number_of_dates,percentage,symbol
20,18.9,SCI
20,18.91,PLC
20,18.91,SVN
20,18.91,TL4
9,18.92,ACS
20,19.0,SBS
20,19.0,TC6
20,19.0,WSS
12,19.08,GTD
20,19.14,VCR
20,19.18,ITA
20,19.18,JVC
20,19.19,UNI
20,19.24,CTI
20,19.25,SZC
20,19.27,HID
20,19.29,IVS
20,19.29,KDM
9,19.31,NAU
20,19.33,VGT
20,19.34,API
20,19.41,AMD
20,19.43,FIT
20,19.46,PVD
20,19.47,LHG
20,19.47,NHA
20,19.57,BCC
20,19.58,SJF
20,19.58,TDC
19,19.6,SVG
18,19.7,BVL
20,19.7,IPA
20,19.72,TCD
20,19.74,ABS
20,19.74,HBC
20,19.76,CMS
20,19.77,CIG
20,19.77,TDH
20,19.83,DDV
16,19.9,GER
16,19.91,VNY
20,19.91,VRC
5,20.0,SDP
20,20.06,CKG
20,20.09,LGL
20,20.13,PVO
20,20.14,VE9
20,20.15,EIN
16,20.17,IDP
20,20.2,DTD
18,20.25,BTV
20,20.26,BVG
20,20.26,LM7
20,20.31,PSI
20,20.32,YEG
20,20.33,MAC
20,20.36,HAP
20,20.37,TSC
20,20.4,MLS
20,20.42,AAV
20,20.5,PVG
20,20.51,DXL
20,20.51,TIP
20,20.62,VCC
15,20.65,LGM
20,20.66,PLA
20,20.76,HVX
20,20.76,PTL
20,20.8,PTV
9,20.87,X26
20,20.91,FCM
20,20.92,BCG
20,20.96,TNI
20,21.04,HD6
20,21.05,FID
20,21.12,CTC
20,21.12,FLC
20,21.12,HDC
18,21.15,CMF
11,21.2,YBC
20,21.23,KSQ
20,21.27,C4G
19,21.28,VPA
16,21.28,VTJ
20,21.3,CEN
11,21.4,LMI
12,21.42,BVN
20,21.48,MGC
20,21.53,FCN
20,21.58,KVC
20,21.63,LCM
20,21.63,TLD
20,21.66,DTA
20,21.72,DLG
20,21.72,TNS
20,21.74,PVS
20,21.82,PVC
19,21.85,NNG
20,21.85,THD
20,21.86,HQC
20,21.86,TKU
20,22.0,HHG
20,22.05,SAM
20,22.11,G36
20,22.12,CGV
20,22.12,MCO
20,22.13,PDC
20,22.2,DL1
20,22.2,TDG
20,22.22,LIC
20,22.27,CSC
20,22.27,DAG
20,22.35,SMT
20,22.35,TIE
20,22.4,TVB
20,22.43,HAR
20,22.52,PWA
16,22.52,THS
20,22.57,PCG
20,22.63,VC7
20,22.76,QBS
20,22.83,TTB
20,22.92,TTH
20,22.94,L14
20,22.99,LIG
20,23.0,KLF
20,23.0,SD2
20,23.33,OCH
20,23.33,TAR
20,23.35,APG
20,23.36,SPI
20,23.41,PVL
20,23.45,NBB
15,23.56,ALV
20,23.6,PV2
15,23.66,TST
20,23.67,VPH
20,23.73,VIG
20,23.74,SCJ
15,23.75,ICI
20,23.88,DQC
9,24.08,DTB
20,24.12,ILA
20,24.18,MCG
20,24.28,DVG
20,24.31,VC9
20,24.35,L18
20,24.38,DSC
20,24.42,HBS
20,24.48,ART
20,24.53,C92
14,24.55,KIP
20,24.89,CEO
20,24.89,PXI
20,24.92,TGG
20,24.93,SRB
20,25.0,VMG
20,25.63,FTM
20,25.71,AGM
20,25.73,TVC
20,26.04,SDA
20,26.55,PFL
20,26.94,VHG
20,27.18,IDJ
20,27.54,VKC
20,28.02,VGS
20,28.03,CDO
20,28.08,PXS
20,28.29,BII
20,28.69,VXB
20,28.85,PXT
20,29.38,APS
20,29.77,POT
20,30.15,PBP
20,31.15,L12
20,32.14,RGC
19,34.63,LDP
