number_of_dates,percentage,symbol
22,11.68,BVB
22,11.69,SHI
10,11.71,KHG
22,11.71,SCJ
22,11.75,FIT
18,11.75,XPH
5,11.76,NDF
5,11.76,VST
22,11.78,DP1
8,11.78,ICI
22,11.79,L14
22,11.81,MDC
5,11.82,HSI
22,11.9,SGT
16,11.96,MTL
22,12.0,HUT
5,12.0,PSG
5,12.06,THS
17,12.07,TTL
22,12.14,TIE
22,12.17,CIG
19,12.19,VET
7,12.21,PAP
15,12.22,HBH
22,12.22,MHC
22,12.24,LUT
5,12.26,DDM
22,12.3,HAH
5,12.31,B82
22,12.34,BVG
13,12.34,QHD
17,12.36,TTG
14,12.38,RCC
5,12.41,MEC
22,12.46,PSH
22,12.47,PHP
5,12.5,HLA
5,12.5,L44
5,12.5,LMH
22,12.5,PVV
22,12.5,VIB
20,12.55,PRO
12,12.58,ACS
22,12.6,CTP
12,12.61,BCP
22,12.65,SHN
16,12.67,BHP
14,12.67,HEP
22,12.67,MHL
13,12.76,SVC
22,12.81,DDN
10,12.82,BSL
22,12.83,CFM
22,12.83,NHH
16,12.89,MRF
16,12.95,VNF
11,12.96,DCR
5,13.0,VLF
2,13.04,CTN
14,13.04,VLA
4,13.1,AMP
10,13.14,BMF
16,13.14,MTA
11,13.17,L12
5,13.33,CLG
22,13.33,DAH
12,13.33,PTT
22,13.33,TGG
16,13.35,DC1
12,13.37,PEG
22,13.41,HID
11,13.44,ILS
22,13.55,ABS
22,13.56,CIP
17,13.58,BST
5,13.6,PTE
14,13.64,LM7
21,13.66,VC9
22,13.7,DL1
12,13.7,PHS
17,13.71,GLT
20,13.74,PCE
22,13.76,TCO
22,13.84,SMC
8,13.86,BTW
20,13.86,H11
9,13.88,SKN
5,13.89,BVN
20,13.91,PSB
10,13.96,GDW
22,13.97,BCM
5,14.0,ATA
5,14.0,KHL
9,14.04,TGP
13,14.13,TVM
22,14.15,HHG
22,14.17,BMS
5,14.29,PXM
14,14.34,VIN
22,14.36,VPG
9,14.38,MGC
15,14.45,BSG
22,14.46,PTL
19,14.47,POV
18,14.5,HAV
5,14.54,VXT
22,14.6,CCR
19,14.62,S72
9,14.62,YBC
9,14.74,TNW
22,15.13,CEN
18,15.14,BDT
5,15.19,VVN
4,15.31,KLM
22,15.33,BTN
5,15.38,NHP
22,15.46,CDP
6,15.53,BED
21,15.6,LMC
18,15.71,SCC
14,15.71,SII
14,15.74,PIS
22,15.76,VPA
9,15.78,CCP
22,15.85,NBC
9,15.89,DTG
17,16.0,VFC
22,16.13,TNS
11,16.18,HEV
6,16.23,SBR
5,16.25,SHG
16,16.26,MA1
9,16.27,BWA
22,16.44,SCG
22,16.47,SJG
19,16.65,POB
5,16.67,PVR
16,16.98,CQN
5,17.01,HLY
5,17.04,GGG
22,17.09,KKC
10,17.09,MAS
21,17.14,DSG
10,17.22,ALT
15,17.32,NDC
6,17.36,HES
19,17.45,RGC
22,17.66,CET
5,17.78,CAD
16,17.84,TV6
22,18.47,VHE
6,18.62,NTF
17,18.98,MVN
13,19.08,SSG
11,19.69,VGP
22,19.92,DVG
6,20.33,DCF
22,20.43,BII
6,20.54,HLS
9,21.19,CT6
13,22.02,PJS
21,22.28,SVG
14,22.5,S74
22,23.12,VE9
17,23.14,DFF
5,25.0,DPS
12,25.56,HNB
22,27.19,HDA
15,28.14,SPC
16,37.88,BLN
