volume,date,symbol,high,timestamp,open,low,close
9671,2019-03-14,DP3,58.97,1552521600,58.97,57.97,58.12
2800,2019-03-15,DP3,61.26,1552608000,61.26,58.2,58.58
336,2019-03-18,DP3,58.58,1552867200,58.58,58.58,58.58
1409,2019-03-19,DP3,58.58,1552953600,58.58,57.89,58.43
1551,2019-03-20,DP3,58.2,1553040000,57.05,57.05,58.2
440,2019-03-21,DP3,58.2,1553126400,58.2,58.2,58.2
2800,2019-03-22,DP3,58.2,1553212800,57.89,57.89,58.2
4638,2019-03-25,DP3,58.2,1553472000,58.2,58.2,58.2
4214,2019-03-26,DP3,58.28,1553558400,58.28,57.82,58.2
100,2019-03-27,DP3,59.35,1553644800,59.35,59.35,59.35
100,2019-03-28,DP3,58.97,1553731200,58.97,58.97,58.97
500,2019-03-29,DP3,58.81,1553817600,58.51,58.51,58.81
11100,2019-04-01,DP3,61.26,1554076800,52.99,52.99,61.26
1200,2019-04-02,DP3,61.26,1554163200,61.26,59.73,60.5
3729,2019-04-03,DP3,60.5,1554249600,60.11,59.73,60.5
1020,2019-04-04,DP3,61.26,1554336000,61.26,60.88,60.88
4920,2019-04-05,DP3,60.88,1554422400,60.88,59.58,59.58
6249,2019-04-08,DP3,59.35,1554681600,59.35,57.05,59.2
1001,2019-04-09,DP3,59.12,1554768000,57.51,57.51,58.89
1000,2019-04-10,DP3,59.73,1554854400,58.89,58.89,59.73
6731,2019-04-11,DP3,61.26,1554940800,59.73,59.73,61.26
742,2019-04-12,DP3,61.26,1555027200,61.26,60.5,60.8
1500,2019-04-16,DP3,60.5,1555372800,60.5,60.42,60.42
3629,2019-04-17,DP3,60.5,1555459200,60.5,59.27,59.96
2620,2019-04-19,DP3,59.88,1555632000,59.12,58.97,59.88
4512,2019-04-22,DP3,58.81,1555891200,58.74,58.51,58.58
2110,2019-04-23,DP3,58.58,1555977600,58.58,58.2,58.2
4400,2019-04-24,DP3,58.2,1556064000,57.59,57.43,58.2
7700,2019-04-25,DP3,58.89,1556150400,57.74,57.43,57.51
1900,2019-04-26,DP3,58.58,1556236800,58.2,58.2,58.51
7022,2019-05-02,DP3,58.58,1556755200,58.51,57.97,57.97
4310,2019-05-03,DP3,60.68,1556841600,60.68,58.22,58.22
900,2019-05-06,DP3,58.22,1557100800,58.22,58.22,58.22
3880,2019-05-08,DP3,56.58,1557273600,56.58,55.76,55.76
5000,2019-05-09,DP3,56.17,1557360000,55.76,55.68,55.76
1900,2019-05-10,DP3,56.58,1557446400,55.76,55.76,56.17
2135,2019-05-13,DP3,56.41,1557705600,55.76,55.76,55.84
3600,2019-05-14,DP3,55.84,1557792000,55.84,55.1,55.1
6600,2019-05-15,DP3,54.94,1557878400,54.53,54.53,54.53
2000,2019-05-16,DP3,54.86,1557964800,54.86,54.12,54.12
800,2019-05-17,DP3,55.43,1558051200,54.94,54.94,55.43
1318,2019-05-20,DP3,55.76,1558310400,55.76,54.94,54.94
2549,2019-05-21,DP3,54.12,1558396800,54.12,53.3,54.12
3110,2019-05-22,DP3,54.69,1558483200,54.53,54.2,54.2
1800,2019-05-23,DP3,54.94,1558569600,54.2,54.2,54.94
1100,2019-05-24,DP3,54.94,1558656000,54.77,54.12,54.53
6700,2019-05-27,DP3,54.77,1558915200,54.12,54.12,54.69
6830,2019-05-28,DP3,54.2,1559001600,54.2,53.3,53.3
3300,2019-05-29,DP3,53.3,1559088000,53.3,53.22,53.3
15,2019-05-30,DP3,53.3,1559174400,53.3,53.3,53.3
1900,2019-05-31,DP3,54.45,1559260800,53.3,52.48,52.89
300,2019-06-03,DP3,52.89,1559520000,52.89,52.48,52.48
5514,2019-06-04,DP3,51.66,1559606400,51.25,50.18,50.43
12910,2019-06-05,DP3,51.25,1559692800,50.43,50.43,50.43
7240,2019-06-06,DP3,51.25,1559779200,50.02,50.02,50.43
3163,2019-06-07,DP3,50.43,1559865600,50.02,50.02,50.43
7590,2019-06-10,DP3,50.84,1560124800,50.43,50.43,50.84
3299,2019-06-11,DP3,50.92,1560211200,50.84,50.84,50.92
110,2019-06-12,DP3,52.48,1560297600,52.48,52.48,52.48
4320,2019-06-13,DP3,52.48,1560384000,51.25,51.25,51.41
3956,2019-06-14,DP3,52.48,1560470400,50.84,50.43,51.66
1600,2019-06-17,DP3,52.4,1560729600,51,50.84,52.4
200,2019-06-18,DP3,51,1560816000,51,51,51
2100,2019-06-19,DP3,52.31,1560902400,50.84,50.43,52.31
2100,2019-06-20,DP3,52.31,1560988800,50.84,50.43,52.31
3000,2019-06-21,DP3,51.66,1561075200,51.66,51.66,51.66
4968,2019-06-24,DP3,52.07,1561334400,52.07,50.84,51.58
14201,2019-06-25,DP3,51.66,1561420800,51.66,50.43,50.43
3500,2019-06-26,DP3,50.84,1561507200,50.84,50.51,50.67
100,2019-06-27,DP3,50.67,1561593600,50.67,50.67,50.67
3147,2019-06-28,DP3,50.67,1561680000,50.67,50.67,50.67
2300,2019-07-01,DP3,50.84,1561939200,50.84,50.84,50.84
1300,2019-07-02,DP3,51.66,1562025600,51.66,50.84,50.84
2575,2019-07-03,DP3,50.84,1562112000,50.84,50.84,50.84
5159,2019-07-04,DP3,50.84,1562198400,50.84,50.67,50.84
7160,2019-07-05,DP3,50.84,1562284800,50.84,50.59,50.84
3262,2019-07-08,DP3,50.84,1562544000,50.84,50.84,50.84
4610,2019-07-09,DP3,50.84,1562630400,50.84,50.59,50.84
1100,2019-07-10,DP3,52.23,1562716800,50.84,50.84,52.23
200,2019-07-11,DP3,51.66,1562803200,51.66,51.66,51.66
1400,2019-07-12,DP3,51.25,1562889600,50.84,50.84,50.84
400,2019-07-15,DP3,51.25,1563148800,50.84,50.84,51.25
2700,2019-07-16,DP3,51.66,1563235200,51.25,51.25,51.66
100,2019-07-17,DP3,51.66,1563321600,51.66,51.66,51.66
2700,2019-07-18,DP3,50.92,1563408000,50.92,50.84,50.84
8300,2019-07-19,DP3,52.48,1563494400,50.84,50.84,51.66
10800,2019-07-22,DP3,52.48,1563753600,51.25,51.17,52.07
1100,2019-07-23,DP3,52.31,1563840000,52.31,50.84,50.84
4700,2019-07-24,DP3,50.84,1563926400,50.84,50.84,50.84
400,2019-07-25,DP3,50.84,1564012800,50.84,50.84,50.84
6400,2019-07-26,DP3,50.84,1564099200,50.84,50.02,50.84
2000,2019-07-29,DP3,50.84,1564358400,50.84,50.84,50.84
3200,2019-07-30,DP3,50.84,1564444800,50.84,50.35,50.35
4400,2019-07-31,DP3,50.84,1564531200,50.67,50.67,50.84
12800,2019-08-01,DP3,53.3,1564617600,50.84,50.84,53.3
3100,2019-08-02,DP3,53.3,1564704000,53.3,52.89,53.13
1800,2019-08-05,DP3,53.3,1564963200,51.66,51.66,53.3
9500,2019-08-06,DP3,53.71,1565049600,53.3,52.48,52.48
300,2019-08-07,DP3,51.66,1565136000,51.66,51.66,51.66
7500,2019-08-08,DP3,51.66,1565222400,51.66,51.09,51.09
300,2019-08-09,DP3,51.25,1565308800,51,50.92,51.25
2100,2019-08-12,DP3,51.33,1565568000,51.17,51.09,51.33
2200,2019-08-13,DP3,51.66,1565654400,51.58,51.25,51.25
5300,2019-08-14,DP3,51.66,1565740800,51.25,51.25,51.66
2000,2019-08-15,DP3,51.66,1565827200,51.66,51.66,51.66
4200,2019-08-16,DP3,52.07,1565913600,51.82,51.66,52.07
6700,2019-08-19,DP3,52.48,1566172800,52.48,51.58,52.07
1600,2019-08-20,DP3,52.07,1566259200,52.07,51.25,51.99
2900,2019-08-21,DP3,51.99,1566345600,51.99,51.99,51.99
1700,2019-08-22,DP3,51.33,1566432000,51.33,51.33,51.33
200,2019-08-23,DP3,51.25,1566518400,51.25,51.17,51.17
5000,2019-08-27,DP3,51.25,1566864000,51.25,50.51,50.92
6000,2019-08-28,DP3,51.33,1566950400,51.25,51.25,51.25
4200,2019-08-29,DP3,51.25,1567036800,51.25,50.84,51.25
3300,2019-08-30,DP3,51.25,1567123200,51.25,50.84,50.84
5200,2019-09-03,DP3,51.25,1567468800,50.84,50.84,50.84
1500,2019-09-04,DP3,51.09,1567555200,50.84,50.84,51.09
3300,2019-09-05,DP3,51.58,1567641600,51.09,51.09,51.09
1700,2019-09-06,DP3,51.25,1567728000,51.25,51.09,51.09
1500,2019-09-09,DP3,51.49,1567987200,51.25,51.25,51.49
900,2019-09-10,DP3,51.66,1568073600,51.66,51.25,51.25
700,2019-09-11,DP3,51.25,1568160000,51.25,51,51
5000,2019-09-12,DP3,51,1568246400,51,50.84,50.84
1300,2019-09-13,DP3,51.66,1568332800,51.66,50.84,50.84
5300,2019-09-16,DP3,50.84,1568592000,50.84,50.76,50.84
1900,2019-09-17,DP3,51.09,1568678400,50.84,50.84,50.84
1200,2019-09-18,DP3,50.84,1568764800,50.84,50.84,50.84
800,2019-09-19,DP3,50.84,1568851200,50.84,50.84,50.84
1600,2019-09-20,DP3,50.92,1568937600,50.84,50.84,50.92
2700,2019-09-23,DP3,50.84,1569196800,50.84,50.59,50.59
4600,2019-09-24,DP3,50.84,1569283200,50.84,50.59,50.76
2600,2019-09-25,DP3,51.33,1569369600,50.76,50.76,51.33
8400,2019-09-26,DP3,52.48,1569456000,51.33,51.33,52.48
1100,2019-09-27,DP3,53.95,1569542400,52.48,52.48,52.56
2100,2019-09-30,DP3,54.12,1569801600,54.12,53.3,53.71
2200,2019-10-02,DP3,52.97,1569974400,52.97,52.48,52.48
3300,2019-10-03,DP3,52.89,1570060800,52.48,52.48,52.89
2700,2019-10-04,DP3,53.63,1570147200,53.63,52.48,52.48
1900,2019-10-08,DP3,52.48,1570492800,52.07,52.07,52.48
700,2019-10-09,DP3,52.07,1570579200,52.07,52.07,52.07
200,2019-10-10,DP3,53.3,1570665600,53.3,53.3,53.3
300,2019-10-11,DP3,53.63,1570752000,53.63,53.3,53.3
4800,2019-10-14,DP3,53.3,1571011200,53.3,52.89,52.89
100,2019-10-15,DP3,51.82,1571097600,51.82,51.82,51.82
200,2019-10-16,DP3,53.63,1571184000,52.07,52.07,53.63
3600,2019-10-17,DP3,53.3,1571270400,53.3,52.89,52.89
800,2019-10-18,DP3,52.89,1571356800,52.89,52.89,52.89
3500,2019-10-21,DP3,52.97,1571616000,52.97,52.48,52.48
1700,2019-10-22,DP3,52.48,1571702400,52.48,52.48,52.48
3500,2019-10-23,DP3,52.48,1571788800,52.07,52.07,52.48
1900,2019-10-24,DP3,52.48,1571875200,52.15,52.15,52.48
2300,2019-10-28,DP3,52.48,1572220800,52.48,52.48,52.48
2900,2019-10-29,DP3,52.89,1572307200,52.89,52.48,52.48
1600,2019-10-30,DP3,52.89,1572393600,52.23,52.23,52.89
500,2019-10-31,DP3,52.89,1572480000,52.48,52.48,52.89
5000,2019-11-01,DP3,53.3,1572566400,52.48,52.48,53.3
2200,2019-11-04,DP3,53.3,1572825600,53.3,53.3,53.3
200,2019-11-05,DP3,54.12,1572912000,54.12,54.12,54.12
800,2019-11-06,DP3,53.13,1572998400,53.13,53.13,53.13
500,2019-11-08,DP3,52.89,1573171200,52.89,52.89,52.89
3500,2019-11-11,DP3,53.87,1573430400,53.3,53.3,53.87
4600,2019-11-12,DP3,54.94,1573516800,54.04,54.04,54.94
300,2019-11-14,DP3,56.01,1573689600,55.76,55.76,56.01
3800,2019-11-15,DP3,56.58,1573776000,56.58,56.58,56.58
8900,2019-11-18,DP3,59.45,1574035200,56.58,56.58,59.37
2100,2019-11-19,DP3,59.45,1574121600,59.45,59.04,59.04
200,2019-11-20,DP3,58.22,1574208000,58.22,58.22,58.22
6700,2019-11-21,DP3,58.22,1574294400,58.22,57.4,57.4
1400,2019-11-22,DP3,57.4,1574380800,57.4,57.4,57.4
3400,2019-11-26,DP3,57.81,1574726400,56.58,56.58,57.81
5300,2019-11-27,DP3,59.04,1574812800,57.81,57.81,59.04
3300,2019-11-28,DP3,59.7,1574899200,57.4,57.4,59.7
6500,2019-11-29,DP3,63.14,1574985600,59.04,59.04,63.14
2300,2019-12-02,DP3,60.68,1575244800,57.4,57.4,60.68
200,2019-12-03,DP3,60.27,1575331200,60.27,60.27,60.27
300,2019-12-04,DP3,59.86,1575417600,59.04,59.04,59.86
100,2019-12-09,DP3,59.86,1575849600,59.86,59.86,59.86
400,2019-12-11,DP3,64.61,1576022400,54.53,54.53,64.61
1700,2019-12-16,DP3,59.86,1576454400,59.45,59.45,59.86
10400,2019-12-17,DP3,60.68,1576540800,60.68,59.86,60.68
3300,2019-12-18,DP3,60.76,1576627200,60.68,60.68,60.76
300,2019-12-20,DP3,60.76,1576800000,60.76,60.76,60.76
3200,2019-12-23,DP3,60.68,1577059200,60.68,60.6,60.68
2000,2019-12-24,DP3,60.68,1577145600,60.68,60.68,60.68
100,2019-12-25,DP3,60.68,1577232000,60.68,60.68,60.68
2000,2019-12-26,DP3,60.68,1577318400,60.68,60.68,60.68
500,2019-12-27,DP3,60.68,1577404800,60.68,60.68,60.68
100,2020-01-02,DP3,56.58,1577923200,56.58,56.58,56.58
200,2020-01-03,DP3,58.22,1578009600,58.22,58.22,58.22
300,2020-01-07,DP3,60.68,1578355200,60.6,58.22,58.22
600,2020-01-08,DP3,60.68,1578441600,58.22,58.22,60.68
2500,2020-01-09,DP3,60.68,1578528000,60.68,60.68,60.68
4500,2020-01-10,DP3,61.5,1578614400,60.68,60.68,61.5
200,2020-01-13,DP3,58.22,1578873600,58.22,58.22,58.22
2000,2020-01-14,DP3,61.5,1578960000,61.09,61.09,61.5
9500,2020-01-15,DP3,61.5,1579046400,61.09,61.09,61.5
100,2020-01-16,DP3,61.5,1579132800,61.5,61.5,61.5
6000,2020-01-17,DP3,63.96,1579219200,63.96,61.5,61.5
5900,2020-01-21,DP3,61.5,1579564800,61.5,60.68,60.68
14600,2020-01-22,DP3,61.5,1579651200,60.68,60.68,61.5
100,2020-02-03,DP3,60.68,1580688000,60.68,60.68,60.68
1100,2020-02-04,DP3,61.5,1580774400,61.5,58.22,58.22
300,2020-02-05,DP3,58.22,1580860800,58.22,58.22,58.22
100,2020-02-07,DP3,61.42,1581033600,61.42,61.42,61.42
200,2020-02-14,DP3,61.34,1581638400,61.34,61.34,61.34
100,2020-02-18,DP3,61.25,1581984000,61.25,61.25,61.25
3600,2020-02-19,DP3,61.42,1582070400,60.68,60.68,61.42
1600,2020-02-21,DP3,57.65,1582243200,57.4,57.4,57.4
100,2020-02-24,DP3,57.81,1582502400,57.81,57.81,57.81
1900,2020-02-25,DP3,58.22,1582588800,58.22,58.22,58.22
500,2020-02-26,DP3,57.81,1582675200,57.81,57.81,57.81
100,2020-02-28,DP3,59.53,1582848000,59.53,59.53,59.53
16400,2020-03-02,DP3,59.53,1583107200,59.53,58.22,58.22
7100,2020-03-03,DP3,58.22,1583193600,58.22,58.22,58.22
100,2020-03-04,DP3,58.22,1583280000,58.22,58.22,58.22
100,2020-03-05,DP3,57.56,1583366400,57.56,57.56,57.56
10100,2020-03-06,DP3,58.22,1583452800,58.22,58.22,58.22
1300,2020-03-09,DP3,57.56,1583712000,57.56,57.4,57.4
4300,2020-03-10,DP3,56.58,1583798400,56.58,56.58,56.58
3400,2020-03-11,DP3,56.58,1583884800,56.58,56.17,56.17
800,2020-03-12,DP3,53.79,1583971200,53.71,53.71,53.71
4300,2020-03-13,DP3,53.3,1584057600,53.3,53.22,53.22
5000,2020-03-16,DP3,53.46,1584316800,53.3,53.3,53.3
2600,2020-03-19,DP3,55.35,1584576000,54.12,54.12,54.94
16000,2020-03-20,DP3,54.94,1584662400,54.94,54.94,54.94
800,2020-03-23,DP3,52.48,1584921600,52.48,52.48,52.48
5100,2020-03-24,DP3,51.66,1585008000,51.66,50.84,50.84
500,2020-03-25,DP3,53.3,1585094400,53.3,53.3,53.3
6100,2020-03-26,DP3,53.38,1585180800,53.3,53.3,53.3
200,2020-03-27,DP3,53.3,1585267200,53.3,50.84,50.84
18100,2020-03-30,DP3,51.66,1585526400,50.84,50.02,51.66
100,2020-03-31,DP3,51.66,1585612800,51.66,51.66,51.66
3500,2020-04-03,DP3,51.66,1585872000,51.66,51.66,51.66
1300,2020-04-06,DP3,56.58,1586131200,51.66,51.66,56.58
4700,2020-04-08,DP3,52.48,1586304000,52.48,52.48,52.48
500,2020-04-10,DP3,51.66,1586476800,51.66,49.94,49.94
700,2020-04-14,DP3,52.48,1586822400,52.07,52.07,52.48
1300,2020-04-16,DP3,52.89,1586995200,52.89,52.48,52.48
800,2020-04-17,DP3,53.3,1587081600,53.3,53.3,53.3
5300,2020-04-20,DP3,53.3,1587340800,53.3,53.3,53.3
1100,2020-04-21,DP3,53.3,1587427200,53.3,53.3,53.3
400,2020-04-22,DP3,53.3,1587513600,53.3,53.3,53.3
200,2020-04-23,DP3,53.46,1587600000,53.46,53.46,53.46
200,2020-04-24,DP3,53.3,1587686400,53.3,53.3,53.3
1200,2020-04-27,DP3,54.94,1587945600,54.94,54.12,54.12
1700,2020-04-28,DP3,54.12,1588032000,54.12,53.46,53.46
100,2020-04-29,DP3,53.71,1588118400,53.71,53.71,53.71
400,2020-05-04,DP3,53.71,1588550400,53.71,53.71,53.71
1700,2020-05-06,DP3,56.58,1588723200,54.94,54.94,56.58
3000,2020-05-07,DP3,56.58,1588809600,56.41,56.41,56.58
100,2020-05-08,DP3,54.94,1588896000,54.94,54.94,54.94
3200,2020-05-11,DP3,57.32,1589155200,55.76,55.76,57.32
200,2020-05-12,DP3,56.99,1589241600,56.66,56.66,56.99
3100,2020-05-13,DP3,56.99,1589328000,56.58,56.33,56.99
2300,2020-05-14,DP3,59.28,1589414400,56.99,56.99,59.28
5600,2020-05-15,DP3,61.09,1589500800,59.28,59.28,61.09
500,2020-05-18,DP3,61.09,1589760000,61.09,61.09,61.09
1800,2020-05-19,DP3,63.06,1589846400,63.06,61.09,61.5
2000,2020-05-20,DP3,61.5,1589932800,61.5,61.5,61.5
63300,2020-05-21,DP3,67.65,1590019200,61.66,61.66,67.57
20500,2020-05-22,DP3,74.29,1590105600,68.47,68.47,69.94
15700,2020-05-25,DP3,70.93,1590364800,70.52,68.06,68.06
12800,2020-05-26,DP3,68.06,1590451200,68.06,67.24,67.65
11100,2020-05-27,DP3,67.4,1590537600,65.19,65.19,66.42
4600,2020-05-28,DP3,66.83,1590624000,66.83,66.42,66.42
4900,2020-05-29,DP3,69.7,1590710400,66.42,66.42,68.47
15600,2020-06-01,DP3,70.36,1590969600,69.7,67.65,69.21
21300,2020-06-02,DP3,68.47,1591056000,68.06,67.98,68.06
6000,2020-06-03,DP3,69.85,1591142400,69.85,64.21,66.27
4400,2020-06-04,DP3,66.27,1591228800,66.27,65.1,65.19
10000,2020-06-05,DP3,64.47,1591315200,64.47,61.79,63.58
13200,2020-06-08,DP3,63.58,1591574400,63.58,60.89,61.88
2800,2020-06-09,DP3,62.68,1591660800,62.68,61.97,62.59
18700,2020-06-10,DP3,62.59,1591747200,62.59,60,60
13700,2020-06-11,DP3,60.89,1591833600,60.89,59.01,59.01
3600,2020-06-12,DP3,58.38,1591920000,58.38,58.38,58.38
2000,2020-06-15,DP3,60,1592179200,58.38,58.38,60
700,2020-06-16,DP3,60,1592265600,60,59.91,59.91
6300,2020-06-17,DP3,60,1592352000,60,59.1,59.91
12200,2020-06-18,DP3,60.89,1592438400,58.92,58.92,60.89
3300,2020-06-19,DP3,61.34,1592524800,61.34,60.89,61.34
4900,2020-06-22,DP3,61.52,1592784000,61.34,60.45,61.34
1100,2020-06-23,DP3,62.68,1592870400,62.68,60.89,60.89
300,2020-06-24,DP3,60.89,1592956800,60.89,60.89,60.89
1200,2020-06-25,DP3,60.89,1593043200,60.62,60.27,60.89
3900,2020-06-29,DP3,59.1,1593388800,59.1,58.21,59.1
11500,2020-06-30,DP3,60.45,1593475200,59.01,59.01,60.45
6500,2020-07-01,DP3,61.34,1593561600,60.89,60.89,60.89
700,2020-07-02,DP3,60.89,1593648000,60.8,60.8,60.89
1100,2020-07-03,DP3,63.58,1593734400,60.89,60.89,63.58
4400,2020-07-06,DP3,63.58,1593993600,62.24,60.89,63.58
3200,2020-07-07,DP3,63.58,1594080000,63.58,61.79,63.58
5200,2020-07-08,DP3,64.47,1594166400,62.68,62.68,63.58
2900,2020-07-09,DP3,64.47,1594252800,63.58,63.58,64.47
2200,2020-07-13,DP3,64.92,1594598400,64.47,62.24,62.24
500,2020-07-14,DP3,63.58,1594684800,63.58,63.58,63.58
200,2020-07-15,DP3,62.68,1594771200,62.68,62.68,62.68
2700,2020-07-17,DP3,63.49,1594944000,63.49,62.68,62.68
10100,2020-07-20,DP3,63.13,1595203200,62.68,62.68,62.68
1500,2020-07-21,DP3,63.13,1595289600,63.13,63.13,63.13
2800,2020-07-22,DP3,62.68,1595376000,60.89,58.21,62.68
500,2020-07-23,DP3,62.68,1595462400,62.68,62.68,62.68
2300,2020-07-24,DP3,62.68,1595548800,62.68,60.89,62.68
4700,2020-07-27,DP3,62.68,1595808000,62.59,59.1,60
200,2020-07-28,DP3,60.89,1595894400,60.89,60.45,60.45
200,2020-07-29,DP3,63.13,1595980800,60.45,60.45,63.13
1100,2020-07-30,DP3,61.88,1596067200,60.89,60.89,61.88
4400,2020-07-31,DP3,61.97,1596153600,61.97,61.88,61.88
1300,2020-08-04,DP3,62.68,1596499200,62.24,62.24,62.68
5200,2020-08-05,DP3,64.03,1596585600,62.77,62.77,64.03
2000,2020-08-06,DP3,65.28,1596672000,64.03,64.03,65.1
200,2020-08-10,DP3,65.1,1597017600,65.1,64.39,64.39
700,2020-08-11,DP3,62.68,1597104000,61.88,61.88,62.59
200,2020-08-12,DP3,63.58,1597190400,63.58,62.68,62.68
2300,2020-08-14,DP3,64.92,1597363200,63.58,63.58,63.58
600,2020-08-17,DP3,63.67,1597622400,63.58,63.58,63.67
1100,2020-08-18,DP3,64.47,1597708800,63.58,63.58,64.03
400,2020-08-19,DP3,64.03,1597795200,64.03,64.03,64.03
500,2020-08-21,DP3,64.03,1597968000,63.13,63.13,64.03
3700,2020-08-24,DP3,64.92,1598227200,64.39,64.39,64.92
1300,2020-08-25,DP3,65.37,1598313600,65.37,63.58,64.47
2300,2020-08-27,DP3,65.37,1598486400,64.47,64.03,65.37
3500,2020-08-28,DP3,65.73,1598572800,65.37,65.37,65.73
3400,2020-08-31,DP3,65.82,1598832000,65.1,65.1,65.82
3100,2020-09-01,DP3,66.27,1598918400,66.27,66.27,66.27
4000,2020-09-03,DP3,66.71,1599091200,66.27,66.27,66.27
6100,2020-09-04,DP3,67.16,1599177600,66.71,66.27,67.16
400,2020-09-07,DP3,67.16,1599436800,67.16,67.16,67.16
100,2020-09-08,DP3,65.46,1599523200,65.46,65.46,65.46
200,2020-09-09,DP3,65.46,1599609600,65.46,65.46,65.46
11600,2020-09-10,DP3,65.46,1599696000,65.46,65.46,65.46
100,2020-09-11,DP3,65.55,1599782400,65.55,65.55,65.55
2500,2020-09-15,DP3,66.27,1600128000,66.27,65.55,65.82
8000,2020-09-17,DP3,67.07,1600300800,65.82,65.82,67.07
500,2020-09-18,DP3,67.16,1600387200,67.07,67.07,67.16
1400,2020-09-21,DP3,67.16,1600646400,67.07,67.07,67.07
3900,2020-09-22,DP3,67.16,1600732800,67.07,67.07,67.16
500,2020-09-23,DP3,68.06,1600819200,68.06,67.16,67.16
12500,2020-09-24,DP3,67.61,1600905600,67.16,67.16,67.16
3100,2020-09-25,DP3,68.06,1600992000,68.06,67.34,67.34
8700,2020-09-28,DP3,68.06,1601251200,67.43,67.34,68.06
6000,2020-09-29,DP3,70.03,1601337600,68.06,68.06,70.03
2200,2020-09-30,DP3,68.77,1601424000,68.77,68.77,68.77
4100,2020-10-01,DP3,70.21,1601510400,68.95,68.95,69.85
12200,2020-10-02,DP3,74.33,1601596800,70.3,70.3,74.33
2800,2020-10-05,DP3,74.5,1601856000,74.41,74.33,74.33
13200,2020-10-06,DP3,74.95,1601942400,74.33,74.33,74.95
200,2020-10-07,DP3,69.85,1602028800,67.52,67.52,69.85
300,2020-10-09,DP3,75.13,1602201600,65.46,65.46,74.33
200,2020-10-12,DP3,69.04,1602460800,66.89,66.89,69.04
700,2020-10-13,DP3,72.53,1602547200,72.53,70.74,71.64
1200,2020-10-14,DP3,70.74,1602633600,70.74,70.74,70.74
600,2020-10-15,DP3,70.74,1602720000,63.67,63.67,70.74
100,2020-10-16,DP3,73.97,1602806400,73.97,73.97,73.97
7400,2020-10-19,DP3,73.97,1603065600,69.4,69.4,73.79
14400,2020-10-20,DP3,73.88,1603152000,73.79,72.53,72.53
8100,2020-10-21,DP3,72.53,1603238400,72.53,68.95,69.04
5000,2020-10-22,DP3,72.98,1603324800,72.98,72.98,72.98
2100,2020-10-23,DP3,73.88,1603411200,73.88,72.98,72.98
2300,2020-10-26,DP3,74.33,1603670400,73.88,73.43,73.43
400,2020-10-27,DP3,72.98,1603756800,67.25,67.25,72.98
5300,2020-10-28,DP3,73.07,1603843200,73.07,72.98,72.98
500,2020-10-29,DP3,72.53,1603929600,72.53,72.53,72.53
7400,2020-10-30,DP3,74.33,1604016000,71.55,71.55,73.43
400,2020-11-02,DP3,73.88,1604275200,73.43,73.43,73.61
2300,2020-11-03,DP3,74.33,1604361600,74.33,74.33,74.33
400,2020-11-04,DP3,74.77,1604448000,74.77,73.52,73.52
2100,2020-11-05,DP3,73.52,1604534400,73.52,73.43,73.43
1700,2020-11-06,DP3,73.43,1604620800,73.43,68.95,68.95
500,2020-11-09,DP3,70.74,1604880000,70.74,70.74,70.74
400,2020-11-10,DP3,74.33,1604966400,71.64,71.64,74.33
7300,2020-11-11,DP3,75.22,1605052800,68.15,68.15,75.22
14100,2020-11-12,DP3,76.12,1605139200,75.22,75.22,76.12
1600,2020-11-13,DP3,77.01,1605225600,76.12,75.22,75.22
200,2020-11-16,DP3,75.13,1605484800,75.13,75.13,75.13
100,2020-11-19,DP3,70.83,1605744000,70.83,70.83,70.83
1400,2020-11-23,DP3,73.43,1606089600,71.64,71.64,73.43
1100,2020-11-24,DP3,73.43,1606176000,73.43,73.43,73.43
1600,2020-11-25,DP3,73.43,1606262400,73.43,73.43,73.43
9200,2020-11-26,DP3,74.33,1606348800,73.43,73.43,73.52
3700,2020-11-27,DP3,74.33,1606435200,74.33,74.33,74.33
2000,2020-11-30,DP3,74.33,1606694400,74.33,74.33,74.33
100,2020-12-02,DP3,72.98,1606867200,72.98,72.98,72.98
100,2020-12-03,DP3,72.98,1606953600,72.98,72.98,72.98
2600,2020-12-04,DP3,73.43,1607040000,73.43,72.98,73.07
2300,2020-12-07,DP3,73.43,1607299200,73.25,73.07,73.43
2200,2020-12-08,DP3,74.23,1607385600,74.23,73.43,73.43
5400,2020-12-09,DP3,74.23,1607472000,74.23,73.43,73.88
100,2020-12-10,DP3,74.23,1607558400,74.23,74.23,74.23
1200,2020-12-11,DP3,74.33,1607644800,73.88,73.88,74.33
2800,2020-12-14,DP3,75.67,1607904000,74.5,74.5,75.67
3700,2020-12-15,DP3,77.01,1607990400,75.76,75.76,77.01
1300,2020-12-16,DP3,76.38,1608076800,76.2,76.12,76.12
200,2020-12-17,DP3,76.12,1608163200,76.12,76.12,76.12
100,2020-12-21,DP3,77.01,1608508800,77.01,77.01,77.01
100,2020-12-22,DP3,73.43,1608595200,73.43,73.43,73.43
100,2020-12-23,DP3,74.33,1608681600,74.33,74.33,74.33
6100,2020-12-24,DP3,77.01,1608768000,76.12,76.12,77.01
500,2020-12-28,DP3,75.4,1609113600,69.31,69.31,75.4
100,2020-12-29,DP3,75.4,1609200000,75.4,75.4,75.4
10700,2020-12-30,DP3,77.82,1609286400,76.56,76.56,77.73
700,2020-12-31,DP3,77.73,1609372800,70.03,70.03,77.73
1400,2021-01-04,DP3,77.91,1609718400,77.73,77.73,77.73
