volume,date,symbol,high,timestamp,open,low,close
600,2013-02-04,TST,3.48,1359936000,3.48,3.48,3.48
2000,2013-02-05,TST,3.39,1360022400,3.39,3.39,3.39
100,2013-02-06,TST,3.67,1360108800,3.67,3.67,3.67
300,2013-02-08,TST,3.77,1360281600,3.77,3.77,3.77
100,2013-02-18,TST,3.48,1361145600,3.48,3.48,3.48
4600,2013-02-19,TST,3.67,1361232000,3.67,3.58,3.67
2300,2013-02-20,TST,3.67,1361318400,3.67,3.48,3.48
7900,2013-02-21,TST,3.48,1361404800,3.39,3.3,3.48
900,2013-02-22,TST,3.48,1361491200,3.48,3.3,3.3
5000,2013-02-25,TST,3.39,1361750400,3.39,3.39,3.39
5700,2013-02-26,TST,3.48,1361836800,3.48,3.2,3.48
3700,2013-02-27,TST,3.3,1361923200,3.2,3.2,3.3
100,2013-02-28,TST,3.11,1362009600,3.11,3.11,3.11
1000,2013-03-01,TST,3.2,1362096000,3.2,3.2,3.2
100,2013-03-04,TST,3.01,1362355200,3.01,3.01,3.01
4400,2013-03-05,TST,3.3,1362441600,3.01,3.01,3.3
1000,2013-03-06,TST,3.11,1362528000,3.11,3.11,3.11
1000,2013-03-07,TST,3.39,1362614400,3.39,3.39,3.39
100,2013-03-08,TST,3.39,1362700800,3.39,3.39,3.39
10800,2013-03-11,TST,3.2,1362960000,3.11,3.11,3.2
5600,2013-03-15,TST,3.39,1363305600,3.39,3.2,3.39
2000,2013-03-18,TST,3.11,1363564800,3.11,3.11,3.11
2000,2013-03-20,TST,3.3,1363737600,3.3,3.3,3.3
11000,2013-03-21,TST,3.3,1363824000,3.3,3.2,3.2
2000,2013-03-22,TST,3.2,1363910400,3.2,3.2,3.2
1500,2013-03-26,TST,3.2,1364256000,3.2,3.2,3.2
20300,2013-03-28,TST,3.2,1364428800,3.2,3.2,3.2
17000,2013-03-29,TST,3.2,1364515200,3.2,3.2,3.2
1000,2013-04-02,TST,3.11,1364860800,3.11,3.11,3.11
29600,2013-04-03,TST,3.11,1364947200,3.01,3.01,3.11
5900,2013-04-04,TST,3.2,1365033600,3.2,3.11,3.11
4100,2013-04-08,TST,3.2,1365379200,3.2,3.2,3.2
4000,2013-04-10,TST,3.11,1365552000,3.11,3.11,3.11
100,2013-04-11,TST,3.39,1365638400,3.39,3.39,3.39
100,2013-04-12,TST,3.3,1365724800,3.3,3.3,3.3
6000,2013-04-16,TST,3.01,1366070400,3.01,3.01,3.01
200,2013-04-17,TST,2.83,1366156800,2.83,2.83,2.83
7600,2013-04-18,TST,2.83,1366243200,2.83,2.83,2.83
1200,2013-04-22,TST,2.92,1366588800,2.92,2.92,2.92
7000,2013-04-24,TST,2.83,1366761600,2.83,2.83,2.83
6000,2013-04-25,TST,2.83,1366848000,2.83,2.64,2.83
2000,2013-04-26,TST,2.83,1366934400,2.73,2.73,2.83
700,2013-05-02,TST,2.83,1367452800,2.83,2.83,2.83
3000,2013-05-03,TST,2.92,1367539200,2.92,2.92,2.92
500,2013-05-06,TST,2.83,1367798400,2.83,2.83,2.83
2000,2013-05-07,TST,2.73,1367884800,2.73,2.73,2.73
200,2013-05-10,TST,2.92,1368144000,2.92,2.92,2.92
1000,2013-05-13,TST,2.83,1368403200,2.83,2.83,2.83
12900,2013-05-16,TST,2.83,1368662400,2.73,2.54,2.83
200,2013-05-17,TST,3.01,1368748800,2.83,2.83,3.01
26700,2013-05-20,TST,2.73,1369008000,2.73,2.73,2.73
2300,2013-05-21,TST,2.64,1369094400,2.54,2.54,2.54
500,2013-05-22,TST,2.73,1369180800,2.73,2.73,2.73
5400,2013-05-23,TST,2.92,1369267200,2.92,2.83,2.92
100,2013-05-24,TST,3.2,1369353600,3.2,3.2,2.92
1100,2013-05-27,TST,3.2,1369612800,3.2,3.11,3.11
200,2013-05-28,TST,3.11,1369699200,3.11,3.11,3.11
400,2013-05-29,TST,3.2,1369785600,3.11,3.11,3.11
1200,2013-05-30,TST,3.11,1369872000,3.01,3.01,3.11
10000,2013-05-31,TST,3.39,1369958400,2.83,2.83,2.83
400,2013-06-03,TST,3.11,1370217600,3.11,3.11,3.11
1500,2013-06-04,TST,3.3,1370304000,2.83,2.83,3.11
600,2013-06-05,TST,3.01,1370390400,3.01,3.01,3.01
600,2013-06-06,TST,3.01,1370476800,2.83,2.83,3.01
1000,2013-06-07,TST,3.11,1370563200,2.83,2.83,3.11
1200,2013-06-11,TST,3.11,1370908800,3.01,3.01,3.11
800,2013-06-12,TST,3.11,1370995200,3.11,3.01,3.01
500,2013-06-13,TST,3.11,1371081600,2.92,2.92,3.11
42400,2013-06-14,TST,3.39,1371168000,3.11,3.11,3.39
11000,2013-06-17,TST,3.67,1371427200,3.67,3.39,3.58
2300,2013-06-18,TST,3.67,1371513600,3.67,3.48,3.58
10500,2013-06-19,TST,3.48,1371600000,3.48,3.3,3.48
700,2013-06-21,TST,3.77,1371772800,3.58,3.48,3.48
1800,2013-06-24,TST,3.39,1372032000,3.2,3.2,3.39
3700,2013-06-25,TST,3.67,1372118400,3.67,3.11,3.3
1700,2013-06-26,TST,3.58,1372204800,3.58,3.01,3.3
900,2013-06-27,TST,3.48,1372291200,3.48,3.01,3.11
9700,2013-06-28,TST,3.11,1372377600,2.83,2.83,3.11
5800,2013-07-01,TST,2.83,1372636800,2.83,2.83,2.83
300,2013-07-02,TST,3.11,1372723200,3.01,3.01,3.11
1300,2013-07-05,TST,2.83,1372982400,2.83,2.83,2.83
1300,2013-07-09,TST,3.11,1373328000,2.83,2.83,3.11
900,2013-07-11,TST,3.11,1373500800,2.83,2.83,3.11
500,2013-07-12,TST,3.01,1373587200,2.83,2.83,3.01
100,2013-07-15,TST,3.11,1373846400,3.11,3.11,3.11
300,2013-07-16,TST,2.92,1373932800,2.92,2.92,2.92
3600,2013-07-17,TST,2.92,1374019200,2.73,2.64,2.92
8300,2013-07-18,TST,3.01,1374105600,2.64,2.64,3.01
900,2013-07-19,TST,2.92,1374192000,2.73,2.73,2.92
16600,2013-07-22,TST,2.64,1374451200,2.64,2.64,2.64
100,2013-07-23,TST,2.83,1374537600,2.83,2.83,2.83
66300,2013-07-24,TST,2.73,1374624000,2.54,2.54,2.73
2000,2013-07-25,TST,2.83,1374710400,2.64,2.54,2.83
100,2013-07-26,TST,2.64,1374796800,2.64,2.64,2.64
2000,2013-07-30,TST,2.64,1375142400,2.64,2.54,2.54
500,2013-07-31,TST,2.54,1375228800,2.54,2.54,2.54
4600,2013-08-02,TST,2.73,1375401600,2.73,2.73,2.73
100,2013-08-05,TST,2.92,1375660800,2.92,2.92,2.92
1000,2013-08-07,TST,2.64,1375833600,2.64,2.64,2.64
2000,2013-08-09,TST,2.64,1376006400,2.64,2.64,2.64
200,2013-08-12,TST,2.45,1376265600,2.45,2.45,2.45
14000,2013-08-14,TST,2.64,1376438400,2.35,2.35,2.64
100,2013-08-15,TST,2.45,1376524800,2.45,2.45,2.45
2300,2013-08-16,TST,2.54,1376611200,2.45,2.45,2.54
1300,2013-08-20,TST,2.73,1376956800,2.45,2.45,2.73
100,2013-08-26,TST,2.54,1377475200,2.54,2.54,2.54
1100,2013-08-27,TST,2.73,1377561600,2.45,2.45,2.73
100,2013-08-28,TST,2.54,1377648000,2.54,2.54,2.54
100,2013-08-29,TST,2.54,1377734400,2.54,2.54,2.54
100,2013-08-30,TST,2.45,1377820800,2.45,2.45,2.45
1000,2013-09-03,TST,2.35,1378166400,2.35,2.35,2.35
100,2013-09-04,TST,2.35,1378252800,2.35,2.35,2.35
100,2013-09-05,TST,2.54,1378339200,2.54,2.54,2.54
1000,2013-09-24,TST,2.54,1379980800,2.54,2.54,2.54
500,2013-09-26,TST,2.54,1380153600,2.54,2.54,2.54
500,2013-09-27,TST,2.54,1380240000,2.54,2.54,2.54
1800,2013-09-30,TST,2.54,1380499200,2.35,2.35,2.54
2000,2013-10-01,TST,2.45,1380585600,2.45,2.45,2.45
1100,2013-10-02,TST,2.45,1380672000,2.35,2.35,2.45
1000,2013-10-07,TST,2.54,1381104000,2.54,2.54,2.54
2000,2013-10-08,TST,2.54,1381190400,2.54,2.54,2.54
16600,2013-10-09,TST,2.73,1381276800,2.64,2.64,2.73
39700,2013-10-10,TST,2.92,1381363200,2.92,2.92,2.92
5700,2013-10-11,TST,3.11,1381449600,3.11,3.01,3.11
4800,2013-10-14,TST,2.92,1381708800,2.92,2.83,2.83
10600,2013-10-15,TST,3.01,1381795200,2.83,2.83,3.01
8400,2013-10-16,TST,3.11,1381881600,3.11,2.83,3.11
600,2013-10-17,TST,2.92,1381968000,2.92,2.92,2.92
2900,2013-10-18,TST,2.92,1382054400,2.83,2.83,2.92
7300,2013-10-21,TST,2.92,1382313600,2.83,2.73,2.92
100,2013-10-24,TST,3.01,1382572800,3.01,3.01,3.01
6100,2013-10-25,TST,2.92,1382659200,2.83,2.83,2.92
3700,2013-10-28,TST,2.83,1382918400,2.83,2.83,2.83
100,2013-10-29,TST,2.92,1383004800,2.92,2.92,2.92
500,2013-10-30,TST,2.92,1383091200,2.92,2.92,2.92
100,2013-10-31,TST,3.01,1383177600,3.01,3.01,3.01
10000,2013-11-01,TST,2.92,1383264000,2.92,2.92,2.92
157700,2013-11-04,TST,2.92,1383523200,2.92,2.92,2.92
10300,2013-11-05,TST,3.2,1383609600,2.83,2.83,3.2
10900,2013-11-07,TST,3.3,1383782400,3.11,3.11,3.11
37000,2013-11-08,TST,3.3,1383868800,3.3,3.01,3.11
4000,2013-11-11,TST,3.39,1384128000,3.3,3.2,3.3
7800,2013-11-12,TST,3.48,1384214400,3.2,3.11,3.48
37700,2013-11-13,TST,3.58,1384300800,3.48,3.2,3.3
8200,2013-11-14,TST,3.3,1384387200,3.2,3.2,3.2
23700,2013-11-15,TST,3.48,1384473600,3.2,3.11,3.2
36100,2013-11-18,TST,3.2,1384732800,3.2,3.01,3.2
37700,2013-11-19,TST,3.48,1384819200,3.2,3.2,3.48
27900,2013-11-20,TST,3.58,1384905600,3.58,3.39,3.48
75100,2013-11-21,TST,3.77,1384992000,3.48,3.48,3.77
34700,2013-11-22,TST,4.14,1385078400,3.77,3.77,3.77
17400,2013-11-25,TST,4.52,1385337600,4.24,4.24,4.52
20900,2013-11-26,TST,4.9,1385424000,4.9,4.9,4.9
125300,2013-11-27,TST,5.37,1385510400,5.37,5.37,5.37
100300,2013-11-28,TST,5.75,1385596800,5.46,4.9,5.27
29300,2013-11-29,TST,5.18,1385683200,4.8,4.8,4.99
66500,2013-12-02,TST,4.71,1385942400,4.52,4.52,4.71
29000,2013-12-03,TST,4.71,1386028800,4.43,4.43,4.52
20600,2013-12-04,TST,4.71,1386115200,4.43,4.43,4.71
29000,2013-12-05,TST,4.71,1386201600,4.71,4.43,4.52
9700,2013-12-06,TST,4.52,1386288000,4.33,4.33,4.52
10900,2013-12-09,TST,4.52,1386547200,4.33,4.33,4.52
8000,2013-12-10,TST,4.33,1386633600,4.33,4.24,4.24
12900,2013-12-11,TST,4.24,1386720000,4.05,3.96,4.24
600,2013-12-12,TST,4.24,1386806400,4.24,4.14,4.14
1100,2013-12-13,TST,4.52,1386892800,4.52,4.24,4.24
14700,2013-12-16,TST,4.43,1387152000,4.24,4.05,4.14
9700,2013-12-17,TST,4.24,1387238400,4.14,4.05,4.24
12600,2013-12-18,TST,4.24,1387324800,4.14,4.14,4.24
3600,2013-12-19,TST,4.52,1387411200,4.24,4.24,4.52
11300,2013-12-23,TST,4.43,1387756800,4.24,4.24,4.43
2200,2013-12-24,TST,4.43,1387843200,4.43,4.33,4.43
10100,2013-12-25,TST,4.43,1387929600,4.43,4.33,4.33
100,2013-12-26,TST,4.43,1388016000,4.43,4.43,4.43
13000,2013-12-27,TST,4.24,1388102400,4.24,4.24,4.24
100,2013-12-30,TST,4.43,1388361600,4.43,4.43,4.43
300,2013-12-31,TST,4.43,1388448000,4.43,4.33,4.33
100,2014-01-02,TST,4.43,1388620800,4.43,4.43,4.43
15300,2014-01-03,TST,4.33,1388707200,4.14,4.05,4.14
1400,2014-01-06,TST,4.14,1388966400,4.05,3.96,4.14
100,2014-01-07,TST,4.33,1389052800,4.33,4.33,4.33
1400,2014-01-08,TST,4.43,1389139200,4.43,4.14,4.24
500,2014-01-09,TST,4.24,1389225600,4.24,4.24,4.24
8600,2014-01-10,TST,4.24,1389312000,4.24,4.05,4.24
4000,2014-01-13,TST,4.24,1389571200,3.96,3.96,4.24
11600,2014-01-14,TST,4.43,1389657600,4.14,4.14,4.24
2300,2014-01-15,TST,4.24,1389744000,4.24,4.14,4.24
5900,2014-01-16,TST,4.14,1389830400,4.14,4.14,4.14
14200,2014-01-17,TST,4.05,1389916800,4.05,3.96,3.96
3000,2014-01-20,TST,3.86,1390176000,3.86,3.86,3.86
1100,2014-01-21,TST,4.14,1390262400,3.86,3.86,4.14
8600,2014-01-22,TST,4.24,1390348800,4.14,3.96,4.24
4100,2014-01-23,TST,4.24,1390435200,4.24,4.14,4.14
1100,2014-01-24,TST,4.24,1390521600,4.05,4.05,4.24
7200,2014-02-06,TST,4.14,1391644800,4.05,4.05,4.05
6000,2014-02-07,TST,4.05,1391731200,4.05,4.05,4.05
5300,2014-02-10,TST,4.14,1391990400,3.96,3.96,4.14
20200,2014-02-11,TST,4.14,1392076800,4.05,4.05,4.14
18400,2014-02-12,TST,4.14,1392163200,4.05,4.05,4.14
36600,2014-02-13,TST,4.24,1392249600,4.05,4.05,4.24
19900,2014-02-14,TST,4.52,1392336000,4.24,4.24,4.52
19600,2014-02-17,TST,4.62,1392595200,4.33,4.24,4.33
15900,2014-02-18,TST,4.43,1392681600,4.43,4.24,4.43
105600,2014-02-19,TST,4.8,1392768000,4.52,4.52,4.8
68400,2014-02-20,TST,5.27,1392854400,4.9,4.8,5.09
31300,2014-02-21,TST,5.09,1392940800,4.71,4.71,4.8
2200,2014-02-24,TST,4.99,1393200000,4.8,4.8,4.99
17500,2014-02-25,TST,4.99,1393286400,4.99,4.8,4.99
44600,2014-02-26,TST,5.37,1393372800,4.99,4.9,5.27
44000,2014-02-27,TST,5.46,1393459200,5.37,5.18,5.37
7500,2014-02-28,TST,5.18,1393545600,4.99,4.99,5.18
23900,2014-03-03,TST,4.99,1393804800,4.9,4.8,4.99
6600,2014-03-04,TST,4.99,1393891200,4.99,4.71,4.9
4100,2014-03-05,TST,5.09,1393977600,4.9,4.9,5.09
38400,2014-03-06,TST,4.99,1394064000,4.8,4.8,4.99
14900,2014-03-07,TST,4.99,1394150400,4.99,4.8,4.99
54000,2014-03-10,TST,5.27,1394409600,4.9,4.8,5.27
30500,2014-03-11,TST,5.27,1394496000,5.27,4.99,5.27
14200,2014-03-12,TST,5.18,1394582400,5.09,4.8,5.18
14400,2014-03-13,TST,5.18,1394668800,5.18,4.99,5.18
9700,2014-03-14,TST,5.27,1394755200,5.09,4.99,4.99
43900,2014-03-17,TST,5.46,1395014400,5.09,5.09,5.46
46600,2014-03-18,TST,5.65,1395100800,5.46,5.37,5.56
39300,2014-03-19,TST,5.56,1395187200,5.46,5.37,5.46
29700,2014-03-20,TST,5.65,1395273600,5.27,5.27,5.46
53200,2014-03-21,TST,5.93,1395360000,5.46,5.37,5.93
135500,2014-03-24,TST,6.5,1395619200,6.12,6.12,6.5
74200,2014-03-25,TST,7.06,1395705600,7.06,6.5,6.59
62200,2014-03-26,TST,6.69,1395792000,6.69,6.03,6.41
27100,2014-03-27,TST,6.22,1395878400,6.12,5.84,5.84
44200,2014-03-28,TST,6.31,1395964800,6.12,6.03,6.22
34300,2014-03-31,TST,6.22,1396224000,6.12,6.03,6.22
92700,2014-04-01,TST,6.12,1396310400,6.03,5.75,5.75
35000,2014-04-02,TST,5.65,1396396800,5.65,5.37,5.56
6500,2014-04-03,TST,6.03,1396483200,5.65,5.65,5.93
13000,2014-04-04,TST,5.84,1396569600,5.65,5.56,5.84
15600,2014-04-07,TST,5.75,1396828800,5.65,5.56,5.65
4100,2014-04-08,TST,5.65,1396915200,5.65,5.46,5.65
11800,2014-04-10,TST,5.65,1397088000,5.65,5.56,5.65
4900,2014-04-11,TST,5.65,1397174400,5.46,5.46,5.56
4400,2014-04-14,TST,5.56,1397433600,5.37,5.37,5.37
44700,2014-04-15,TST,5.75,1397520000,5.75,5.27,5.46
20600,2014-04-16,TST,5.46,1397606400,5.18,5.18,5.46
3100,2014-04-17,TST,5.56,1397692800,5.37,5.37,5.46
15300,2014-04-18,TST,5.37,1397779200,5.09,5.09,5.37
64500,2014-04-21,TST,4.99,1398038400,4.99,4.9,4.9
4300,2014-04-22,TST,5.09,1398124800,4.71,4.71,4.9
5900,2014-04-23,TST,4.99,1398211200,4.71,4.71,4.9
8000,2014-04-24,TST,4.8,1398297600,4.71,4.62,4.62
1100,2014-04-25,TST,4.8,1398384000,4.52,4.52,4.71
900,2014-04-28,TST,4.71,1398643200,4.33,4.33,4.71
5300,2014-04-29,TST,4.71,1398729600,4.62,4.52,4.71
1800,2014-05-05,TST,4.99,1399248000,4.99,4.52,4.62
1000,2014-05-06,TST,4.43,1399334400,4.43,4.43,4.43
2700,2014-05-07,TST,4.8,1399420800,4.8,4.33,4.43
2900,2014-05-08,TST,4.33,1399507200,4.24,4.05,4.14
5400,2014-05-09,TST,4.05,1399593600,4.05,3.96,3.96
12600,2014-05-12,TST,3.96,1399852800,3.96,3.58,3.58
20000,2014-05-13,TST,3.48,1399939200,3.48,3.3,3.3
14600,2014-05-14,TST,3.58,1400025600,3.3,3.3,3.58
46600,2014-05-15,TST,3.86,1400112000,3.86,3.77,3.86
2200,2014-05-16,TST,4.14,1400198400,3.86,3.86,4.14
42100,2014-05-19,TST,4.43,1400457600,4.14,3.86,4.43
1400,2014-05-20,TST,4.43,1400544000,4.43,4.43,4.43
1200,2014-05-21,TST,4.71,1400630400,4.43,4.43,4.71
2200,2014-05-23,TST,4.52,1400803200,4.52,4.52,4.52
11100,2014-05-26,TST,4.62,1401062400,4.14,4.14,4.62
300,2014-05-27,TST,4.99,1401148800,4.99,4.99,4.99
12300,2014-05-28,TST,4.99,1401235200,4.52,4.52,4.99
10000,2014-05-29,TST,4.9,1401321600,4.62,4.52,4.9
6200,2014-05-30,TST,4.43,1401408000,4.43,4.43,4.43
500,2014-06-02,TST,4.71,1401667200,4.71,4.71,4.71
400,2014-06-04,TST,4.71,1401840000,4.52,4.52,4.71
4000,2014-06-10,TST,4.33,1402358400,4.33,4.24,4.24
1600,2014-06-11,TST,4.62,1402444800,4.33,4.33,4.62
100,2014-06-13,TST,4.62,1402617600,4.62,4.62,4.62
5600,2014-06-16,TST,4.71,1402876800,4.43,4.43,4.71
3000,2014-06-19,TST,4.52,1403136000,4.52,4.52,4.52
3500,2014-06-20,TST,4.71,1403222400,4.33,4.33,4.71
3000,2014-06-26,TST,4.71,1403740800,4.71,4.71,4.71
100,2014-06-27,TST,5.09,1403827200,5.09,5.09,5.09
700,2014-06-30,TST,4.62,1404086400,4.62,4.62,4.62
600,2014-07-01,TST,4.71,1404172800,4.71,4.71,4.71
2000,2014-07-03,TST,4.52,1404345600,4.52,4.52,4.52
400,2014-07-07,TST,4.62,1404691200,4.62,4.62,4.62
400,2014-07-09,TST,4.43,1404864000,4.33,4.33,4.43
100,2014-07-10,TST,4.52,1404950400,4.52,4.52,4.52
100,2014-07-14,TST,4.71,1405296000,4.71,4.71,4.71
2100,2014-07-15,TST,4.62,1405382400,4.52,4.33,4.62
2000,2014-07-16,TST,4.24,1405468800,4.24,4.24,4.24
100,2014-07-17,TST,4.33,1405555200,4.33,4.33,4.33
20000,2014-07-21,TST,4.33,1405900800,4.33,4.24,4.24
35200,2014-07-22,TST,4.33,1405987200,4.24,4.24,4.24
23100,2014-07-23,TST,4.33,1406073600,4.24,4.24,4.33
32400,2014-07-24,TST,4.33,1406160000,4.24,4.24,4.24
12100,2014-07-25,TST,4.33,1406246400,4.33,4.24,4.33
14800,2014-07-28,TST,4.71,1406505600,4.52,4.43,4.71
11100,2014-07-30,TST,4.62,1406678400,4.33,4.24,4.62
7300,2014-07-31,TST,4.52,1406764800,4.33,4.24,4.52
8100,2014-08-01,TST,4.52,1406851200,4.33,4.33,4.52
100,2014-08-04,TST,4.52,1407110400,4.52,4.52,4.52
1400,2014-08-05,TST,4.24,1407196800,4.24,4.24,4.24
3600,2014-08-06,TST,4.52,1407283200,4.33,4.33,4.52
6500,2014-08-07,TST,4.43,1407369600,4.43,4.33,4.33
8400,2014-08-08,TST,4.43,1407456000,4.43,4.33,4.33
5900,2014-08-11,TST,4.33,1407715200,4.33,4.33,4.33
8300,2014-08-12,TST,4.52,1407801600,4.43,4.24,4.43
6200,2014-08-13,TST,4.33,1407888000,4.33,4.33,4.33
4000,2014-08-14,TST,4.52,1407974400,4.43,4.43,4.52
2400,2014-08-15,TST,4.43,1408060800,4.43,4.33,4.43
10800,2014-08-18,TST,4.62,1408320000,4.43,4.43,4.43
100,2014-08-20,TST,4.52,1408492800,4.52,4.52,4.52
1000,2014-08-21,TST,4.52,1408579200,4.52,4.52,4.52
6000,2014-08-22,TST,4.43,1408665600,4.33,4.33,4.43
8700,2014-08-27,TST,4.43,1409097600,4.33,4.33,4.43
5800,2014-08-28,TST,4.52,1409184000,4.33,4.33,4.43
6800,2014-08-29,TST,4.52,1409270400,4.43,4.24,4.43
39700,2014-09-03,TST,4.62,1409702400,4.43,4.43,4.62
5100,2014-09-04,TST,4.62,1409788800,4.52,4.52,4.62
12000,2014-09-05,TST,4.62,1409875200,4.52,4.52,4.62
14600,2014-09-08,TST,4.8,1410134400,4.52,4.52,4.71
5600,2014-09-09,TST,4.62,1410220800,4.52,4.52,4.52
5600,2014-09-10,TST,4.62,1410307200,4.33,4.33,4.62
11000,2014-09-11,TST,4.52,1410393600,4.52,4.52,4.52
28600,2014-09-12,TST,4.52,1410480000,4.52,4.43,4.52
26700,2014-09-15,TST,4.71,1410739200,4.62,4.52,4.71
5900,2014-09-16,TST,4.71,1410825600,4.71,4.52,4.71
100,2014-09-17,TST,4.8,1410912000,4.8,4.8,4.8
3800,2014-09-18,TST,4.71,1410998400,4.71,4.52,4.62
3300,2014-09-19,TST,4.52,1411084800,4.52,4.52,4.52
9000,2014-09-22,TST,4.62,1411344000,4.52,4.52,4.62
2000,2014-09-24,TST,4.52,1411516800,4.52,4.52,4.52
1000,2014-09-25,TST,4.52,1411603200,4.52,4.52,4.52
400,2014-09-26,TST,4.43,1411689600,4.43,4.43,4.43
100,2014-09-29,TST,4.33,1411948800,4.33,4.33,4.33
2200,2014-09-30,TST,4.43,1412035200,4.43,4.43,4.43
100,2014-10-01,TST,4.52,1412121600,4.52,4.52,4.52
8600,2014-10-02,TST,4.62,1412208000,4.52,4.43,4.43
6200,2014-10-03,TST,4.52,1412294400,4.33,4.33,4.52
100,2014-10-06,TST,4.43,1412553600,4.43,4.43,4.43
6500,2014-10-07,TST,4.62,1412640000,4.52,4.52,4.62
7500,2014-10-08,TST,4.62,1412726400,4.62,4.62,4.62
32600,2014-10-09,TST,4.99,1412812800,4.99,4.62,4.9
3100,2014-10-10,TST,4.8,1412899200,4.8,4.71,4.8
16000,2014-10-14,TST,4.71,1413244800,4.71,4.71,4.71
100,2014-10-15,TST,4.8,1413331200,4.8,4.8,4.8
14700,2014-10-16,TST,4.62,1413417600,4.62,4.43,4.62
500,2014-10-17,TST,4.52,1413504000,4.52,4.52,4.52
100,2014-10-20,TST,4.71,1413763200,4.71,4.71,4.71
200,2014-10-21,TST,4.52,1413849600,4.33,4.33,4.52
4500,2014-10-22,TST,4.43,1413936000,4.43,4.33,4.33
900,2014-10-23,TST,4.33,1414022400,4.33,4.33,4.33
300,2014-10-24,TST,4.43,1414108800,4.33,4.33,4.43
8800,2014-10-27,TST,4.33,1414368000,4.33,4.24,4.24
8200,2014-10-29,TST,4.33,1414540800,4.24,4.24,4.33
1500,2014-10-30,TST,4.43,1414627200,4.33,4.33,4.43
100,2014-11-03,TST,4.14,1414972800,4.14,4.14,4.14
12200,2014-11-04,TST,4.43,1415059200,4.43,4.33,4.33
1100,2014-11-06,TST,4.43,1415232000,4.24,4.24,4.43
4800,2014-11-07,TST,4.43,1415318400,4.43,4.43,4.43
300,2014-11-10,TST,4.62,1415577600,4.62,4.52,4.52
100,2014-11-12,TST,4.52,1415750400,4.52,4.52,4.52
10800,2014-11-13,TST,4.62,1415836800,4.62,4.43,4.43
18900,2014-11-14,TST,4.52,1415923200,4.33,4.33,4.33
8100,2014-11-17,TST,4.62,1416182400,4.43,4.43,4.62
5400,2014-11-18,TST,4.62,1416268800,4.52,4.52,4.62
10000,2014-11-19,TST,4.52,1416355200,4.52,4.52,4.52
2100,2014-11-20,TST,4.62,1416441600,4.52,4.52,4.62
7500,2014-11-21,TST,4.52,1416528000,4.52,4.52,4.52
11500,2014-11-24,TST,4.52,1416787200,4.52,4.43,4.43
100,2014-11-25,TST,4.52,1416873600,4.52,4.52,4.52
8100,2014-11-26,TST,4.43,1416960000,4.43,4.43,4.43
500,2014-12-01,TST,4.33,1417392000,4.33,4.33,4.33
1500,2014-12-03,TST,4.33,1417564800,4.33,4.24,4.24
100,2014-12-04,TST,4.43,1417651200,4.43,4.43,4.43
2200,2014-12-08,TST,4.33,1417996800,4.33,4.33,4.33
400,2014-12-09,TST,4.24,1418083200,4.24,4.24,4.24
100,2014-12-10,TST,4.52,1418169600,4.52,4.52,4.52
100,2014-12-11,TST,4.52,1418256000,4.52,4.52,4.52
100,2014-12-12,TST,4.52,1418342400,4.52,4.52,4.52
2100,2014-12-15,TST,4.43,1418601600,4.33,4.33,4.43
8000,2014-12-16,TST,4.33,1418688000,4.33,4.24,4.24
18300,2014-12-18,TST,4.43,1418860800,4.24,4.24,4.43
200,2014-12-19,TST,4.43,1418947200,4.43,4.43,4.43
400,2014-12-22,TST,4.52,1419206400,4.43,4.43,4.52
3000,2014-12-25,TST,4.62,1419465600,4.62,4.24,4.43
1200,2014-12-26,TST,4.24,1419552000,4.24,4.24,4.24
200,2014-12-29,TST,4.43,1419811200,4.05,4.05,4.43
130,2014-12-30,TST,4.8,1419897600,4.8,4.8,4.8
500,2014-12-31,TST,4.52,1419984000,4.52,4.52,4.52
100,2015-01-05,TST,4.62,1420416000,4.62,4.62,4.62
1400,2015-01-09,TST,4.62,1420761600,4.43,4.43,4.62
4100,2015-01-12,TST,4.62,1421020800,4.24,4.24,4.62
2800,2015-01-13,TST,4.24,1421107200,4.24,4.24,4.24
1600,2015-01-14,TST,4.14,1421193600,4.14,4.14,4.14
1300,2015-01-15,TST,4.24,1421280000,4.24,4.14,4.24
900,2015-01-16,TST,4.24,1421366400,4.24,4.24,4.24
7500,2015-01-19,TST,4.33,1421625600,4.24,4.24,4.33
1000,2015-01-20,TST,4.43,1421712000,4.24,4.24,4.43
2400,2015-01-21,TST,4.43,1421798400,4.43,4.43,4.43
100,2015-01-22,TST,4.62,1421884800,4.62,4.62,4.62
8000,2015-01-23,TST,4.52,1421971200,4.52,4.52,4.52
14900,2015-01-26,TST,4.9,1422230400,4.62,4.62,4.8
3000,2015-01-27,TST,4.71,1422316800,4.62,4.62,4.71
100,2015-01-29,TST,4.71,1422489600,4.71,4.71,4.71
100,2015-02-02,TST,4.8,1422835200,4.8,4.8,4.8
3100,2015-02-03,TST,4.52,1422921600,4.33,4.33,4.52
900,2015-02-05,TST,4.43,1423094400,4.24,4.24,4.43
600,2015-02-06,TST,4.33,1423180800,4.33,4.33,4.33
1000,2015-02-09,TST,4.24,1423440000,4.24,4.24,4.24
4000,2015-02-10,TST,4.24,1423526400,4.24,4.24,4.24
1000,2015-02-11,TST,4.05,1423612800,4.05,4.05,4.05
3000,2015-02-13,TST,4.43,1423785600,4.43,4.43,4.43
13800,2015-02-24,TST,4.8,1424736000,4.8,4.71,4.8
