volume,date,symbol,high,timestamp,open,low,close
10900,2014-03-04,DC4,4.26,1393891200,4.26,3.93,4.08
16000,2014-03-05,DC4,4.26,1393977600,4.17,4.17,4.26
2300,2014-03-06,DC4,4.31,1394064000,4.12,4.12,4.31
15000,2014-03-07,DC4,4.5,1394150400,4.31,4.31,4.31
12700,2014-03-10,DC4,4.36,1394409600,3.93,3.93,4.31
13100,2014-03-11,DC4,4.45,1394496000,4.31,4.31,4.41
20600,2014-03-12,DC4,4.45,1394582400,4.41,4.41,4.41
22900,2014-03-13,DC4,4.55,1394668800,4.45,4.41,4.5
13700,2014-03-14,DC4,4.5,1394755200,4.45,4.41,4.41
14800,2014-03-17,DC4,4.69,1395014400,4.5,4.5,4.55
700,2014-03-18,DC4,4.55,1395100800,4.55,4.5,4.5
6600,2014-03-19,DC4,4.6,1395187200,4.45,4.45,4.5
8500,2014-03-20,DC4,4.55,1395273600,4.55,4.5,4.5
25900,2014-03-21,DC4,4.83,1395360000,4.83,4.6,4.83
14100,2014-03-24,DC4,4.97,1395619200,4.79,4.79,4.93
11000,2014-03-25,DC4,4.93,1395705600,4.93,4.88,4.93
5800,2014-03-26,DC4,4.97,1395792000,4.83,4.83,4.97
7800,2014-03-27,DC4,4.74,1395878400,4.64,4.6,4.69
20200,2014-03-28,DC4,4.74,1395964800,4.69,4.6,4.64
12100,2014-03-31,DC4,4.74,1396224000,4.74,4.6,4.6
1600,2014-04-01,DC4,4.64,1396310400,4.64,4.6,4.6
100,2014-04-03,DC4,4.69,1396483200,4.69,4.69,4.69
2200,2014-04-04,DC4,4.69,1396569600,4.36,4.36,4.69
5000,2014-04-07,DC4,4.69,1396828800,4.69,4.69,4.69
8600,2014-04-08,DC4,4.69,1396915200,4.64,4.5,4.5
44000,2014-04-10,DC4,4.55,1397088000,4.5,4.08,4.55
2400,2014-04-11,DC4,4.5,1397174400,4.5,4.5,4.5
4000,2014-04-14,DC4,4.5,1397433600,4.5,4.45,4.5
10600,2014-04-15,DC4,4.45,1397520000,4.45,4.41,4.41
13700,2014-04-16,DC4,4.41,1397606400,4.41,4.31,4.36
24000,2014-04-17,DC4,4.31,1397692800,4.26,4.22,4.22
300,2014-04-18,DC4,3.89,1397779200,3.89,3.89,3.89
7200,2014-04-21,DC4,3.93,1398038400,3.93,3.79,3.79
56300,2014-04-22,DC4,3.79,1398124800,3.7,3.7,3.74
1600,2014-04-23,DC4,4.03,1398211200,4.03,3.84,3.84
1200,2014-04-25,DC4,3.93,1398384000,3.89,3.89,3.93
9800,2014-04-28,DC4,4.12,1398643200,4.12,3.93,4.12
5300,2014-04-29,DC4,4.08,1398729600,4.08,3.93,3.93
18500,2014-05-05,DC4,4.03,1399248000,4.03,3.93,3.93
8400,2014-05-06,DC4,4.22,1399334400,3.74,3.74,4.22
4100,2014-05-08,DC4,3.89,1399507200,3.89,3.84,3.84
500,2014-05-09,DC4,3.93,1399593600,3.51,3.51,3.93
10900,2014-05-12,DC4,3.89,1399852800,3.89,3.65,3.65
3000,2014-05-13,DC4,3.74,1399939200,3.74,3.74,3.74
5000,2014-05-14,DC4,3.79,1400025600,3.79,3.79,3.79
16100,2014-05-15,DC4,3.79,1400112000,3.79,3.55,3.55
2100,2014-05-16,DC4,3.89,1400198400,3.51,3.51,3.89
10000,2014-05-19,DC4,3.79,1400457600,3.79,3.79,3.79
3500,2014-05-20,DC4,3.84,1400544000,3.84,3.84,3.84
13900,2014-05-21,DC4,3.89,1400630400,3.84,3.79,3.89
11100,2014-05-22,DC4,3.89,1400716800,3.89,3.84,3.84
8900,2014-05-23,DC4,4.22,1400803200,4.22,3.84,3.84
1200,2014-05-26,DC4,3.98,1401062400,3.84,3.84,3.98
1800,2014-05-27,DC4,3.93,1401148800,3.89,3.89,3.93
100,2014-05-28,DC4,4.03,1401235200,4.03,4.03,4.03
1600,2014-05-29,DC4,4.03,1401321600,4.03,3.89,3.89
1800,2014-05-30,DC4,3.93,1401408000,3.84,3.74,3.93
16300,2014-06-02,DC4,4.03,1401667200,3.93,3.84,4.03
10300,2014-06-04,DC4,4.41,1401840000,4.41,3.89,3.89
9900,2014-06-05,DC4,3.89,1401926400,3.89,3.89,3.89
18000,2014-06-06,DC4,3.89,1402012800,3.89,3.89,3.89
11500,2014-06-09,DC4,3.89,1402272000,3.89,3.89,3.89
17900,2014-06-10,DC4,4.12,1402358400,4.12,3.89,3.89
10100,2014-06-11,DC4,3.98,1402444800,3.89,3.89,3.98
10300,2014-06-12,DC4,4.36,1402531200,4.36,3.93,4.03
9900,2014-06-13,DC4,3.98,1402617600,3.98,3.98,3.98
13000,2014-06-16,DC4,4.12,1402876800,4.03,3.98,4.03
21800,2014-06-17,DC4,4.03,1402963200,3.98,3.98,3.98
200,2014-06-18,DC4,4.22,1403049600,4.03,4.03,4.22
10700,2014-06-19,DC4,4.03,1403136000,3.89,3.89,4.03
10500,2014-06-20,DC4,4.03,1403222400,3.84,3.84,3.89
200,2014-06-23,DC4,4.22,1403481600,4.22,4.17,4.17
200,2014-06-25,DC4,4.03,1403654400,4.03,4.03,4.03
900,2014-07-03,DC4,3.98,1404345600,3.98,3.98,3.98
200,2014-07-04,DC4,4.31,1404432000,4.31,4.31,4.31
700,2014-07-08,DC4,4.31,1404777600,4.03,4.03,4.31
1600,2014-07-09,DC4,4.31,1404864000,4.26,4.03,4.03
800,2014-07-10,DC4,3.98,1404950400,3.93,3.93,3.98
2100,2014-07-14,DC4,4.17,1405296000,3.93,3.93,4.03
100,2014-07-15,DC4,4.22,1405382400,4.22,4.22,4.22
5100,2014-07-16,DC4,4.26,1405468800,4.26,4.03,4.03
100,2014-07-17,DC4,4.12,1405555200,4.12,4.12,4.12
15000,2014-07-23,DC4,4.17,1406073600,4.03,4.03,4.12
17400,2014-07-24,DC4,4.22,1406160000,4.22,4.12,4.12
300,2014-07-25,DC4,4.22,1406246400,4.22,4.22,4.22
1100,2014-07-29,DC4,4.08,1406592000,4.08,4.08,4.08
300,2014-07-30,DC4,4.45,1406678400,4.45,4.17,4.17
1600,2014-07-31,DC4,4.22,1406764800,4.22,4.12,4.12
1300,2014-08-01,DC4,4.08,1406851200,4.08,4.08,4.08
2800,2014-08-04,DC4,4.22,1407110400,4.22,4.08,4.12
1300,2014-08-05,DC4,4.22,1407196800,4.22,4.17,4.22
2200,2014-08-06,DC4,4.47,1407283200,4.47,4.17,4.17
700,2014-08-07,DC4,4.42,1407369600,4.37,4.37,4.42
10000,2014-08-11,DC4,4.27,1407715200,4.27,4.27,4.27
200,2014-08-12,DC4,4.37,1407801600,4.37,4.37,4.37
10200,2014-08-13,DC4,4.27,1407888000,4.27,4.07,4.27
100,2014-08-14,DC4,4.27,1407974400,4.27,4.27,4.27
600,2014-08-18,DC4,4.22,1408320000,4.17,4.17,4.22
200,2014-08-19,DC4,4.37,1408406400,4.37,4.37,4.37
5500,2014-08-20,DC4,4.37,1408492800,4.27,4.27,4.37
300,2014-08-26,DC4,4.32,1409011200,4.07,4.07,4.32
100,2014-08-28,DC4,4.37,1409184000,4.37,4.37,4.37
1300,2014-08-29,DC4,4.17,1409270400,4.17,4.17,4.17
12660,2014-09-03,DC4,4.32,1409702400,4.32,4.27,4.27
2300,2014-09-04,DC4,4.27,1409788800,4.27,4.22,4.22
6600,2014-09-05,DC4,4.32,1409875200,4.27,4.27,4.32
5700,2014-09-08,DC4,4.37,1410134400,4.37,4.32,4.32
800,2014-09-09,DC4,4.67,1410220800,4.67,4.32,4.32
523,2014-09-10,DC4,4.62,1410307200,4.62,4.47,4.47
4200,2014-09-12,DC4,4.47,1410480000,4.42,4.42,4.47
700,2014-09-15,DC4,4.48,1410739200,4.48,4.43,4.43
12000,2014-09-16,DC4,4.38,1410825600,4.38,4.38,4.38
200,2014-09-17,DC4,4.59,1410912000,4.38,4.38,4.59
1200,2014-09-18,DC4,4.48,1410998400,4.27,4.27,4.48
2037,2014-09-23,DC4,4.22,1411430400,4.22,4.22,4.22
100,2014-09-24,DC4,4.32,1411516800,4.32,4.32,4.32
100,2014-09-26,DC4,4.53,1411689600,4.53,4.53,4.53
400,2014-10-01,DC4,4.48,1412121600,4.48,4.43,4.43
400,2014-10-02,DC4,4.38,1412208000,4.38,4.38,4.38
200,2014-10-03,DC4,4.38,1412294400,4.22,4.22,4.38
100,2014-10-06,DC4,4.32,1412553600,4.32,4.32,4.32
1258,2014-10-07,DC4,4.53,1412640000,4.43,4.43,4.53
100,2014-10-09,DC4,4.69,1412812800,4.69,4.69,4.69
600,2014-10-13,DC4,4.64,1413158400,4.32,4.32,4.64
1000,2014-10-15,DC4,4.48,1413331200,4.43,4.32,4.48
1000,2014-10-21,DC4,4.27,1413849600,4.27,4.27,4.27
5600,2014-10-22,DC4,4.38,1413936000,4.38,4.11,4.11
800,2014-10-23,DC4,4.11,1414022400,4.11,4.11,4.11
200,2014-10-24,DC4,4.32,1414108800,3.8,3.8,4.32
1319,2014-10-27,DC4,4.11,1414368000,4.11,4.01,4.01
19650,2014-10-28,DC4,4.17,1414454400,4.17,4.01,4.01
500,2014-10-29,DC4,4.22,1414540800,4.22,4.22,4.22
100,2014-10-30,DC4,4.01,1414627200,4.01,4.01,4.01
100,2014-10-31,DC4,4.22,1414713600,4.22,4.22,4.22
4450,2014-11-04,DC4,4.17,1415059200,3.9,3.85,4.06
2000,2014-11-07,DC4,4.17,1415318400,4.06,4.06,4.17
400,2014-11-10,DC4,4.17,1415577600,4.17,4.17,4.17
100,2014-11-11,DC4,4.11,1415664000,4.11,4.11,4.11
10200,2014-11-13,DC4,4.48,1415836800,4.48,4.43,4.43
20000,2014-11-14,DC4,4.17,1415923200,4.17,4.17,4.17
100,2014-11-18,DC4,4.17,1416268800,4.17,4.17,4.17
10500,2014-11-19,DC4,4.27,1416355200,4.27,4.27,4.27
1000,2014-11-20,DC4,4.27,1416441600,4.27,4.27,4.27
43300,2014-11-24,DC4,4.27,1416787200,4.22,4.17,4.27
12700,2014-11-25,DC4,4.27,1416873600,4.17,4.17,4.27
10200,2014-11-26,DC4,4.27,1416960000,4.27,4.17,4.17
21275,2014-11-27,DC4,4.32,1417046400,4.27,4.22,4.22
1100,2014-11-28,DC4,4.32,1417132800,4.22,4.22,4.32
2000,2014-12-02,DC4,4.32,1417478400,4.32,4.32,4.32
14675,2014-12-03,DC4,4.32,1417564800,4.27,4.27,4.32
6610,2014-12-05,DC4,4.59,1417737600,4.38,4.38,4.38
4005,2014-12-08,DC4,4.43,1417996800,4.38,4.38,4.43
3952,2014-12-09,DC4,4.32,1418083200,4.32,4.32,4.32
100,2014-12-10,DC4,4.43,1418169600,4.43,4.43,4.43
900,2014-12-12,DC4,4.22,1418342400,4.22,4.01,4.01
102,2014-12-15,DC4,4.32,1418601600,4.32,4.32,4.32
255,2014-12-16,DC4,4.17,1418688000,4.17,4.17,4.17
9000,2014-12-17,DC4,4.17,1418774400,4.17,3.8,3.9
156,2014-12-19,DC4,4.06,1418947200,4.06,4.06,4.06
2925,2014-12-23,DC4,4.32,1419292800,4.32,4.22,4.22
5900,2014-12-24,DC4,4.32,1419379200,4.32,4.32,4.32
200,2014-12-25,DC4,4.27,1419465600,4.27,4.27,4.27
1402,2014-12-26,DC4,4.22,1419552000,4.22,4.22,4.22
8800,2014-12-29,DC4,4.22,1419811200,4.22,4.17,4.17
3000,2014-12-30,DC4,4.22,1419897600,4.17,4.17,4.22
400,2014-12-31,DC4,4.38,1419984000,4.22,4.22,4.38
121,2015-01-05,DC4,4.22,1420416000,4.22,4.22,4.22
105,2015-01-06,DC4,4.17,1420502400,4.17,4.17,4.17
1000,2015-01-09,DC4,4.17,1420761600,4.17,4.17,4.17
14700,2015-01-12,DC4,4.43,1421020800,4.32,4.32,4.43
11900,2015-01-13,DC4,4.53,1421107200,4.22,4.22,4.48
600,2015-01-14,DC4,4.43,1421193600,4.43,4.43,4.43
2000,2015-01-15,DC4,4.38,1421280000,4.38,4.22,4.22
18300,2015-01-16,DC4,4.48,1421366400,4.43,4.43,4.43
237,2015-01-20,DC4,4.43,1421712000,4.43,4.38,4.38
3700,2015-01-22,DC4,4.43,1421884800,4.43,4.43,4.43
8800,2015-01-23,DC4,4.43,1421971200,4.43,4.43,4.43
1000,2015-01-26,DC4,4.32,1422230400,4.32,4.32,4.32
100,2015-01-29,DC4,4.17,1422489600,4.17,4.17,4.17
8320,2015-01-30,DC4,4.32,1422576000,4.27,4.27,4.32
2200,2015-02-02,DC4,4.59,1422835200,4.32,4.32,4.59
1100,2015-02-03,DC4,4.48,1422921600,4.22,4.22,4.48
200,2015-02-05,DC4,4.22,1423094400,4.22,4.22,4.22
100,2015-02-06,DC4,4.38,1423180800,4.38,4.38,4.38
800,2015-02-09,DC4,4.38,1423440000,4.38,4.38,4.38
4302,2015-02-10,DC4,4.38,1423526400,4.27,4.27,4.38
500,2015-02-11,DC4,4.38,1423612800,4.38,4.38,4.38
300,2015-02-12,DC4,4.32,1423699200,4.32,4.32,4.32
110,2015-02-13,DC4,4.59,1423785600,4.59,4.59,4.59
542,2015-02-25,DC4,4.43,1424822400,4.43,4.43,4.43
100,2015-02-27,DC4,4.59,1424995200,4.59,4.59,4.59
6600,2015-03-03,DC4,4.32,1425340800,4.32,4.32,4.32
1100,2015-03-06,DC4,4.32,1425600000,4.27,4.27,4.32
2537,2015-03-09,DC4,4.27,1425859200,4.27,3.9,4.01
1100,2015-03-10,DC4,4.27,1425945600,3.85,3.85,4.27
4105,2015-03-11,DC4,4.17,1426032000,4.17,4.06,4.06
10500,2015-03-12,DC4,4.22,1426118400,4.17,4.17,4.22
1431,2015-03-13,DC4,4.32,1426204800,4.27,4.27,4.27
1100,2015-03-16,DC4,4.27,1426464000,4.27,4.17,4.17
100,2015-03-17,DC4,4.32,1426550400,4.32,4.32,4.32
3810,2015-03-18,DC4,4.27,1426636800,4.27,4.27,4.27
700,2015-03-20,DC4,4.27,1426809600,4.27,4.27,4.27
2000,2015-03-23,DC4,4.43,1427068800,4.27,4.11,4.11
100,2015-03-25,DC4,4.38,1427241600,4.38,4.38,4.38
2100,2015-03-31,DC4,4.32,1427760000,4.27,4.27,4.32
4700,2015-04-06,DC4,4.32,1428278400,4.27,4.27,4.32
800,2015-04-15,DC4,4.22,1429056000,4.22,4.06,4.22
300,2015-04-23,DC4,4.32,1429747200,3.8,3.8,4.32
100,2015-05-12,DC4,4.17,1431388800,4.17,4.17,4.17
320,2015-05-13,DC4,4.01,1431475200,3.95,3.95,4.01
300,2015-05-14,DC4,4.38,1431561600,4.38,4.38,4.38
4270,2015-05-22,DC4,4.01,1432252800,3.95,3.95,3.95
4100,2015-05-25,DC4,3.95,1432512000,3.95,3.95,3.95
3718,2015-05-27,DC4,4.27,1432684800,4.27,3.95,3.95
7992,2015-05-28,DC4,3.95,1432771200,3.95,3.95,3.95
5200,2015-05-29,DC4,3.95,1432857600,3.95,3.95,3.95
1000,2015-06-01,DC4,3.95,1433116800,3.95,3.95,3.95
6000,2015-06-04,DC4,4.01,1433376000,3.95,3.95,4.01
5300,2015-06-05,DC4,4.01,1433462400,4.01,4.01,4.01
559,2015-06-08,DC4,4.01,1433721600,4.01,4.01,4.01
5300,2015-06-09,DC4,4.01,1433808000,3.95,3.95,4.01
6100,2015-06-12,DC4,4.11,1434067200,4.11,3.8,3.8
5000,2015-06-15,DC4,3.95,1434326400,3.95,3.95,3.95
11655,2015-06-16,DC4,4.01,1434412800,3.95,3.95,4.01
3000,2015-06-19,DC4,4.01,1434672000,4.01,4.01,4.01
200,2015-06-23,DC4,4.22,1435017600,4.22,4.01,4.01
4120,2015-06-24,DC4,4.01,1435104000,4.01,4.01,4.01
1400,2015-06-25,DC4,3.64,1435190400,3.64,3.64,3.64
250,2015-06-26,DC4,3.95,1435276800,3.95,3.95,3.95
300,2015-06-29,DC4,3.95,1435536000,3.95,3.95,3.95
600,2015-06-30,DC4,4.17,1435622400,3.95,3.95,4.17
100,2015-07-02,DC4,3.95,1435795200,3.95,3.95,3.95
2485,2015-07-03,DC4,3.95,1435881600,3.95,3.95,3.95
4819,2015-07-07,DC4,3.95,1436227200,3.95,3.95,3.95
6525,2015-07-08,DC4,3.95,1436313600,3.95,3.95,3.95
100,2015-07-10,DC4,3.9,1436486400,3.9,3.9,3.9
814,2015-07-15,DC4,3.9,1436918400,3.9,3.9,3.9
100,2015-07-16,DC4,3.9,1437004800,3.9,3.9,3.9
200,2015-07-20,DC4,3.9,1437350400,3.9,3.9,3.9
1500,2015-07-22,DC4,3.95,1437523200,3.95,3.9,3.9
2300,2015-07-24,DC4,3.95,1437696000,3.9,3.9,3.95
2500,2015-07-28,DC4,3.9,1438041600,3.9,3.9,3.9
1900,2015-07-29,DC4,3.9,1438128000,3.9,3.9,3.9
2000,2015-07-30,DC4,3.9,1438214400,3.9,3.9,3.9
4000,2015-08-07,DC4,3.95,1438905600,3.9,3.9,3.9
1050,2015-08-13,DC4,3.85,1439424000,3.85,3.85,3.85
3000,2015-08-19,DC4,3.95,1439942400,3.95,3.95,3.95
200,2015-08-26,DC4,3.85,1440547200,3.85,3.85,3.85
600,2015-08-27,DC4,3.8,1440633600,3.8,3.8,3.8
10000,2015-08-31,DC4,3.8,1440979200,3.8,3.8,3.8
100,2015-09-03,DC4,3.43,1441238400,3.43,3.43,3.43
5000,2015-09-04,DC4,3.74,1441324800,3.74,3.74,3.74
213,2015-09-08,DC4,3.74,1441670400,3.74,3.74,3.74
2700,2015-09-09,DC4,3.74,1441756800,3.74,3.74,3.74
8075,2015-09-15,DC4,3.85,1442275200,3.85,3.8,3.8
20000,2015-09-16,DC4,3.8,1442361600,3.8,3.8,3.8
100,2015-09-17,DC4,3.43,1442448000,3.43,3.43,3.43
200,2015-09-18,DC4,3.74,1442534400,3.74,3.74,3.74
9900,2015-09-21,DC4,3.8,1442793600,3.8,3.8,3.8
1000,2015-09-23,DC4,3.9,1442966400,3.85,3.85,3.9
1500,2015-09-28,DC4,3.95,1443398400,3.9,3.58,3.58
4000,2015-09-29,DC4,3.8,1443484800,3.8,3.74,3.74
2600,2015-09-30,DC4,3.9,1443571200,3.8,3.8,3.9
200,2015-10-01,DC4,3.85,1443657600,3.85,3.85,3.85
100,2015-10-05,DC4,3.58,1444003200,3.58,3.58,3.58
1300,2015-10-07,DC4,3.58,1444176000,3.29,3.29,3.58
9000,2015-10-09,DC4,3.82,1444348800,3.82,3.82,3.82
100,2015-10-15,DC4,3.64,1444867200,3.64,3.64,3.64
2200,2015-10-20,DC4,4,1445299200,3.29,3.29,4
100,2015-10-21,DC4,4.18,1445385600,4.18,4.18,4.18
100,2015-10-22,DC4,4.24,1445472000,4.24,4.24,4.24
2100,2015-10-23,DC4,3.82,1445558400,3.82,3.82,3.82
4252,2015-10-28,DC4,3.82,1445990400,3.82,3.82,3.82
125,2015-10-29,DC4,3.82,1446076800,3.82,3.82,3.82
1500,2015-10-30,DC4,4.18,1446163200,4.18,4.18,4.18
200,2015-11-04,DC4,4.42,1446595200,3.88,3.88,4.42
200,2015-11-06,DC4,4.12,1446768000,4.12,4.12,4.12
100,2015-11-09,DC4,4,1447027200,4,4,4
100,2015-11-11,DC4,3.7,1447200000,3.7,3.7,3.7
100,2015-11-12,DC4,3.58,1447286400,3.58,3.58,3.58
170,2015-11-13,DC4,3.46,1447372800,3.46,3.46,3.46
100,2015-11-16,DC4,3.7,1447632000,3.7,3.7,3.7
200,2015-11-17,DC4,4,1447718400,4,4,4
100,2015-11-18,DC4,3.7,1447804800,3.7,3.7,3.7
12700,2015-11-20,DC4,3.94,1447977600,3.88,3.88,3.94
2014,2015-11-24,DC4,4,1448323200,3.82,3.82,4
1805,2015-11-30,DC4,3.7,1448841600,3.7,3.7,3.7
1753,2015-12-11,DC4,4,1449792000,3.35,3.35,4
10000,2015-12-18,DC4,3.7,1450396800,3.7,3.7,3.7
4000,2015-12-23,DC4,3.58,1450828800,3.58,3.58,3.58
1950,2015-12-24,DC4,3.88,1450915200,3.7,3.7,3.88
800,2015-12-25,DC4,4.18,1451001600,3.88,3.88,4.18
100,2015-12-28,DC4,4.48,1451260800,4.48,4.48,4.48
19800,2015-12-29,DC4,4.78,1451347200,4.18,4.18,4.78
112,2015-12-30,DC4,5.08,1451433600,5.08,5.08,5.08
13400,2015-12-31,DC4,5.5,1451520000,5.08,5.08,5.5
5002,2016-01-04,DC4,4.96,1451865600,4.96,4.96,4.96
2100,2016-01-05,DC4,4.48,1451952000,4.48,4.48,4.48
700,2016-01-11,DC4,4.12,1452470400,4.12,4.12,4.12
100,2016-01-18,DC4,3.88,1453075200,3.88,3.88,3.88
400,2016-01-22,DC4,4.18,1453420800,3.64,3.64,4.18
18700,2016-01-26,DC4,4.18,1453766400,4.18,4.18,4.18
10000,2016-01-27,DC4,4.18,1453852800,4.18,4.18,4.18
100,2016-02-17,DC4,4.54,1455667200,4.54,4.54,4.54
900,2016-03-02,DC4,4.36,1456876800,4.36,4.36,4.36
100,2016-03-14,DC4,4.06,1457913600,4.06,4.06,4.06
2200,2016-03-15,DC4,3.88,1458000000,3.88,3.82,3.82
700,2016-03-17,DC4,3.7,1458172800,3.58,3.58,3.7
500,2016-03-18,DC4,3.94,1458259200,3.94,3.94,3.94
300,2016-03-23,DC4,4.18,1458691200,3.58,3.58,4.18
4400,2016-03-29,DC4,4.06,1459209600,4.06,3.88,3.88
16700,2016-03-31,DC4,3.94,1459382400,3.94,3.88,3.94
500,2016-04-04,DC4,3.88,1459728000,3.88,3.88,3.88
500,2016-04-07,DC4,3.88,1459987200,3.88,3.88,3.88
344,2016-04-08,DC4,4.06,1460073600,4.06,4.06,4.06
100,2016-04-15,DC4,3.76,1460678400,3.76,3.76,3.76
5000,2016-04-19,DC4,3.88,1461024000,3.76,3.76,3.88
100,2016-04-21,DC4,4.24,1461196800,4.24,4.24,4.24
100,2016-04-22,DC4,3.88,1461283200,3.88,3.88,3.88
17536,2016-04-29,DC4,4.24,1461888000,4.06,4.06,4.24
200,2016-05-06,DC4,4.24,1462492800,4.24,4.24,4.24
5700,2016-05-09,DC4,4.48,1462752000,4.36,4.36,4.48
223,2016-05-10,DC4,4.48,1462838400,4.48,4.48,4.48
100,2016-05-11,DC4,4.84,1462924800,4.84,4.84,4.84
29700,2016-05-13,DC4,4.78,1463097600,4.78,4.72,4.78
10000,2016-05-16,DC4,4.78,1463356800,4.78,4.78,4.78
6300,2016-05-17,DC4,4.84,1463443200,4.84,4.78,4.78
10110,2016-05-19,DC4,4.78,1463616000,4.78,4.78,4.78
20000,2016-05-23,DC4,4.78,1463961600,4.78,4.78,4.78
55000,2016-05-24,DC4,4.78,1464048000,4.78,4.78,4.78
3000,2016-05-25,DC4,4.78,1464134400,4.78,4.78,4.78
10000,2016-05-27,DC4,4.78,1464307200,4.78,4.78,4.78
1000,2016-05-30,DC4,4.78,1464566400,4.78,4.78,4.78
1800,2016-06-08,DC4,4.36,1465344000,4.36,4.36,4.36
4000,2016-06-09,DC4,4.6,1465430400,4.6,4.6,4.6
1200,2016-06-20,DC4,4.9,1466380800,4.66,4.42,4.9
1700,2016-06-24,DC4,4.54,1466726400,4.54,4.54,4.54
100,2016-06-27,DC4,4.96,1466985600,4.96,4.96,4.96
3800,2016-06-29,DC4,5.44,1467158400,4.96,4.96,5.44
100,2016-06-30,DC4,5.5,1467244800,5.5,5.5,5.5
473,2016-07-01,DC4,4.96,1467331200,4.96,4.96,4.96
6900,2016-07-05,DC4,5.08,1467676800,5.02,5.02,5.08
8000,2016-07-06,DC4,5.08,1467763200,5.08,5.08,5.08
20000,2016-07-08,DC4,5.08,1467936000,5.08,5.08,5.08
2000,2016-07-11,DC4,4.9,1468195200,4.9,4.9,4.9
5176,2016-07-18,DC4,4.78,1468800000,4.78,4.66,4.66
315,2016-07-26,DC4,4.66,1469491200,4.66,4.66,4.66
2400,2016-07-28,DC4,4.78,1469664000,4.78,4.78,4.78
1000,2016-07-29,DC4,4.54,1469750400,4.54,4.54,4.54
1900,2016-08-01,DC4,4.54,1470009600,4.54,4.48,4.48
3400,2016-08-03,DC4,4.84,1470182400,4.3,4.24,4.84
100,2016-08-04,DC4,4.48,1470268800,4.48,4.48,4.48
1100,2016-08-08,DC4,4.48,1470614400,4.48,4.42,4.42
100,2016-08-09,DC4,4.54,1470700800,4.54,4.54,4.54
1200,2016-08-11,DC4,4.84,1470873600,4.6,4.6,4.84
233,2016-08-16,DC4,4.54,1471305600,4.54,4.54,4.54
1400,2016-08-17,DC4,4.48,1471392000,4.42,4.42,4.42
41600,2016-08-22,DC4,4.84,1471824000,4.78,4.78,4.78
22015,2016-08-23,DC4,4.78,1471910400,4.78,4.78,4.78
100,2016-08-24,DC4,4.48,1471996800,4.48,4.48,4.48
200,2016-08-25,DC4,4.6,1472083200,4.6,4.6,4.6
19200,2016-08-26,DC4,5.02,1472169600,4.72,4.72,4.72
600,2016-08-29,DC4,4.96,1472428800,4.72,4.72,4.96
200,2016-09-14,DC4,5.02,1473811200,5.02,5.02,5.02
3700,2016-09-16,DC4,4.6,1473984000,4.6,4.54,4.54
200,2016-09-20,DC4,4.84,1474329600,4.84,4.84,4.84
804,2016-09-22,DC4,4.84,1474502400,4.84,4.84,4.84
4000,2016-09-23,DC4,4.84,1474588800,4.84,4.84,4.84
6696,2016-09-26,DC4,4.84,1474848000,4.84,4.78,4.78
4334,2016-09-27,DC4,4.78,1474934400,4.78,4.66,4.78
3800,2016-09-28,DC4,4.78,1475020800,4.78,4.78,4.78
13900,2016-09-29,DC4,4.78,1475107200,4.78,4.72,4.78
495,2016-10-03,DC4,4.78,1475452800,4.78,4.78,4.78
2800,2016-10-04,DC4,4.84,1475539200,4.78,4.36,4.84
1026,2016-10-05,DC4,4.78,1475625600,4.78,4.78,4.78
200,2016-10-06,DC4,4.78,1475712000,4.78,4.78,4.78
4100,2016-10-07,DC4,4.98,1475798400,4.78,4.78,4.98
200,2016-10-12,DC4,4.78,1476230400,4.78,4.78,4.78
3500,2016-10-18,DC4,4.65,1476748800,4.58,4.58,4.65
1100,2016-10-20,DC4,4.58,1476921600,4.58,4.58,4.58
1900,2016-10-21,DC4,4.85,1477008000,4.58,4.51,4.85
23430,2016-11-02,DC4,4.85,1478044800,4.85,4.85,4.85
1000,2016-11-03,DC4,4.78,1478131200,4.78,4.78,4.78
28500,2016-11-04,DC4,5.18,1478217600,5.11,4.91,4.91
1000,2016-11-07,DC4,4.85,1478476800,4.85,4.85,4.85
700,2016-11-08,DC4,4.85,1478563200,4.85,4.78,4.78
200,2016-11-10,DC4,4.78,1478736000,4.78,4.78,4.78
9000,2016-11-11,DC4,5.18,1478822400,5.11,4.91,4.98
10000,2016-11-15,DC4,4.98,1479168000,4.98,4.98,4.98
100,2016-11-16,DC4,4.85,1479254400,4.85,4.85,4.85
20411,2016-11-17,DC4,5.04,1479340800,4.78,4.78,4.85
2500,2016-11-18,DC4,4.85,1479427200,4.78,4.78,4.78
5100,2016-11-21,DC4,4.78,1479686400,4.71,4.71,4.78
1400,2016-11-22,DC4,4.78,1479772800,4.78,4.78,4.78
396,2016-11-24,DC4,4.78,1479945600,4.78,4.78,4.78
9500,2016-11-25,DC4,4.78,1480032000,4.78,4.78,4.78
100,2016-11-28,DC4,4.78,1480291200,4.78,4.78,4.78
100,2016-11-29,DC4,4.78,1480377600,4.78,4.78,4.78
1000,2016-11-30,DC4,4.78,1480464000,4.78,4.71,4.71
100,2016-12-01,DC4,5.11,1480550400,5.11,5.11,5.11
700,2016-12-06,DC4,5.18,1480982400,5.18,4.65,4.65
1500,2016-12-07,DC4,4.85,1481068800,4.85,4.85,4.85
200,2016-12-08,DC4,5.18,1481155200,4.71,4.71,5.18
100,2016-12-09,DC4,4.85,1481241600,4.85,4.85,4.85
