volume,date,symbol,high,timestamp,open,low,close
2760,2009-07-17,BT6,41.95,1247788800,41.95,40.02,40.02
3510,2009-07-20,BT6,41.77,1248048000,38.27,38.08,41.77
920,2009-07-21,BT6,41.68,1248134400,41.68,41.49,41.49
500,2009-07-22,BT6,39.47,1248220800,39.47,39.47,39.47
5630,2009-07-23,BT6,39.19,1248307200,37.8,37.8,39.19
5220,2009-07-24,BT6,41.13,1248393600,41.13,41.13,41.13
4470,2009-07-27,BT6,43.15,1248652800,43.06,43.06,43.06
2130,2009-07-28,BT6,43.15,1248739200,43.15,41.03,41.13
2560,2009-07-29,BT6,43.15,1248825600,43.15,43.15,43.15
2990,2009-07-30,BT6,42.69,1248912000,41.03,41.03,42.69
7040,2009-07-31,BT6,43.24,1248998400,43.24,41.49,41.95
1330,2009-08-03,BT6,41.95,1249257600,41.95,41.49,41.49
500,2009-08-04,BT6,40.85,1249344000,40.85,40.85,40.85
4340,2009-08-05,BT6,42.05,1249430400,41.95,41.95,41.95
3350,2009-08-06,BT6,41.95,1249516800,41.86,41.49,41.49
5800,2009-08-07,BT6,41.95,1249603200,41.95,39.65,39.65
2690,2009-08-10,BT6,41.59,1249862400,41.59,41.59,41.59
5390,2009-08-11,BT6,43.34,1249948800,41.49,41.4,43.34
9700,2009-08-12,BT6,44.26,1250035200,43.34,43.34,43.34
2150,2009-08-13,BT6,43.61,1250121600,43.52,42.88,42.88
3110,2009-08-14,BT6,43.34,1250208000,43.34,41.59,43.34
2230,2009-08-17,BT6,43.71,1250467200,41.95,41.95,41.95
4730,2009-08-18,BT6,41.95,1250553600,41.95,40.57,41.95
1210,2009-08-19,BT6,42.78,1250640000,41.86,41.86,42.23
3620,2009-08-20,BT6,42.42,1250726400,42.42,41.49,41.49
2130,2009-08-21,BT6,42.23,1250812800,41.49,41.49,42.23
1730,2009-08-24,BT6,42.23,1251072000,42.23,41.68,41.95
1830,2009-08-25,BT6,41.95,1251158400,41.95,40.66,40.85
1980,2009-08-26,BT6,42.78,1251244800,42.78,40.94,40.94
3300,2009-08-27,BT6,42.78,1251331200,40.94,40.94,42.78
1110,2009-08-28,BT6,43.34,1251417600,41.95,41.95,41.95
5820,2009-08-31,BT6,43.52,1251676800,43.52,41.49,41.95
3910,2009-09-01,BT6,43.15,1251763200,43.15,41.49,41.49
5390,2009-09-03,BT6,41.95,1251936000,41.03,41.03,41.49
2050,2009-09-04,BT6,41.59,1252022400,41.59,41.49,41.59
1530,2009-09-07,BT6,41.59,1252281600,41.59,41.49,41.49
2710,2009-09-08,BT6,42.32,1252368000,42.32,40.66,41.95
2460,2009-09-09,BT6,41.95,1252454400,41.68,41.49,41.95
290,2009-09-10,BT6,41.95,1252540800,40.76,40.76,41.95
2830,2009-09-11,BT6,41.95,1252627200,41.95,41.59,41.59
1890,2009-09-14,BT6,41.59,1252886400,41.59,41.03,41.03
3900,2009-09-15,BT6,40.94,1252972800,40.48,40.2,40.94
3810,2009-09-16,BT6,41.49,1253059200,64.55,40.57,41.49
1860,2009-09-17,BT6,41.95,1253145600,41.95,41.03,41.03
2690,2009-09-18,BT6,41.03,1253232000,40.02,40.02,41.03
6490,2009-09-21,BT6,42.05,1253491200,41.49,41.49,41.49
4850,2009-09-22,BT6,41.49,1253577600,40.57,40.57,41.49
4100,2009-09-23,BT6,42.42,1253664000,40.57,40.57,41.49
5250,2009-09-24,BT6,42.42,1253750400,41.49,41.03,42.42
5900,2009-09-25,BT6,43.34,1253836800,41.59,41.59,42.42
8550,2009-09-28,BT6,43.8,1254096000,42.42,40.3,43.34
14210,2009-09-29,BT6,43.8,1254182400,43.8,42.42,43.8
16520,2009-09-30,BT6,45.92,1254268800,44.08,43.98,45.92
25670,2009-10-01,BT6,47.95,1254355200,47.95,46.1,47.95
16100,2009-10-02,BT6,48.41,1254441600,48.41,45.55,45.55
9990,2009-10-05,BT6,45.55,1254700800,44.63,44.63,45.18
6880,2009-10-06,BT6,45.18,1254787200,44.35,44.26,44.54
510,2009-10-07,BT6,46.1,1254873600,46.1,45.18,45.18
2380,2009-10-08,BT6,45.64,1254960000,45.46,44.54,44.54
3270,2009-10-09,BT6,46.1,1255046400,46.1,45.55,45.55
3230,2009-10-12,BT6,47.03,1255305600,46.56,45.18,46.01
4450,2009-10-13,BT6,44.72,1255392000,44.26,44.26,44.72
3580,2009-10-14,BT6,45.18,1255478400,44.72,44.26,44.35
20240,2009-10-15,BT6,46.56,1255564800,46.56,44.44,45.18
1670,2009-10-16,BT6,46.1,1255651200,45.18,44.72,46.1
3580,2009-10-19,BT6,46.1,1255910400,46.1,44.26,46.1
14240,2009-10-20,BT6,46.56,1255996800,46.1,45.64,46.1
48810,2009-10-21,BT6,48.41,1256083200,47.49,47.03,48.41
7400,2009-10-22,BT6,50.71,1256169600,50.71,50.71,50.71
34170,2009-10-23,BT6,53.02,1256256000,53.02,53.02,53.02
13490,2009-10-26,BT6,55.33,1256515200,55.33,55.33,55.33
10760,2009-10-27,BT6,58.09,1256601600,58.09,58.09,58.09
10040,2009-10-28,BT6,60.86,1256688000,60.86,60.86,60.86
84770,2009-10-29,BT6,63.62,1256774400,63.62,58.55,63.62
30750,2009-10-30,BT6,63.62,1256860800,63.62,61.32,61.32
35310,2009-11-02,BT6,58.55,1257120000,58.55,58.55,58.55
8640,2009-11-03,BT6,55.79,1257206400,55.79,55.79,55.79
34770,2009-11-04,BT6,58.09,1257292800,53.48,53.02,53.02
12940,2009-11-05,BT6,55.33,1257379200,50.71,50.71,53.02
32520,2009-11-06,BT6,55.33,1257465600,55.33,55.33,55.33
3560,2009-11-09,BT6,58.09,1257724800,58.09,58.09,58.09
8570,2009-11-10,BT6,60.86,1257811200,57.17,56.71,60.86
5410,2009-11-11,BT6,62.24,1257897600,58.55,58.09,58.09
6020,2009-11-12,BT6,59.94,1257984000,55.79,55.33,59.94
1660,2009-11-13,BT6,58.09,1258070400,58.09,57.63,57.63
44520,2009-11-16,BT6,56.25,1258329600,55.79,54.86,54.86
3600,2009-11-17,BT6,57.17,1258416000,54.4,53.02,57.17
810,2009-11-18,BT6,59.47,1258502400,59.01,59.01,59.47
8860,2009-11-19,BT6,59.47,1258588800,59.47,59.01,59.47
5860,2009-11-20,BT6,59.94,1258675200,56.71,56.71,57.17
4710,2009-11-23,BT6,57.17,1258934400,57.17,55.33,55.33
310,2009-11-24,BT6,57.17,1259020800,55.33,55.33,57.17
3240,2009-11-25,BT6,57.17,1259107200,54.4,54.4,54.4
9610,2009-11-26,BT6,56.71,1259193600,52.1,52.1,52.1
3610,2009-11-27,BT6,54.4,1259280000,49.79,49.79,53.02
8520,2009-11-30,BT6,55.33,1259539200,52.1,51.17,55.33
3770,2009-12-01,BT6,58.09,1259625600,58.09,57.17,58.09
50,2009-12-02,BT6,59.01,1259712000,59.01,55.33,55.33
3490,2009-12-03,BT6,53.02,1259798400,52.56,52.56,52.56
3170,2009-12-04,BT6,53.48,1259884800,51.64,50.71,53.48
1200,2009-12-07,BT6,55.33,1260144000,52.56,52.56,53.02
1590,2009-12-08,BT6,54.86,1260230400,54.86,50.71,50.71
20,2009-12-09,BT6,52.56,1260316800,52.56,52.56,52.56
30,2009-12-10,BT6,50.25,1260403200,50.25,50.25,50.25
3350,2009-12-11,BT6,48.87,1260489600,47.95,47.95,47.95
2150,2009-12-14,BT6,49.79,1260748800,47.95,46.1,47.95
210,2009-12-15,BT6,47.95,1260835200,47.03,47.03,47.95
960,2009-12-16,BT6,46.1,1260921600,46.1,46.1,46.1
2800,2009-12-17,BT6,47.95,1261008000,45.18,45.18,47.95
1570,2009-12-18,BT6,50.25,1261094400,49.79,49.79,50.25
550,2009-12-21,BT6,52.56,1261353600,52.56,52.1,52.56
1960,2009-12-22,BT6,54.4,1261440000,52.56,51.64,53.94
2220,2009-12-23,BT6,54.4,1261526400,52.1,51.64,54.4
520,2009-12-24,BT6,55.33,1261612800,52.56,52.56,55.33
5860,2009-12-25,BT6,57.17,1261699200,53.48,53.48,56.25
1680,2009-12-28,BT6,57.17,1261958400,56.25,56.25,57.17
2760,2009-12-29,BT6,54.4,1262044800,54.4,54.4,54.4
2030,2009-12-30,BT6,55.33,1262131200,52.56,52.1,55.33
4220,2009-12-31,BT6,57.17,1262217600,55.33,54.4,57.17
170,2010-01-04,BT6,59.47,1262563200,57.17,57.17,57.17
3510,2010-01-05,BT6,58.09,1262649600,57.17,54.86,54.86
680,2010-01-06,BT6,56.71,1262736000,55.33,55.33,56.71
450,2010-01-07,BT6,56.71,1262822400,56.25,54.4,56.71
2060,2010-01-08,BT6,57.17,1262908800,56.71,54.4,57.17
3860,2010-01-11,BT6,57.17,1263168000,54.86,54.4,57.17
2390,2010-01-12,BT6,56.71,1263254400,54.86,54.4,56.71
7230,2010-01-13,BT6,56.71,1263340800,55.33,53.94,56.71
730,2010-01-14,BT6,56.71,1263427200,56.71,56.71,56.71
4060,2010-01-15,BT6,56.71,1263513600,54.4,54.4,56.71
1000,2010-01-18,BT6,53.94,1263772800,53.94,53.94,53.94
11260,2010-01-19,BT6,56.25,1263859200,56.25,55.33,56.25
2310,2010-01-20,BT6,58.09,1263945600,57.17,57.17,58.09
1610,2010-01-21,BT6,55.33,1264032000,55.33,55.33,55.33
10,2010-01-22,BT6,53.48,1264118400,53.48,53.48,53.48
210,2010-01-25,BT6,55.79,1264377600,55.79,55.79,55.79
1170,2010-01-26,BT6,55.79,1264464000,53.02,53.02,55.79
100,2010-01-27,BT6,55.79,1264550400,55.79,55.79,55.79
4330,2010-01-28,BT6,53.02,1264636800,53.02,53.02,53.02
2230,2010-01-29,BT6,55.33,1264723200,53.02,50.71,55.33
250,2010-02-02,BT6,57.17,1265068800,55.33,55.33,57.17
1000,2010-02-03,BT6,54.4,1265155200,54.4,54.4,54.4
5100,2010-02-04,BT6,55.79,1265241600,53.02,53.02,55.79
10,2010-02-05,BT6,54.4,1265328000,54.4,54.4,54.4
740,2010-02-08,BT6,54.4,1265587200,53.48,53.48,54.4
800,2010-02-09,BT6,55.33,1265673600,53.48,52.1,55.33
10,2010-02-10,BT6,56.25,1265760000,56.25,56.25,56.25
640,2010-02-11,BT6,53.48,1265846400,53.48,53.48,53.48
210,2010-02-12,BT6,55.33,1265932800,52.1,52.1,55.33
1010,2010-02-22,BT6,55.33,1266796800,53.48,53.48,55.33
1500,2010-02-23,BT6,55.33,1266883200,55.33,55.33,55.33
40,2010-02-24,BT6,55.33,1266969600,55.33,54.4,54.4
110,2010-02-25,BT6,53.48,1267056000,53.48,53.48,53.48
350,2010-02-26,BT6,53.48,1267142400,53.48,53.48,53.48
1570,2010-03-01,BT6,53.02,1267401600,53.02,53.02,53.02
1550,2010-03-02,BT6,53.48,1267488000,52.56,52.1,52.1
440,2010-03-03,BT6,53.48,1267574400,53.48,52.56,52.56
780,2010-03-05,BT6,52.56,1267747200,52.56,52.56,52.56
2020,2010-03-08,BT6,53.48,1268006400,53.48,52.56,52.56
4100,2010-03-09,BT6,53.02,1268092800,53.02,50.71,50.71
8990,2010-03-10,BT6,52.56,1268179200,51.17,50.71,50.71
3760,2010-03-11,BT6,52.56,1268265600,51.17,51.17,52.56
5520,2010-03-12,BT6,53.48,1268352000,53.48,52.1,53.02
11000,2010-03-15,BT6,53.48,1268611200,53.02,52.56,53.02
2200,2010-03-16,BT6,52.56,1268697600,52.56,51.64,51.64
2360,2010-03-17,BT6,52.1,1268784000,50.71,50.71,50.71
1260,2010-03-18,BT6,51.64,1268870400,50.71,50.71,51.64
1420,2010-03-19,BT6,52.1,1268956800,50.71,50.71,51.64
1030,2010-03-22,BT6,53.02,1269216000,50.25,50.25,53.02
3200,2010-03-23,BT6,51.64,1269302400,50.71,50.71,50.71
2030,2010-03-24,BT6,52.1,1269388800,52.1,50.71,51.17
1660,2010-03-25,BT6,51.17,1269475200,51.17,49.79,49.79
4310,2010-03-26,BT6,52.1,1269561600,50.71,50.71,52.1
19160,2010-03-29,BT6,54.4,1269820800,53.94,53.94,54.4
19760,2010-03-30,BT6,56.71,1269907200,56.71,56.71,56.71
68910,2010-03-31,BT6,59.47,1269993600,56.71,56.71,59.47
16500,2010-04-01,BT6,62.24,1270080000,62.24,58.09,61.78
39910,2010-04-02,BT6,64.55,1270166400,60.86,60.86,64.55
6700,2010-04-05,BT6,66.85,1270425600,62.24,62.24,64.55
43380,2010-04-06,BT6,64.55,1270512000,61.78,61.32,64.08
31190,2010-04-07,BT6,64.08,1270598400,61.78,61.78,64.08
7390,2010-04-08,BT6,64.08,1270684800,62.7,62.7,62.7
8620,2010-04-09,BT6,64.08,1270771200,61.32,60.86,60.86
13340,2010-04-12,BT6,61.78,1271030400,60.86,59.94,61.78
53300,2010-04-13,BT6,64.55,1271116800,61.32,61.32,64.55
13000,2010-04-14,BT6,65.47,1271203200,63.62,63.62,63.62
8820,2010-04-15,BT6,66.39,1271289600,64.55,64.55,66.39
14710,2010-04-16,BT6,68.23,1271376000,65.47,64.55,67.31
58250,2010-04-19,BT6,70.54,1271635200,70.54,70.54,70.54
40830,2010-04-20,BT6,73.77,1271721600,73.77,73.77,73.77
47390,2010-04-21,BT6,77.45,1271808000,77.45,77.45,77.45
19860,2010-04-22,BT6,77.45,1271894400,77.45,73.77,73.77
18590,2010-04-26,BT6,73.77,1272240000,70.54,70.54,70.54
22240,2010-04-27,BT6,73.31,1272326400,73.31,70.54,70.54
23900,2010-04-28,BT6,71,1272412800,67.77,67.77,69.16
26390,2010-04-29,BT6,69.16,1272499200,67.31,66.39,69.16
8500,2010-05-04,BT6,68.23,1272931200,65.47,65.47,66.85
14560,2010-05-05,BT6,70.08,1273017600,70.08,69.16,70.08
15850,2010-05-06,BT6,73.31,1273104000,73.31,73.31,73.31
35930,2010-05-07,BT6,75.61,1273190400,73.77,71.92,75.61
5220,2010-05-10,BT6,73.77,1273449600,73.77,71.92,71.92
2600,2010-05-11,BT6,75.15,1273536000,75.15,69.62,70.08
35020,2010-05-12,BT6,71.92,1273622400,71.92,70.08,70.08
2840,2010-05-13,BT6,73.31,1273708800,70.08,67.77,73.31
3710,2010-05-14,BT6,75.61,1273795200,75.61,73.77,73.77
37170,2010-05-17,BT6,77.45,1274054400,77.45,70.54,70.54
1000,2010-05-18,BT6,72.84,1274140800,72.84,72.84,72.84
7710,2010-05-19,BT6,73.77,1274227200,69.62,69.62,69.62
5010,2010-05-20,BT6,71.92,1274313600,66.39,66.39,71.92
39570,2010-05-21,BT6,71.92,1274400000,68.69,68.69,71.92
1000,2010-05-24,BT6,71.92,1274659200,71.92,71.92,71.92
1150,2010-05-25,BT6,71.46,1274745600,71,71,71.46
36920,2010-05-26,BT6,74.69,1274832000,73.77,68.23,74.69
6740,2010-05-27,BT6,77.45,1274918400,74.69,71,77.45
20050,2010-05-28,BT6,79.3,1275004800,77.92,77.45,79.3
6110,2010-05-31,BT6,78.84,1275264000,76.07,76.07,78.84
20,2010-06-01,BT6,78.38,1275350400,77.45,77.45,77.45
10,2010-06-02,BT6,77.45,1275436800,77.45,77.45,77.45
5550,2010-06-03,BT6,74.69,1275523200,73.77,73.77,73.77
110,2010-06-04,BT6,74.69,1275609600,74.69,74.69,74.69
2010,2010-06-07,BT6,77.45,1275868800,74.69,74.69,77.45
3120,2010-06-08,BT6,77.45,1275955200,73.77,73.77,77.45
3010,2010-06-10,BT6,75.61,1276128000,75.61,75.61,75.61
4790,2010-06-11,BT6,71.92,1276214400,71.92,71.92,71.92
650,2010-06-14,BT6,75.15,1276473600,69.16,69.16,75.15
10,2010-06-15,BT6,75.15,1276560000,75.15,75.15,75.15
100,2010-06-16,BT6,78.38,1276646400,78.38,78.38,78.38
1160,2010-06-17,BT6,74.69,1276732800,74.69,74.69,74.69
2000,2010-06-18,BT6,71.46,1276819200,71,71,71
500,2010-06-21,BT6,71.46,1277078400,71.46,71,71
2270,2010-06-22,BT6,73.77,1277164800,69.16,68.69,72.84
9540,2010-06-23,BT6,72.38,1277251200,69.62,69.62,72.38
1490,2010-06-24,BT6,72.38,1277337600,72.38,69.62,69.62
10,2010-06-25,BT6,71.46,1277424000,71.46,71.46,71.46
5000,2010-06-28,BT6,74.23,1277683200,74.23,74.23,74.23
80,2010-06-29,BT6,72.38,1277769600,71.46,71.46,72.38
3000,2010-06-30,BT6,72.38,1277856000,72.38,72.38,72.38
250,2010-07-01,BT6,70.54,1277942400,70.54,69.62,69.62
10,2010-07-02,BT6,71.46,1278028800,71.46,71.46,71.46
3890,2010-07-05,BT6,73.31,1278288000,68.69,68.69,73.31
10060,2010-07-06,BT6,70.54,1278374400,70.54,70.08,70.08
130,2010-07-07,BT6,67.31,1278460800,67.31,67.31,67.31
3390,2010-07-08,BT6,67.77,1278547200,66.39,66.39,66.39
220,2010-07-09,BT6,68.69,1278633600,66.39,66.39,68.69
1020,2010-07-12,BT6,71,1278892800,68.69,68.69,71
90,2010-07-13,BT6,71,1278979200,71,69.62,69.62
320,2010-07-14,BT6,71,1279065600,71,67.77,67.77
9110,2010-07-15,BT6,70.54,1279152000,65.93,65.47,70.54
350,2010-07-19,BT6,70.54,1279497600,70.54,67.31,67.31
100,2010-07-20,BT6,67.31,1279584000,67.31,67.31,67.31
12000,2010-07-21,BT6,65.01,1279670400,65.01,65.01,65.01
1020,2010-07-22,BT6,67.77,1279756800,65.01,65.01,67.77
500,2010-07-26,BT6,66.39,1280102400,66.39,66.39,66.39
4650,2010-07-27,BT6,67.31,1280188800,66.39,66.39,66.85
220,2010-07-28,BT6,65.47,1280275200,65.47,65.01,65.01
5240,2010-07-29,BT6,68.23,1280361600,64.08,64.08,68.23
3150,2010-07-30,BT6,69.16,1280448000,68.23,68.23,69.16
230,2010-08-02,BT6,65.93,1280707200,65.93,65.93,65.93
430,2010-08-03,BT6,65.93,1280793600,65.93,63.16,63.16
2870,2010-08-04,BT6,65.47,1280880000,62.7,60.86,65.47
2030,2010-08-05,BT6,62.7,1280966400,62.7,62.7,62.7
4100,2010-08-06,BT6,65.47,1281052800,65.47,65.47,65.47
10,2010-08-09,BT6,66.85,1281312000,66.85,66.85,66.85
6550,2010-08-11,BT6,66.39,1281484800,63.62,63.62,66.39
1000,2010-08-12,BT6,63.16,1281571200,63.16,63.16,63.16
5520,2010-08-13,BT6,65.93,1281657600,63.16,63.16,65.93
200,2010-08-16,BT6,67.77,1281916800,67.77,67.77,67.77
300,2010-08-17,BT6,67.31,1282003200,67.31,67.31,67.31
10,2010-08-18,BT6,65.47,1282089600,65.47,65.47,65.47
1000,2010-08-24,BT6,65.47,1282608000,65.47,65.47,65.47
3560,2010-08-25,BT6,62.7,1282694400,62.7,62.24,62.24
2480,2010-08-26,BT6,64.55,1282780800,59.94,59.94,64.55
3000,2010-08-27,BT6,64.55,1282867200,64.55,64.55,64.55
5020,2010-08-30,BT6,67.31,1283126400,63.62,63.62,67.31
7010,2010-08-31,BT6,68.23,1283212800,68.23,64.08,68.23
2000,2010-09-01,BT6,69.62,1283299200,69.62,69.62,69.62
2000,2010-09-06,BT6,66.39,1283731200,66.39,66.39,66.39
10,2010-09-07,BT6,68.23,1283817600,68.23,68.23,68.23
18320,2010-09-09,BT6,71,1283990400,71,68.23,70.54
9560,2010-09-10,BT6,71,1284076800,71,70.54,71
6220,2010-09-13,BT6,71,1284336000,70.08,68.69,71
570,2010-09-14,BT6,73.77,1284422400,73.77,68.69,71.92
6050,2010-09-15,BT6,70.08,1284508800,70.08,68.69,68.69
4960,2010-09-16,BT6,66.39,1284595200,66.39,65.47,65.47
5490,2010-09-17,BT6,65.93,1284681600,65.47,62.24,65.93
240,2010-09-20,BT6,67.77,1284940800,65.93,65.93,67.77
920,2010-09-21,BT6,67.77,1285027200,64.55,64.55,67.77
1460,2010-09-22,BT6,67.31,1285113600,67.31,64.55,66.85
6460,2010-09-23,BT6,66.85,1285200000,66.85,66.39,66.39
3290,2010-09-24,BT6,65.93,1285286400,64.55,63.16,65.93
2010,2010-09-27,BT6,66.39,1285545600,66.39,66.39,66.39
5000,2010-09-28,BT6,66.85,1285632000,66.85,66.85,66.85
10100,2010-09-29,BT6,66.85,1285718400,64.55,64.55,66.85
10050,2010-09-30,BT6,66.85,1285804800,65.93,65.93,66.85
40,2010-10-01,BT6,69.16,1285891200,67.77,63.62,63.62
520,2010-10-04,BT6,65.47,1286150400,65.47,65.47,65.47
110,2010-10-05,BT6,66.85,1286236800,66.85,63.62,63.62
320,2010-10-06,BT6,65.47,1286323200,63.16,63.16,64.55
90,2010-10-07,BT6,67.31,1286409600,67.31,63.16,63.16
20,2010-10-08,BT6,65.47,1286496000,65.47,65.47,65.47
1260,2010-10-11,BT6,65.47,1286755200,63.16,62.24,65.47
200,2010-10-12,BT6,64.55,1286841600,64.55,64.55,64.55
10,2010-10-13,BT6,65.93,1286928000,65.93,65.93,65.93
10,2010-10-14,BT6,63.16,1287014400,63.16,63.16,63.16
20,2010-10-15,BT6,61.32,1287100800,61.32,61.32,61.32
2210,2010-10-18,BT6,64.08,1287360000,64.08,62.24,62.24
20,2010-10-19,BT6,63.62,1287446400,63.62,63.62,63.62
2620,2010-10-20,BT6,61.32,1287532800,61.32,61.32,61.32
2410,2010-10-21,BT6,63.62,1287619200,59.01,59.01,63.62
180,2010-10-22,BT6,64.55,1287705600,64.55,60.86,60.86
1150,2010-10-26,BT6,63.62,1288051200,63.62,61.78,63.62
2210,2010-10-27,BT6,65.47,1288137600,65.47,65.47,65.47
2030,2010-10-28,BT6,65.47,1288224000,65.47,62.7,62.7
2010,2010-10-29,BT6,65.01,1288310400,64.55,64.55,65.01
2000,2010-11-02,BT6,65.01,1288656000,63.62,63.62,65.01
1400,2010-11-03,BT6,65.01,1288742400,62.7,62.7,65.01
1410,2010-11-04,BT6,65.01,1288828800,64.55,64.55,65.01
1650,2010-11-05,BT6,65.47,1288915200,63.16,62.7,64.55
1000,2010-11-08,BT6,64.55,1289174400,64.55,64.55,64.55
2000,2010-11-12,BT6,64.08,1289520000,61.78,61.32,64.08
330,2010-11-16,BT6,63.62,1289865600,61.32,61.32,63.62
1000,2010-11-17,BT6,65.47,1289952000,65.47,65.47,65.47
1210,2010-11-18,BT6,65.93,1290038400,64.55,64.55,65.93
100,2010-11-22,BT6,65.93,1290384000,65.93,65.93,65.93
2200,2010-11-23,BT6,65.93,1290470400,62.7,62.7,65.93
2000,2010-11-24,BT6,65.93,1290556800,65.93,65.93,65.93
1510,2010-11-25,BT6,66.39,1290643200,66.39,66.39,66.39
10,2010-11-26,BT6,63.16,1290729600,63.16,63.16,63.16
2420,2010-11-29,BT6,65.01,1290988800,63.16,63.16,64.08
1610,2010-11-30,BT6,65.47,1291075200,64.08,63.16,65.47
10,2010-12-01,BT6,65.93,1291161600,65.93,65.93,65.93
2020,2010-12-02,BT6,65.93,1291248000,65.47,65.47,65.93
2420,2010-12-03,BT6,65.93,1291334400,65.93,64.55,65.93
510,2010-12-06,BT6,65.47,1291593600,65.47,65.47,65.47
130,2010-12-07,BT6,65.93,1291680000,62.24,62.24,65.93
1050,2010-12-08,BT6,66.39,1291766400,63.16,62.7,66.39
1000,2010-12-09,BT6,66.39,1291852800,66.39,66.39,66.39
2190,2010-12-10,BT6,67.31,1291939200,67.31,63.16,66.85
6050,2010-12-13,BT6,67.31,1292198400,67.31,64.55,66.85
1450,2010-12-14,BT6,65.01,1292284800,65.01,63.62,63.62
960,2010-12-15,BT6,65.93,1292371200,62.24,62.24,65.93
10730,2010-12-16,BT6,63.16,1292457600,62.7,62.7,62.7
570,2010-12-17,BT6,65.47,1292544000,60.86,60.86,65.47
1020,2010-12-20,BT6,64.55,1292803200,62.24,62.24,64.55
3060,2010-12-21,BT6,64.55,1292889600,62.24,62.24,64.55
7000,2010-12-22,BT6,64.08,1292976000,64.08,64.08,64.08
2000,2010-12-23,BT6,65.47,1293062400,65.47,65.47,65.47
2500,2010-12-24,BT6,65.47,1293148800,64.55,64.55,65.47
1000,2010-12-27,BT6,65.01,1293408000,65.01,65.01,65.01
1010,2010-12-28,BT6,65.01,1293494400,64.55,64.55,65.01
5000,2010-12-29,BT6,65.01,1293580800,65.01,65.01,65.01
2310,2010-12-31,BT6,64.08,1293753600,61.78,61.78,64.08
510,2011-01-04,BT6,64.08,1294099200,62.7,62.7,64.08
320,2011-01-05,BT6,61.32,1294185600,61.32,61.32,61.32
20,2011-01-06,BT6,62.7,1294272000,59.47,59.47,62.7
540,2011-01-07,BT6,65.47,1294358400,65.47,60.86,63.16
610,2011-01-10,BT6,63.16,1294617600,60.86,60.86,63.16
100,2011-01-11,BT6,63.16,1294704000,63.16,63.16,63.16
1130,2011-01-12,BT6,64.55,1294790400,64.55,61.32,61.32
20,2011-01-13,BT6,62.24,1294876800,62.24,62.24,62.24
650,2011-01-14,BT6,62.7,1294963200,60.86,59.94,62.7
500,2011-01-17,BT6,64.08,1295222400,64.08,64.08,64.08
2710,2011-01-18,BT6,64.08,1295308800,64.08,62.24,63.16
1010,2011-01-19,BT6,64.08,1295395200,61.32,61.32,64.08
710,2011-01-20,BT6,63.16,1295481600,62.24,62.24,63.16
1010,2011-01-21,BT6,64.08,1295568000,61.78,61.78,64.08
1020,2011-01-24,BT6,64.55,1295827200,63.16,62.24,64.55
8200,2011-01-25,BT6,64.55,1295913600,64.55,61.78,61.78
510,2011-01-26,BT6,64.55,1296000000,64.55,64.55,64.55
100,2011-01-27,BT6,64.55,1296086400,64.55,64.55,64.55
3000,2011-01-28,BT6,64.55,1296172800,64.55,64.55,64.55
1000,2011-02-08,BT6,62.24,1297123200,62.24,62.24,62.24
10,2011-02-10,BT6,63.16,1297296000,63.16,63.16,63.16
4530,2011-02-14,BT6,65.01,1297641600,65.01,63.62,64.08
1110,2011-02-15,BT6,64.08,1297728000,61.78,61.78,64.08
3560,2011-02-16,BT6,64.08,1297814400,62.24,61.78,64.08
5830,2011-02-17,BT6,64.08,1297900800,63.62,62.24,64.08
22950,2011-02-18,BT6,66.85,1297987200,66.85,64.55,65.93
10810,2011-02-21,BT6,67.31,1298246400,67.31,65.47,65.93
9060,2011-02-22,BT6,66.39,1298332800,65.93,65.47,66.39
15310,2011-02-23,BT6,66.85,1298419200,66.39,64.55,66.39
29710,2011-02-24,BT6,23.24,1298505600,23.24,23.14,23.24
7200,2011-02-25,BT6,23.97,1298592000,23.51,23.24,23.51
2030,2011-02-28,BT6,23.97,1298851200,23.97,23.05,23.05
1830,2011-03-01,BT6,23.05,1298937600,22.13,21.95,21.95
1610,2011-03-02,BT6,22.13,1299024000,22.13,20.93,20.93
4560,2011-03-03,BT6,21.95,1299110400,19.92,19.92,19.92
13750,2011-03-04,BT6,20.29,1299196800,19,19,19
6840,2011-03-07,BT6,19.82,1299456000,18.26,18.07,19.82
1430,2011-03-08,BT6,20.47,1299542400,20.29,20.29,20.29
2060,2011-03-09,BT6,20.84,1299628800,20.75,20.75,20.84
16510,2011-03-10,BT6,21.58,1299715200,19.82,19.82,19.82
60680,2011-03-11,BT6,20.29,1299801600,19.82,18.9,19.92
360,2011-03-14,BT6,20.84,1300060800,19.92,19.92,20.84
80,2011-03-15,BT6,21.21,1300147200,19.82,19.82,21.12
1500,2011-03-16,BT6,21.02,1300233600,21.02,21.02,21.02
26850,2011-03-17,BT6,20.84,1300320000,20.01,20.01,20.01
24260,2011-03-18,BT6,19.36,1300406400,19.18,19.09,19.09
7410,2011-03-21,BT6,19.64,1300665600,19.55,18.35,18.44
19180,2011-03-22,BT6,19.18,1300752000,18.63,18.44,18.63
4080,2011-03-23,BT6,19.46,1300838400,19.46,18.53,18.53
1280,2011-03-24,BT6,19.18,1300924800,18.63,18.44,18.44
1810,2011-03-25,BT6,19.09,1301011200,18.07,18.07,19.09
11850,2011-03-28,BT6,19.36,1301270400,19.36,18.26,18.44
