volume,date,symbol,high,timestamp,open,low,close
5300,2011-10-31,TV4,2.53,1320019200,2.53,2.37,2.37
28400,2011-11-01,TV4,2.31,1320105600,2.31,2.25,2.28
3000,2011-11-02,TV4,2.28,1320192000,2.28,2.25,2.25
2300,2011-11-03,TV4,2.28,1320278400,2.25,2.25,2.28
8000,2011-11-04,TV4,2.34,1320364800,2.31,2.25,2.28
13000,2011-11-07,TV4,2.28,1320624000,2.28,2.16,2.19
13600,2011-11-08,TV4,2.31,1320710400,2.19,2.16,2.19
3100,2011-11-09,TV4,2.28,1320796800,2.28,2.16,2.16
19300,2011-11-10,TV4,2.16,1320883200,2.16,2.06,2.1
5200,2011-11-11,TV4,2.13,1320969600,2,2,2.03
20000,2011-11-14,TV4,2.03,1321228800,2.03,1.97,2
22400,2011-11-15,TV4,2,1321315200,1.97,1.97,2
4700,2011-11-16,TV4,2.06,1321401600,2.06,2.03,2.03
22800,2011-11-17,TV4,2.06,1321488000,2.03,2.03,2.03
3900,2011-11-18,TV4,2.03,1321574400,2,2,2
7700,2011-11-21,TV4,2,1321833600,2,1.97,1.97
2500,2011-11-22,TV4,2,1321920000,2,2,2
12100,2011-11-23,TV4,2.03,1322006400,2,2,2
8900,2011-11-24,TV4,1.97,1322092800,1.97,1.94,1.94
6000,2011-11-25,TV4,1.97,1322179200,1.94,1.94,1.97
5100,2011-11-28,TV4,2.03,1322438400,2.03,1.97,2
8100,2011-11-29,TV4,2.03,1322524800,2.03,2,2
11100,2011-11-30,TV4,1.97,1322611200,1.97,1.94,1.97
13000,2011-12-01,TV4,2,1322697600,1.97,1.97,1.97
3900,2011-12-02,TV4,2.06,1322784000,2.06,2,2
21400,2011-12-05,TV4,2.1,1323043200,2.06,2.06,2.1
8100,2011-12-06,TV4,2.13,1323129600,2.1,2.03,2.03
9900,2011-12-07,TV4,2.03,1323216000,2.03,2,2
1000,2011-12-08,TV4,2,1323302400,2,2,2
9400,2011-12-09,TV4,2.06,1323388800,2.03,1.97,2.06
4400,2011-12-12,TV4,2.03,1323648000,2.03,2,2
4600,2011-12-13,TV4,2.03,1323734400,2.03,1.94,1.94
28800,2011-12-14,TV4,1.94,1323820800,1.94,1.85,1.85
17100,2011-12-15,TV4,1.85,1323907200,1.85,1.82,1.82
5000,2011-12-16,TV4,1.94,1323993600,1.73,1.73,1.91
8000,2011-12-19,TV4,2.03,1324252800,1.94,1.91,1.91
8300,2011-12-20,TV4,1.97,1324339200,1.91,1.88,1.88
1400,2011-12-21,TV4,1.91,1324425600,1.88,1.88,1.91
14700,2011-12-22,TV4,1.85,1324512000,1.82,1.82,1.82
9700,2011-12-23,TV4,1.82,1324598400,1.82,1.79,1.79
26400,2011-12-26,TV4,1.76,1324857600,1.76,1.69,1.69
20300,2011-12-27,TV4,1.79,1324944000,1.66,1.66,1.69
3900,2011-12-28,TV4,1.82,1325030400,1.82,1.82,1.82
13700,2011-12-29,TV4,1.88,1325116800,1.88,1.82,1.85
11200,2011-12-30,TV4,1.85,1325203200,1.82,1.82,1.85
8300,2012-01-03,TV4,1.88,1325548800,1.88,1.85,1.85
12300,2012-01-04,TV4,1.88,1325635200,1.88,1.79,1.85
17400,2012-01-05,TV4,1.85,1325721600,1.85,1.85,1.85
20800,2012-01-06,TV4,1.88,1325808000,1.88,1.85,1.85
3800,2012-01-09,TV4,1.91,1326067200,1.91,1.91,1.91
8500,2012-01-10,TV4,1.91,1326153600,1.91,1.88,1.91
9300,2012-01-11,TV4,1.97,1326240000,1.91,1.91,1.97
37500,2012-01-12,TV4,2.06,1326326400,1.94,1.94,2.06
10800,2012-01-13,TV4,2.16,1326412800,2.1,2.03,2.16
23400,2012-01-16,TV4,2.25,1326672000,2.22,2.22,2.25
77500,2012-01-17,TV4,2.4,1326758400,2.28,2.28,2.4
4200,2012-01-18,TV4,2.53,1326844800,2.46,2.46,2.46
11000,2012-01-19,TV4,2.56,1326931200,2.46,2.46,2.53
20100,2012-01-20,TV4,2.53,1327017600,2.53,2.43,2.46
5000,2012-01-30,TV4,2.53,1327881600,2.53,2.43,2.43
18700,2012-01-31,TV4,2.56,1327968000,2.31,2.31,2.53
13900,2012-02-01,TV4,2.65,1328054400,2.56,2.5,2.5
52800,2012-02-02,TV4,2.74,1328140800,2.5,2.5,2.74
34200,2012-02-03,TV4,2.83,1328227200,2.74,2.53,2.71
19000,2012-02-06,TV4,2.62,1328486400,2.53,2.53,2.56
7300,2012-02-07,TV4,2.71,1328572800,2.59,2.5,2.56
20800,2012-02-08,TV4,2.68,1328659200,2.5,2.5,2.68
22600,2012-02-09,TV4,2.83,1328745600,2.83,2.59,2.59
14100,2012-02-10,TV4,2.65,1328832000,2.59,2.59,2.59
19500,2012-02-13,TV4,2.53,1329091200,2.5,2.46,2.46
20000,2012-02-14,TV4,2.5,1329177600,2.43,2.43,2.5
11700,2012-02-15,TV4,2.59,1329264000,2.53,2.53,2.59
2900,2012-02-16,TV4,2.65,1329350400,2.59,2.5,2.65
19800,2012-02-17,TV4,2.71,1329436800,2.65,2.65,2.71
9900,2012-02-20,TV4,2.83,1329696000,2.83,2.77,2.83
5500,2012-02-21,TV4,2.83,1329782400,2.83,2.74,2.77
2100,2012-02-22,TV4,2.9,1329868800,2.65,2.65,2.9
20300,2012-02-23,TV4,2.9,1329955200,2.77,2.77,2.87
13100,2012-02-24,TV4,2.93,1330041600,2.83,2.77,2.9
19200,2012-02-27,TV4,2.99,1330300800,2.96,2.93,2.99
8700,2012-02-28,TV4,2.96,1330387200,2.96,2.83,2.83
100,2012-02-29,TV4,3.05,1330473600,3.05,3.05,3.05
6800,2012-03-01,TV4,2.9,1330560000,2.9,2.87,2.87
9800,2012-03-02,TV4,2.9,1330646400,2.87,2.83,2.9
16100,2012-03-05,TV4,3.05,1330905600,2.99,2.99,3.05
42400,2012-03-06,TV4,3.2,1330992000,3.2,2.99,3.02
9800,2012-03-07,TV4,2.99,1331078400,2.99,2.9,2.93
11900,2012-03-08,TV4,2.93,1331164800,2.9,2.87,2.9
11700,2012-03-09,TV4,3.08,1331251200,3.08,2.9,2.96
9600,2012-03-12,TV4,2.9,1331510400,2.9,2.83,2.87
200,2012-03-13,TV4,3.05,1331596800,3.02,3.02,3.05
3500,2012-03-14,TV4,3.05,1331683200,3.05,2.96,3.02
9400,2012-03-15,TV4,3.14,1331769600,3.05,2.93,3.08
7400,2012-03-16,TV4,3.17,1331856000,3.17,2.99,3.08
5300,2012-03-19,TV4,3.08,1332115200,3.02,3.02,3.08
600,2012-03-20,TV4,3.2,1332201600,3.2,2.9,3.08
12600,2012-03-21,TV4,3.14,1332288000,3.11,3.02,3.08
3100,2012-03-22,TV4,3.02,1332374400,2.96,2.96,2.99
31300,2012-03-23,TV4,3.17,1332460800,3.02,2.99,3.17
8800,2012-03-26,TV4,3.27,1332720000,3.23,3.11,3.27
10300,2012-03-27,TV4,3.33,1332806400,3.27,3.23,3.23
8900,2012-03-28,TV4,3.27,1332892800,3.2,3.2,3.27
11400,2012-03-29,TV4,3.33,1332979200,3.33,3.23,3.23
10000,2012-03-30,TV4,3.23,1333065600,3.2,3.2,3.23
3400,2012-04-03,TV4,3.39,1333411200,3.2,3.2,3.39
7200,2012-04-05,TV4,3.33,1333584000,3.27,3.27,3.33
9400,2012-04-06,TV4,3.33,1333670400,3.27,3.23,3.33
4700,2012-04-09,TV4,3.33,1333929600,3.17,3.17,3.33
6500,2012-04-10,TV4,3.36,1334016000,3.23,3.23,3.23
15800,2012-04-11,TV4,3.45,1334102400,3.23,3.23,3.39
13700,2012-04-12,TV4,3.54,1334188800,3.39,3.39,3.45
8500,2012-04-13,TV4,3.51,1334275200,3.51,3.39,3.42
23400,2012-04-16,TV4,3.51,1334534400,3.39,3.39,3.51
13800,2012-04-17,TV4,3.73,1334620800,3.57,3.57,3.73
5600,2012-04-18,TV4,3.85,1334707200,3.85,3.67,3.67
16800,2012-04-19,TV4,3.82,1334793600,3.82,3.63,3.63
30700,2012-04-20,TV4,3.63,1334880000,3.6,3.57,3.57
38000,2012-04-23,TV4,3.57,1335139200,3.57,3.51,3.54
10300,2012-04-24,TV4,3.63,1335225600,3.48,3.48,3.54
200,2012-04-25,TV4,3.67,1335312000,3.67,3.67,3.67
10400,2012-04-26,TV4,3.73,1335398400,3.6,3.6,3.73
20400,2012-04-27,TV4,3.88,1335484800,3.73,3.73,3.88
7800,2012-05-02,TV4,3.85,1335916800,3.85,3.82,3.82
13300,2012-05-03,TV4,3.85,1336003200,3.82,3.82,3.85
16200,2012-05-04,TV4,4.07,1336089600,3.85,3.82,4.07
9100,2012-05-07,TV4,4.28,1336348800,4,4,4.28
7200,2012-05-08,TV4,4.41,1336435200,4.31,4.25,4.41
4500,2012-05-09,TV4,4.56,1336521600,4.25,4.25,4.56
5100,2012-05-10,TV4,4.5,1336608000,4.5,4.28,4.28
2200,2012-05-11,TV4,4.28,1336694400,4.28,4.25,4.25
9200,2012-05-14,TV4,4.16,1336953600,4.16,3.97,3.97
6300,2012-05-15,TV4,3.97,1337040000,3.85,3.7,3.97
900,2012-05-16,TV4,3.97,1337126400,3.85,3.85,3.97
32000,2012-05-18,TV4,3.76,1337299200,3.76,3.7,3.7
3600,2012-05-21,TV4,3.79,1337558400,3.73,3.73,3.79
3200,2012-05-22,TV4,3.79,1337644800,3.57,3.57,3.79
9100,2012-05-23,TV4,3.7,1337731200,3.7,3.7,3.7
4800,2012-05-24,TV4,3.6,1337817600,3.57,3.57,3.6
500,2012-05-25,TV4,3.73,1337904000,3.73,3.73,3.73
1200,2012-05-28,TV4,3.7,1338163200,3.7,3.57,3.57
9700,2012-05-29,TV4,3.57,1338249600,3.54,3.54,3.54
7000,2012-05-30,TV4,3.7,1338336000,3.54,3.54,3.7
100,2012-05-31,TV4,3.6,1338422400,3.6,3.6,3.6
5800,2012-06-04,TV4,3.42,1338768000,3.42,3.36,3.39
100,2012-06-05,TV4,3.54,1338854400,3.54,3.54,3.54
1500,2012-06-06,TV4,3.63,1338940800,3.63,3.63,3.63
1100,2012-06-07,TV4,3.76,1339027200,3.76,3.76,3.76
500,2012-06-08,TV4,3.7,1339113600,3.7,3.7,3.7
8700,2012-06-11,TV4,3.7,1339372800,3.57,3.54,3.7
2200,2012-06-12,TV4,3.63,1339459200,3.54,3.54,3.63
8400,2012-06-13,TV4,3.88,1339545600,3.63,3.63,3.85
8800,2012-06-14,TV4,3.94,1339632000,3.88,3.82,3.88
6500,2012-06-15,TV4,3.88,1339718400,3.85,3.63,3.63
9100,2012-06-18,TV4,3.79,1339977600,3.67,3.67,3.79
29900,2012-06-19,TV4,3.76,1340064000,3.7,3.54,3.54
14000,2012-06-20,TV4,3.63,1340150400,3.54,3.54,3.6
14000,2012-06-21,TV4,3.63,1340236800,3.6,3.42,3.42
4500,2012-06-22,TV4,3.51,1340323200,3.51,3.33,3.33
4100,2012-06-25,TV4,3.36,1340582400,3.33,3.33,3.36
21500,2012-06-26,TV4,3.33,1340668800,3.22,3.14,3.14
1400,2012-06-27,TV4,3.07,1340755200,3.07,3.07,3.07
6800,2012-06-28,TV4,3.07,1340841600,3.03,2.96,3.07
4000,2012-06-29,TV4,3.1,1340928000,2.96,2.96,3.1
500,2012-07-02,TV4,3.1,1341187200,3.1,3.1,3.1
3700,2012-07-03,TV4,3.03,1341273600,2.99,2.99,2.99
2700,2012-07-04,TV4,2.99,1341360000,2.99,2.99,2.99
8600,2012-07-05,TV4,3.03,1341446400,2.99,2.96,3.03
800,2012-07-06,TV4,3.07,1341532800,2.96,2.96,3.07
3000,2012-07-09,TV4,2.99,1341792000,2.99,2.96,2.96
500,2012-07-10,TV4,3.1,1341878400,2.96,2.96,3.1
2100,2012-07-11,TV4,2.99,1341964800,2.96,2.96,2.96
400,2012-07-12,TV4,3.1,1342051200,2.96,2.96,3.1
3300,2012-07-13,TV4,3.29,1342137600,3.29,3.1,3.1
1200,2012-07-17,TV4,3.29,1342483200,3.29,3.14,3.14
1700,2012-07-18,TV4,3.03,1342569600,2.99,2.99,3.03
10400,2012-07-19,TV4,3.14,1342656000,3.03,2.99,3.14
5500,2012-07-20,TV4,3.14,1342742400,3.14,3.07,3.07
2300,2012-07-23,TV4,3.07,1343001600,3.07,2.99,2.99
1400,2012-07-24,TV4,3.03,1343088000,3.03,2.96,2.96
6200,2012-07-25,TV4,2.96,1343174400,2.96,2.88,2.92
300,2012-07-26,TV4,2.96,1343260800,2.96,2.96,2.96
1600,2012-07-27,TV4,2.96,1343347200,2.96,2.96,2.96
500,2012-07-30,TV4,2.88,1343606400,2.88,2.88,2.88
200,2012-07-31,TV4,3.03,1343692800,2.81,2.81,3.03
100,2012-08-02,TV4,2.96,1343865600,2.96,2.96,2.96
900,2012-08-03,TV4,2.96,1343952000,2.96,2.96,2.96
1100,2012-08-06,TV4,2.96,1344211200,2.96,2.88,2.96
500,2012-08-07,TV4,2.96,1344297600,2.96,2.96,2.96
2500,2012-08-09,TV4,2.96,1344470400,2.88,2.85,2.96
900,2012-08-13,TV4,2.96,1344816000,2.96,2.85,2.85
1400,2012-08-14,TV4,2.96,1344902400,2.96,2.96,2.96
3100,2012-08-15,TV4,2.96,1344988800,2.96,2.88,2.88
2400,2012-08-16,TV4,2.85,1345075200,2.81,2.81,2.85
4100,2012-08-20,TV4,3.03,1345420800,2.96,2.96,2.96
6800,2012-08-21,TV4,2.88,1345507200,2.88,2.77,2.77
500,2012-08-23,TV4,2.7,1345680000,2.7,2.7,2.7
3400,2012-08-24,TV4,2.88,1345766400,2.85,2.85,2.88
3800,2012-08-27,TV4,2.88,1346025600,2.88,2.7,2.7
7800,2012-08-28,TV4,2.77,1346112000,2.59,2.59,2.77
2100,2012-08-29,TV4,2.73,1346198400,2.59,2.59,2.73
2400,2012-08-30,TV4,2.73,1346284800,2.73,2.63,2.73
1800,2012-08-31,TV4,2.73,1346371200,2.63,2.63,2.73
400,2012-09-04,TV4,2.73,1346716800,2.73,2.73,2.73
500,2012-09-05,TV4,2.73,1346803200,2.73,2.73,2.73
300,2012-09-06,TV4,2.73,1346889600,2.73,2.73,2.73
800,2012-09-07,TV4,2.92,1346976000,2.92,2.59,2.59
11500,2012-09-10,TV4,2.73,1347235200,2.73,2.73,2.73
100,2012-09-11,TV4,2.73,1347321600,2.73,2.73,2.73
1000,2012-09-12,TV4,2.73,1347408000,2.73,2.73,2.73
500,2012-09-13,TV4,2.73,1347494400,2.73,2.73,2.73
1000,2012-09-14,TV4,2.73,1347580800,2.73,2.7,2.7
1300,2012-09-17,TV4,2.73,1347840000,2.7,2.7,2.73
1100,2012-09-18,TV4,2.73,1347926400,2.73,2.73,2.73
7000,2012-09-19,TV4,2.73,1348012800,2.73,2.73,2.73
4500,2012-09-20,TV4,2.73,1348099200,2.73,2.73,2.73
1200,2012-09-24,TV4,2.73,1348444800,2.73,2.73,2.73
4100,2012-09-26,TV4,2.77,1348617600,2.77,2.77,2.77
8000,2012-09-27,TV4,2.77,1348704000,2.77,2.77,2.77
2000,2012-09-28,TV4,2.77,1348790400,2.77,2.77,2.77
500,2012-10-01,TV4,2.73,1349049600,2.73,2.73,2.73
1400,2012-10-02,TV4,2.77,1349136000,2.66,2.55,2.77
900,2012-10-04,TV4,2.7,1349308800,2.7,2.63,2.7
1000,2012-10-05,TV4,2.77,1349395200,2.51,2.51,2.77
4000,2012-10-09,TV4,2.77,1349740800,2.77,2.77,2.77
400,2012-10-11,TV4,2.63,1349913600,2.63,2.63,2.63
1200,2012-10-16,TV4,2.77,1350345600,2.63,2.63,2.77
6000,2012-10-18,TV4,2.73,1350518400,2.73,2.73,2.73
9200,2012-10-19,TV4,2.88,1350604800,2.77,2.77,2.85
10200,2012-10-22,TV4,3.03,1350864000,2.85,2.85,2.85
600,2012-10-23,TV4,2.73,1350950400,2.7,2.7,2.73
600,2012-10-24,TV4,2.92,1351036800,2.73,2.73,2.92
1000,2012-10-25,TV4,2.96,1351123200,2.96,2.96,2.96
6400,2012-10-26,TV4,2.96,1351209600,2.96,2.92,2.92
4500,2012-10-29,TV4,3.07,1351468800,2.96,2.92,3.07
4300,2012-10-30,TV4,3.07,1351555200,3.03,2.85,3.07
36200,2012-10-31,TV4,3.22,1351641600,3.07,3.07,3.22
4700,2012-11-01,TV4,3.33,1351728000,3.14,3.14,3.33
18600,2012-11-02,TV4,3.51,1351814400,3.33,3.33,3.51
3000,2012-11-05,TV4,3.55,1352073600,3.48,3.44,3.51
4500,2012-11-06,TV4,3.51,1352160000,3.51,3.4,3.44
400,2012-11-07,TV4,3.51,1352246400,3.48,3.48,3.51
700,2012-11-08,TV4,3.55,1352332800,3.51,3.51,3.55
2200,2012-11-09,TV4,3.66,1352419200,3.55,3.44,3.44
800,2012-11-12,TV4,3.44,1352678400,3.22,3.22,3.33
2900,2012-11-13,TV4,3.4,1352764800,3.4,3.1,3.33
1000,2012-11-14,TV4,3.29,1352851200,3.29,3.07,3.29
1400,2012-11-15,TV4,3.29,1352937600,3.1,3.1,3.29
200,2012-11-16,TV4,3.18,1353024000,3.18,3.18,3.18
100,2012-11-19,TV4,3.07,1353283200,3.07,3.07,3.07
100,2012-11-20,TV4,3.07,1353369600,3.07,3.07,3.07
100,2012-11-21,TV4,2.96,1353456000,2.96,2.96,2.96
100,2012-11-22,TV4,2.92,1353542400,2.92,2.92,2.92
1800,2012-11-26,TV4,2.77,1353888000,2.77,2.77,2.77
800,2012-11-28,TV4,2.96,1354060800,2.96,2.77,2.77
1200,2012-11-30,TV4,2.96,1354233600,2.96,2.96,2.96
2100,2012-12-03,TV4,2.81,1354492800,2.77,2.77,2.77
300,2012-12-06,TV4,2.63,1354752000,2.63,2.63,2.63
1600,2012-12-07,TV4,2.77,1354838400,2.55,2.55,2.77
6500,2012-12-12,TV4,2.96,1355270400,2.96,2.92,2.96
6000,2012-12-14,TV4,2.96,1355443200,2.96,2.96,2.96
6500,2012-12-17,TV4,3.1,1355702400,3.1,2.96,3.1
2000,2012-12-18,TV4,3.29,1355788800,2.96,2.96,3.29
300,2012-12-19,TV4,3.29,1355875200,3.07,3.07,3.29
500,2012-12-20,TV4,3.22,1355961600,3.22,3.22,3.22
700,2012-12-21,TV4,3.22,1356048000,3.22,2.99,2.99
11600,2012-12-24,TV4,3.18,1356307200,3.14,2.96,3.18
100,2012-12-25,TV4,2.99,1356393600,2.99,2.99,2.99
600,2012-12-27,TV4,2.99,1356566400,2.88,2.88,2.99
9500,2012-12-28,TV4,3.18,1356652800,3.07,2.85,2.85
200,2013-01-02,TV4,3.03,1357084800,3.03,3.03,3.03
2600,2013-01-03,TV4,3.07,1357171200,3.07,3.07,3.07
4900,2013-01-04,TV4,3.1,1357257600,2.96,2.96,3.1
8500,2013-01-07,TV4,3.18,1357516800,3.14,3.14,3.14
3700,2013-01-08,TV4,3.18,1357603200,3.14,3.14,3.18
2100,2013-01-09,TV4,3.29,1357689600,3.22,3.22,3.29
1300,2013-01-10,TV4,3.29,1357776000,3.18,3.18,3.29
4400,2013-01-11,TV4,3.29,1357862400,3.29,3.29,3.29
1400,2013-01-14,TV4,3.33,1358121600,3.22,3.22,3.33
100,2013-01-15,TV4,3.22,1358208000,3.22,3.22,3.22
3700,2013-01-16,TV4,3.51,1358294400,3.29,3.22,3.22
4600,2013-01-18,TV4,3.51,1358467200,2.96,2.96,3.51
600,2013-01-21,TV4,3.84,1358726400,3.84,3.22,3.66
500,2013-01-22,TV4,3.48,1358812800,3.48,3.48,3.48
1200,2013-01-23,TV4,3.51,1358899200,3.51,3.51,3.51
5300,2013-01-24,TV4,3.7,1358985600,3.51,3.51,3.55
7400,2013-01-25,TV4,3.55,1359072000,3.55,3.55,3.55
6100,2013-01-28,TV4,3.59,1359331200,3.51,3.48,3.59
17300,2013-01-29,TV4,3.92,1359417600,3.51,3.48,3.7
5700,2013-01-30,TV4,3.88,1359504000,3.77,3.77,3.88
10600,2013-01-31,TV4,3.88,1359590400,3.88,3.88,3.88
9700,2013-02-01,TV4,3.88,1359676800,3.88,3.84,3.88
8100,2013-02-04,TV4,3.88,1359936000,3.88,3.88,3.88
15700,2013-02-05,TV4,3.88,1360022400,3.88,3.88,3.88
7600,2013-02-06,TV4,3.92,1360108800,3.88,3.88,3.92
200,2013-02-07,TV4,3.88,1360195200,3.88,3.59,3.59
23600,2013-02-08,TV4,3.92,1360281600,3.81,3.59,3.59
100,2013-02-18,TV4,3.7,1361145600,3.7,3.7,3.7
17600,2013-02-19,TV4,3.88,1361232000,3.88,3.7,3.88
1700,2013-02-20,TV4,3.81,1361318400,3.81,3.77,3.81
2300,2013-02-21,TV4,3.81,1361404800,3.77,3.77,3.81
5100,2013-02-22,TV4,3.81,1361491200,3.81,3.81,3.81
1000,2013-02-25,TV4,3.84,1361750400,3.81,3.81,3.84
5000,2013-02-26,TV4,3.81,1361836800,3.81,3.7,3.7
500,2013-02-27,TV4,3.7,1361923200,3.7,3.7,3.7
100,2013-02-28,TV4,3.62,1362009600,3.62,3.62,3.62
400,2013-03-01,TV4,3.7,1362096000,3.7,3.7,3.7
600,2013-03-04,TV4,3.55,1362355200,3.55,3.55,3.55
1400,2013-03-05,TV4,3.7,1362441600,3.7,3.7,3.7
800,2013-03-07,TV4,3.7,1362614400,3.7,3.7,3.7
1700,2013-03-08,TV4,3.7,1362700800,3.7,3.7,3.7
6600,2013-03-12,TV4,3.84,1363046400,3.62,3.59,3.84
1200,2013-03-13,TV4,3.84,1363132800,3.73,3.73,3.84
6600,2013-03-14,TV4,3.84,1363219200,3.84,3.77,3.77
2200,2013-03-15,TV4,3.77,1363305600,3.77,3.77,3.77
2200,2013-03-18,TV4,3.84,1363564800,3.81,3.81,3.84
2800,2013-03-19,TV4,3.84,1363651200,3.7,3.7,3.81
1100,2013-03-20,TV4,3.88,1363737600,3.88,3.88,3.88
4500,2013-03-21,TV4,3.88,1363824000,3.88,3.84,3.88
500,2013-03-22,TV4,3.81,1363910400,3.81,3.81,3.81
500,2013-03-25,TV4,3.88,1364169600,3.88,3.88,3.88
11600,2013-03-26,TV4,3.81,1364256000,3.81,3.73,3.81
400,2013-03-28,TV4,3.88,1364428800,3.88,3.88,3.88
6100,2013-03-29,TV4,3.99,1364515200,3.77,3.7,3.77
2500,2013-04-01,TV4,3.81,1364774400,3.77,3.77,3.81
3500,2013-04-03,TV4,4.07,1364947200,4.03,4.03,4.03
300,2013-04-05,TV4,3.88,1365120000,3.88,3.88,3.88
3700,2013-04-08,TV4,4.07,1365379200,4.07,4.03,4.03
5900,2013-04-09,TV4,4.14,1365465600,4.03,4.03,4.14
800,2013-04-10,TV4,4.21,1365552000,3.88,3.81,4.21
2200,2013-04-11,TV4,4.14,1365638400,3.84,3.84,4.14
900,2013-04-12,TV4,3.99,1365724800,3.99,3.99,3.99
1000,2013-04-15,TV4,3.81,1365984000,3.81,3.81,3.81
4000,2013-04-16,TV4,3.96,1366070400,3.81,3.81,3.96
9900,2013-04-17,TV4,4.14,1366156800,4.03,4.03,4.14
600,2013-04-18,TV4,4.07,1366243200,3.81,3.81,4.07
2400,2013-04-22,TV4,3.88,1366588800,3.88,3.84,3.88
1300,2013-04-23,TV4,3.88,1366675200,3.88,3.84,3.84
4700,2013-04-24,TV4,4.14,1366761600,4.07,3.84,3.92
900,2013-04-25,TV4,3.84,1366848000,3.84,3.84,3.84
500,2013-05-02,TV4,3.88,1367452800,3.88,3.88,3.88
200,2013-05-03,TV4,3.92,1367539200,3.92,3.92,3.92
2600,2013-05-06,TV4,4.07,1367798400,3.7,3.7,4.07
500,2013-05-07,TV4,4.07,1367884800,4.07,4.07,4.07
900,2013-05-08,TV4,4.07,1367971200,4.07,4.07,4.07
6700,2013-05-09,TV4,4.07,1368057600,4.03,4.03,4.07
800,2013-05-10,TV4,4.07,1368144000,4.07,3.88,3.88
500,2013-05-13,TV4,3.88,1368403200,3.88,3.88,3.88
100,2013-05-14,TV4,3.99,1368489600,3.99,3.99,3.99
1000,2013-05-16,TV4,3.88,1368662400,3.88,3.88,3.88
1200,2013-05-17,TV4,3.88,1368748800,3.88,3.77,3.77
500,2013-05-20,TV4,3.88,1369008000,3.88,3.88,3.88
900,2013-05-21,TV4,3.92,1369094400,3.88,3.77,3.92
8100,2013-05-22,TV4,3.96,1369180800,3.92,3.92,3.92
8400,2013-05-23,TV4,4.21,1369267200,3.92,3.92,4.21
400,2013-05-24,TV4,3.81,1369353600,3.81,3.81,4.18
4400,2013-05-27,TV4,4.1,1369612800,3.96,3.96,4.1
12100,2013-05-28,TV4,4.18,1369699200,4.07,4.07,4.18
46900,2013-05-29,TV4,4.25,1369785600,4.21,3.99,4.25
3700,2013-05-30,TV4,4.25,1369872000,4.25,3.99,3.99
6800,2013-05-31,TV4,4.14,1369958400,4.03,4.03,4.07
12500,2013-06-03,TV4,4.07,1370217600,4.07,3.99,4.03
5900,2013-06-04,TV4,4.25,1370304000,3.99,3.99,4.03
7500,2013-06-05,TV4,4.1,1370390400,3.96,3.96,4.1
14900,2013-06-06,TV4,4.18,1370476800,4.07,4.07,4.18
10500,2013-06-07,TV4,4.21,1370563200,4.07,4.07,4.21
12000,2013-06-10,TV4,4.36,1370822400,4.25,4.14,4.14
3100,2013-06-11,TV4,4.14,1370908800,4.1,4.1,4.1
9200,2013-06-12,TV4,4.14,1370995200,4.07,4.07,4.1
6100,2013-06-13,TV4,4.14,1371081600,4.07,4.07,4.1
17200,2013-06-14,TV4,4.29,1371168000,4.14,4.07,4.18
5700,2013-06-17,TV4,4.48,1371427200,4.44,4.21,4.21
8200,2013-06-18,TV4,4.44,1371513600,4.21,4.21,4.44
11700,2013-06-19,TV4,4.44,1371600000,4.44,4.17,4.39
5200,2013-06-20,TV4,4.52,1371686400,4.52,4.21,4.39
1900,2013-06-21,TV4,4.66,1371772800,4.35,4.21,4.39
3100,2013-06-24,TV4,4.17,1372032000,4.17,4.17,4.17
10500,2013-06-25,TV4,4.35,1372118400,4.35,3.99,3.99
5800,2013-06-26,TV4,4.17,1372204800,4.17,3.9,4.04
1300,2013-06-27,TV4,4.08,1372291200,4.04,4.04,4.08
2000,2013-06-28,TV4,4.13,1372377600,4.08,4.08,4.08
2700,2013-07-01,TV4,3.99,1372636800,3.99,3.9,3.95
5100,2013-07-02,TV4,4.13,1372723200,3.99,3.99,4.13
5500,2013-07-03,TV4,4.13,1372809600,4.13,4.13,4.13
6500,2013-07-04,TV4,4.13,1372896000,4.13,4.08,4.08
700,2013-07-05,TV4,4.13,1372982400,4.08,4.08,4.13
500,2013-07-08,TV4,4.13,1373241600,4.13,4.13,4.13
3800,2013-07-09,TV4,4.13,1373328000,3.73,3.73,4.13
1500,2013-07-10,TV4,4.13,1373414400,4.13,4.13,4.13
3400,2013-07-11,TV4,4.17,1373500800,4.13,4.13,4.17
4000,2013-07-12,TV4,4.17,1373587200,4.17,4.13,4.13
600,2013-07-15,TV4,4.17,1373846400,4.17,4.17,4.17
2800,2013-07-16,TV4,4.26,1373932800,4.17,4.17,4.17
500,2013-07-17,TV4,4.21,1374019200,4.21,4.17,4.17
5600,2013-07-18,TV4,4.26,1374105600,4.26,4.17,4.17
3500,2013-07-19,TV4,4.17,1374192000,4.17,4.13,4.13
2000,2013-07-22,TV4,4.13,1374451200,4.08,4.08,4.13
200,2013-07-24,TV4,4.13,1374624000,4.13,4.13,4.13
4100,2013-07-25,TV4,4.21,1374710400,4.17,4.17,4.21
3900,2013-07-26,TV4,4.21,1374796800,4.21,4.21,4.21
4000,2013-07-29,TV4,4.13,1375056000,4.13,3.99,3.99
1500,2013-07-30,TV4,4.21,1375142400,4.13,4.04,4.21
2000,2013-08-01,TV4,4.21,1375315200,4.21,4.21,4.21
1200,2013-08-02,TV4,4.13,1375401600,4.08,4.08,4.08
