volume,date,symbol,high,timestamp,open,low,close
22100,2011-04-21,VC5,7.53,1303344000,7.53,6.92,6.98
21800,2011-04-22,VC5,7.12,1303430400,7.12,6.92,6.92
21000,2011-04-25,VC5,7.46,1303689600,6.78,6.78,7.46
8000,2011-04-26,VC5,7.46,1303776000,7.46,7.12,7.12
18800,2011-04-27,VC5,7.32,1303862400,6.92,6.92,7.32
4300,2011-04-28,VC5,7.39,1303948800,7.12,7.12,7.12
2000,2011-04-29,VC5,7.12,1304035200,7.12,6.85,7.12
4200,2011-05-04,VC5,7.19,1304467200,7.19,7.05,7.12
4200,2011-05-05,VC5,7.05,1304553600,7.05,6.92,7.05
2200,2011-05-06,VC5,7.19,1304640000,6.98,6.78,7.19
1000,2011-05-09,VC5,7.12,1304899200,7.12,7.12,7.12
28100,2011-05-10,VC5,7.05,1304985600,7.05,6.71,6.71
300,2011-05-11,VC5,6.51,1305072000,6.51,6.51,6.51
5600,2011-05-12,VC5,6.78,1305158400,6.51,6.44,6.71
900,2011-05-13,VC5,6.58,1305244800,6.58,6.58,6.58
11600,2011-05-16,VC5,6.64,1305504000,6.64,6.58,6.58
5700,2011-05-17,VC5,6.58,1305590400,6.58,6.44,6.58
1400,2011-05-18,VC5,6.51,1305676800,6.51,6.37,6.51
4400,2011-05-19,VC5,6.51,1305763200,6.51,6.51,6.51
2500,2011-05-20,VC5,6.44,1305849600,6.44,6.37,6.37
16000,2011-05-23,VC5,6.1,1306108800,6.1,5.97,6.04
6600,2011-05-24,VC5,5.63,1306195200,5.63,5.56,5.56
7900,2011-05-25,VC5,5.42,1306281600,5.42,5.22,5.22
29000,2011-05-26,VC5,5.56,1306368000,4.95,4.95,5.29
20200,2011-05-27,VC5,5.36,1306454400,5.36,5.22,5.36
12600,2011-05-30,VC5,5.36,1306713600,5.15,5.08,5.08
4000,2011-05-31,VC5,5.15,1306800000,5.15,5.08,5.15
14500,2011-06-01,VC5,5.49,1306886400,5.36,5.36,5.49
4400,2011-06-02,VC5,5.76,1306972800,5.76,5.76,5.76
24800,2011-06-03,VC5,6.1,1307059200,6.1,5.76,5.76
12800,2011-06-06,VC5,5.63,1307318400,5.63,5.56,5.63
18000,2011-06-07,VC5,5.9,1307404800,5.9,5.76,5.9
21100,2011-06-08,VC5,6.24,1307491200,6.24,5.9,6.24
30000,2011-06-09,VC5,6.37,1307577600,6.04,5.9,6.37
11200,2011-06-10,VC5,6.64,1307664000,6.64,6.64,6.64
9800,2011-06-13,VC5,7.05,1307923200,6.78,6.78,7.05
23900,2011-06-14,VC5,7.46,1308009600,7.12,6.98,6.98
10500,2011-06-15,VC5,6.78,1308096000,6.71,6.71,6.71
19000,2011-06-16,VC5,6.71,1308182400,6.71,6.44,6.71
8800,2011-06-17,VC5,6.71,1308268800,6.71,6.31,6.31
24100,2011-06-20,VC5,6.04,1308528000,6.04,6.04,6.04
17900,2011-06-21,VC5,6.44,1308614400,6.04,5.83,6.44
4100,2011-06-22,VC5,6.71,1308700800,6.31,6.24,6.24
3800,2011-06-23,VC5,6.31,1308787200,6.31,5.97,5.97
2000,2011-06-24,VC5,6.31,1308873600,5.76,5.76,6.31
1100,2011-06-27,VC5,6.1,1309132800,6.1,6.04,6.1
5200,2011-06-28,VC5,6.1,1309219200,6.1,5.76,5.76
1700,2011-06-29,VC5,5.83,1309305600,5.83,5.76,5.83
2300,2011-06-30,VC5,6.04,1309392000,5.83,5.76,6.04
9600,2011-07-01,VC5,5.63,1309478400,5.63,5.42,5.63
3200,2011-07-04,VC5,5.76,1309737600,5.49,5.49,5.76
21800,2011-07-05,VC5,5.9,1309824000,5.83,5.76,5.9
2600,2011-07-06,VC5,5.9,1309910400,5.9,5.56,5.7
100,2011-07-07,VC5,5.97,1309996800,5.97,5.97,5.97
7400,2011-07-08,VC5,5.76,1310083200,5.76,5.63,5.63
1200,2011-07-11,VC5,5.63,1310342400,5.63,5.49,5.49
200,2011-07-12,VC5,5.49,1310428800,5.49,5.49,5.49
300,2011-07-13,VC5,5.83,1310515200,5.83,5.83,5.83
200,2011-07-14,VC5,5.76,1310601600,5.76,5.76,5.76
300,2011-07-15,VC5,5.83,1310688000,5.83,5.83,5.83
4500,2011-07-18,VC5,5.7,1310947200,5.7,5.49,5.49
200,2011-07-20,VC5,5.7,1311120000,5.7,5.7,5.7
2300,2011-07-21,VC5,5.63,1311206400,5.63,5.42,5.42
1100,2011-07-22,VC5,5.56,1311292800,5.56,5.56,5.56
4000,2011-07-25,VC5,5.56,1311552000,5.56,5.22,5.22
7000,2011-07-26,VC5,5.36,1311638400,5.36,5.22,5.29
15100,2011-07-27,VC5,5.29,1311724800,5.15,4.95,4.95
1600,2011-07-28,VC5,5.36,1311811200,5.29,5.15,5.15
7900,2011-07-29,VC5,5.22,1311897600,5.22,5.02,5.02
300,2011-08-01,VC5,5.15,1312156800,5.15,5.15,5.15
30200,2011-08-02,VC5,4.81,1312243200,4.81,4.81,4.81
18100,2011-08-03,VC5,4.75,1312329600,4.68,4.54,4.54
3200,2011-08-04,VC5,4.88,1312416000,4.88,4.61,4.88
1700,2011-08-05,VC5,4.95,1312502400,4.81,4.75,4.75
1000,2011-08-08,VC5,4.54,1312761600,4.54,4.54,4.54
11600,2011-08-09,VC5,4.54,1312848000,4.54,4.27,4.47
2500,2011-08-10,VC5,4.68,1312934400,4.41,4.41,4.54
6700,2011-08-11,VC5,4.61,1313020800,4.54,4.41,4.41
5400,2011-08-12,VC5,4.75,1313107200,4.75,4.54,4.54
1200,2011-08-15,VC5,4.68,1313366400,4.68,4.68,4.68
5100,2011-08-16,VC5,4.75,1313452800,4.54,4.54,4.75
8200,2011-08-17,VC5,4.95,1313539200,4.75,4.75,4.95
26200,2011-08-18,VC5,5.08,1313625600,4.88,4.88,5.08
3700,2011-08-19,VC5,5.29,1313712000,4.88,4.88,5.08
8500,2011-08-22,VC5,5.36,1313971200,5.36,5.36,5.36
1800,2011-08-23,VC5,5.36,1314057600,5.08,5.08,5.15
7700,2011-08-24,VC5,5.22,1314144000,5.15,4.88,5.08
400,2011-08-25,VC5,5.36,1314230400,4.88,4.88,5.36
3800,2011-08-26,VC5,5.15,1314316800,5.08,4.81,5.15
15800,2011-08-29,VC5,5.42,1314576000,5.08,5.08,5.42
10800,2011-08-30,VC5,5.49,1314662400,5.49,5.42,5.42
3800,2011-08-31,VC5,5.56,1314748800,5.15,5.15,5.42
16100,2011-09-01,VC5,5.83,1314835200,5.49,5.49,5.83
13000,2011-09-05,VC5,5.56,1315180800,5.49,5.42,5.42
1400,2011-09-06,VC5,5.49,1315267200,5.49,5.42,5.42
8900,2011-09-07,VC5,5.63,1315353600,5.63,5.49,5.56
14100,2011-09-08,VC5,5.76,1315440000,5.56,5.49,5.49
6300,2011-09-09,VC5,5.76,1315526400,5.49,5.49,5.63
30700,2011-09-12,VC5,5.97,1315785600,5.76,5.76,5.97
26400,2011-09-13,VC5,6.31,1315872000,6.24,6.24,6.31
11900,2011-09-14,VC5,6.71,1315958400,6.71,5.97,6.1
10600,2011-09-15,VC5,5.76,1316044800,5.76,5.76,5.76
21500,2011-09-16,VC5,5.63,1316131200,5.56,5.42,5.42
2900,2011-09-19,VC5,5.7,1316390400,5.7,5.22,5.29
18000,2011-09-20,VC5,5.49,1316476800,5.49,5.15,5.15
5300,2011-09-21,VC5,5.42,1316563200,5.42,5.29,5.29
2100,2011-09-22,VC5,5.56,1316649600,5.42,5.42,5.56
3000,2011-09-23,VC5,5.63,1316736000,5.63,5.29,5.49
200,2011-09-26,VC5,5.56,1316995200,5.56,5.56,5.56
4100,2011-09-27,VC5,5.63,1317081600,5.49,5.22,5.63
900,2011-09-28,VC5,5.56,1317168000,5.56,5.36,5.56
5200,2011-09-29,VC5,5.29,1317254400,5.29,5.15,5.15
6200,2011-09-30,VC5,5.42,1317340800,5.42,5.36,5.36
700,2011-10-03,VC5,5.29,1317600000,5.22,5.22,5.22
1200,2011-10-04,VC5,5.29,1317686400,5.29,5.08,5.08
1000,2011-10-05,VC5,5.29,1317772800,5.29,5.29,5.29
300,2011-10-06,VC5,5.49,1317859200,5.49,5.42,5.42
700,2011-10-07,VC5,5.42,1317945600,5.42,5.42,5.42
1500,2011-10-10,VC5,5.42,1318204800,5.42,5.29,5.29
800,2011-10-11,VC5,5.29,1318291200,5.22,5.22,5.29
4300,2011-10-12,VC5,5.29,1318377600,5.22,5.15,5.22
1100,2011-10-13,VC5,5.08,1318464000,5.08,5.02,5.22
3100,2011-10-14,VC5,5.36,1318550400,5.36,5.02,5.02
4500,2011-10-17,VC5,4.95,1318809600,4.95,4.88,4.95
2500,2011-10-18,VC5,4.95,1318896000,4.88,4.88,4.95
500,2011-10-19,VC5,5.22,1318982400,5.22,4.81,4.81
1200,2011-10-20,VC5,4.88,1319068800,4.88,4.88,4.88
1000,2011-10-21,VC5,4.95,1319155200,4.88,4.88,4.88
6300,2011-10-24,VC5,4.95,1319414400,4.95,4.75,4.75
800,2011-10-25,VC5,4.75,1319500800,4.75,4.68,4.68
2200,2011-10-26,VC5,4.68,1319587200,4.68,4.68,4.68
1600,2011-10-27,VC5,4.95,1319673600,4.88,4.88,4.88
3700,2011-10-28,VC5,5.22,1319760000,5.08,5.08,5.22
10600,2011-10-31,VC5,5.49,1320019200,5.49,5.08,5.42
500,2011-11-01,VC5,5.08,1320105600,5.08,5.08,5.08
7600,2011-11-02,VC5,5.08,1320192000,5.08,4.75,4.81
700,2011-11-03,VC5,4.95,1320278400,4.95,4.88,4.88
2600,2011-11-04,VC5,4.88,1320364800,4.81,4.81,4.88
5100,2011-11-07,VC5,5.08,1320624000,5.08,4.81,4.81
1000,2011-11-08,VC5,4.81,1320710400,4.81,4.81,4.81
600,2011-11-09,VC5,4.61,1320796800,4.61,4.61,4.61
1000,2011-11-10,VC5,4.61,1320883200,4.34,4.34,4.61
5400,2011-11-11,VC5,4.47,1320969600,4.27,4.27,4.47
6300,2011-11-14,VC5,4.27,1321228800,4.14,4.14,4.27
1100,2011-11-15,VC5,4.41,1321315200,4.41,4.27,4.27
700,2011-11-16,VC5,4.68,1321401600,4.14,4.14,4.68
500,2011-11-17,VC5,4.54,1321488000,4.54,4.54,4.54
500,2011-11-18,VC5,4.54,1321574400,4.54,4.54,4.54
3000,2011-11-21,VC5,4.41,1321833600,4.41,4.27,4.27
100,2011-11-22,VC5,4.54,1321920000,4.54,4.54,4.54
100,2011-11-23,VC5,4.47,1322006400,4.47,4.47,4.47
100,2011-11-24,VC5,4.41,1322092800,4.41,4.41,4.41
100,2011-11-25,VC5,4.34,1322179200,4.34,4.34,4.34
2400,2011-11-28,VC5,4.61,1322438400,4.61,4.2,4.2
16000,2011-11-29,VC5,4.27,1322524800,4.14,4.14,4.2
100,2011-11-30,VC5,4.07,1322611200,4.07,4.07,4.07
5500,2011-12-01,VC5,4.14,1322697600,3.87,3.87,3.93
800,2011-12-02,VC5,4.2,1322784000,4.07,4.07,4.2
7700,2011-12-05,VC5,4.41,1323043200,4.27,4.27,4.41
500,2011-12-06,VC5,4.41,1323129600,4.41,4.34,4.34
1500,2011-12-07,VC5,4.47,1323216000,4.27,4.27,4.27
3700,2011-12-08,VC5,4.2,1323302400,4.07,4.07,4.2
3300,2011-12-09,VC5,4.2,1323388800,4.2,4.07,4.07
500,2011-12-12,VC5,4.14,1323648000,4.14,4.14,4.14
1900,2011-12-13,VC5,4,1323734400,3.93,3.93,3.93
500,2011-12-14,VC5,3.66,1323820800,3.66,3.66,3.66
2500,2011-12-15,VC5,3.87,1323907200,3.87,3.87,3.87
200,2011-12-16,VC5,4.07,1323993600,3.87,3.87,4.07
1700,2011-12-19,VC5,4.27,1324252800,4.27,3.73,4.07
4000,2011-12-20,VC5,3.87,1324339200,3.73,3.73,3.8
4000,2011-12-21,VC5,3.66,1324425600,3.59,3.59,3.59
8500,2011-12-22,VC5,3.53,1324512000,3.39,3.39,3.53
5900,2011-12-23,VC5,3.59,1324598400,3.46,3.46,3.59
5900,2011-12-26,VC5,3.73,1324857600,3.73,3.46,3.46
13100,2011-12-27,VC5,3.39,1324944000,3.32,3.32,3.32
3600,2011-12-28,VC5,3.25,1325030400,3.12,3.12,3.25
900,2011-12-29,VC5,3.39,1325116800,3.39,3.39,3.39
10100,2011-12-30,VC5,3.59,1325203200,3.59,3.46,3.59
2200,2012-01-03,VC5,3.8,1325548800,3.8,3.59,3.59
3200,2012-01-04,VC5,3.93,1325635200,3.93,3.66,3.66
3500,2012-01-05,VC5,4,1325721600,4,3.59,3.59
2500,2012-01-06,VC5,4,1325808000,4,3.66,3.66
1900,2012-01-09,VC5,3.93,1326067200,3.93,3.8,3.8
800,2012-01-10,VC5,4,1326153600,4,3.93,3.93
2000,2012-01-11,VC5,3.8,1326240000,3.8,3.8,3.8
6400,2012-01-12,VC5,3.66,1326326400,3.66,3.59,3.59
3000,2012-01-13,VC5,3.73,1326412800,3.59,3.53,3.73
1000,2012-01-16,VC5,3.66,1326672000,3.66,3.66,3.66
3800,2012-01-17,VC5,3.59,1326758400,3.59,3.46,3.46
8900,2012-01-18,VC5,3.66,1326844800,3.53,3.32,3.59
600,2012-01-19,VC5,3.8,1326931200,3.73,3.73,3.8
400,2012-01-30,VC5,4,1327881600,3.59,3.59,3.87
6100,2012-01-31,VC5,4.07,1327968000,4.07,4.07,4.07
4700,2012-02-01,VC5,4.27,1328054400,4.2,4.07,4.2
3600,2012-02-02,VC5,4.41,1328140800,4.34,4.34,4.41
19200,2012-02-03,VC5,4.68,1328227200,4.68,4.41,4.54
4700,2012-02-06,VC5,4.75,1328486400,4.41,4.41,4.61
6500,2012-02-07,VC5,4.88,1328572800,4.68,4.68,4.81
800,2012-02-08,VC5,4.88,1328659200,4.88,4.81,4.81
13100,2012-02-09,VC5,4.81,1328745600,4.81,4.75,4.75
36800,2012-02-10,VC5,5.02,1328832000,5.02,4.81,4.95
500,2012-02-13,VC5,5.02,1329091200,5.02,4.95,4.95
5600,2012-02-14,VC5,5.15,1329177600,5.08,4.88,5.02
21500,2012-02-15,VC5,5.08,1329264000,5.08,4.88,4.95
7100,2012-02-16,VC5,4.95,1329350400,4.88,4.81,4.81
6500,2012-02-17,VC5,5.02,1329436800,4.95,4.88,4.88
13500,2012-02-20,VC5,4.47,1329696000,4.27,4.27,4.47
11300,2012-02-21,VC5,4.68,1329782400,4.68,4.47,4.47
7500,2012-02-22,VC5,4.81,1329868800,4.61,4.61,4.75
8700,2012-02-23,VC5,4.88,1329955200,4.88,4.75,4.81
22300,2012-02-24,VC5,4.88,1330041600,4.88,4.54,4.54
17100,2012-02-27,VC5,4.81,1330300800,4.54,4.47,4.75
2500,2012-02-28,VC5,4.68,1330387200,4.68,4.61,4.61
7700,2012-02-29,VC5,4.61,1330473600,4.61,4.47,4.61
2600,2012-03-01,VC5,4.47,1330560000,4.41,4.41,4.47
3700,2012-03-02,VC5,4.61,1330646400,4.41,4.27,4.61
8900,2012-03-05,VC5,4.75,1330905600,4.75,4.75,4.75
33400,2012-03-06,VC5,5.02,1330992000,5.02,4.75,4.88
12000,2012-03-07,VC5,5.22,1331078400,5.15,5.02,5.02
5200,2012-03-08,VC5,4.88,1331164800,4.88,4.81,4.81
4500,2012-03-09,VC5,4.95,1331251200,4.95,4.88,4.88
6100,2012-03-12,VC5,4.75,1331510400,4.75,4.54,4.54
200,2012-03-13,VC5,4.81,1331596800,4.47,4.47,4.81
4200,2012-03-14,VC5,4.75,1331683200,4.47,4.47,4.61
5100,2012-03-15,VC5,4.81,1331769600,4.75,4.61,4.75
13400,2012-03-16,VC5,5.02,1331856000,4.75,4.75,4.95
9100,2012-03-19,VC5,4.95,1332115200,4.95,4.68,4.68
12700,2012-03-20,VC5,4.95,1332201600,4.54,4.47,4.75
16000,2012-03-21,VC5,4.95,1332288000,4.95,4.81,4.95
16600,2012-03-22,VC5,5.02,1332374400,5.02,4.81,4.81
20600,2012-03-23,VC5,5.08,1332460800,4.95,4.95,5.08
38000,2012-03-26,VC5,5.36,1332720000,5.08,5.08,5.36
32000,2012-03-27,VC5,5.56,1332806400,5.42,5.15,5.15
13100,2012-03-28,VC5,5.42,1332892800,4.88,4.88,5.36
15900,2012-03-29,VC5,5.36,1332979200,5.36,5.08,5.22
25400,2012-03-30,VC5,5.42,1333065600,5.42,5.22,5.36
24500,2012-04-03,VC5,5.42,1333411200,5.15,4.95,5.42
17300,2012-04-04,VC5,5.56,1333497600,5.42,5.15,5.56
8600,2012-04-05,VC5,5.42,1333584000,5.29,5.29,5.42
3900,2012-04-06,VC5,5.36,1333670400,5.15,5.15,5.36
5000,2012-04-09,VC5,5.36,1333929600,5.22,5.08,5.29
18800,2012-04-10,VC5,5.29,1334016000,5.08,5.08,5.29
37000,2012-04-11,VC5,5.63,1334102400,5.42,5.08,5.63
50400,2012-04-12,VC5,5.83,1334188800,5.76,5.63,5.63
10500,2012-04-13,VC5,5.76,1334275200,5.76,5.42,5.42
11800,2012-04-16,VC5,5.7,1334534400,5.15,5.08,5.7
47000,2012-04-17,VC5,5.7,1334620800,5.7,5.36,5.63
25000,2012-04-18,VC5,5.7,1334707200,5.42,5.42,5.56
20600,2012-04-19,VC5,5.42,1334793600,5.42,5.22,5.22
2600,2012-04-20,VC5,5.22,1334880000,5.15,5.02,5.22
11700,2012-04-23,VC5,5.22,1335139200,5.15,5.02,5.22
4700,2012-04-24,VC5,5.29,1335225600,5.15,5.08,5.08
10700,2012-04-25,VC5,5.42,1335312000,5.22,5.15,5.22
3000,2012-04-26,VC5,5.42,1335398400,5.42,5.29,5.29
40700,2012-04-27,VC5,5.63,1335484800,5.08,5.08,5.56
19100,2012-05-02,VC5,5.63,1335916800,5.63,5.36,5.63
5600,2012-05-03,VC5,5.56,1336003200,5.42,5.42,5.56
36500,2012-05-04,VC5,5.63,1336089600,5.56,5.36,5.63
63100,2012-05-07,VC5,5.97,1336348800,5.7,5.63,5.97
72000,2012-05-08,VC5,6.37,1336435200,6.31,5.97,6.04
75200,2012-05-09,VC5,6.44,1336521600,6.37,6.17,6.44
74400,2012-05-10,VC5,6.85,1336608000,6.44,6.44,6.58
33400,2012-05-11,VC5,6.51,1336694400,6.51,6.17,6.17
60000,2012-05-14,VC5,6.1,1336953600,5.97,5.83,5.83
33200,2012-05-15,VC5,5.83,1337040000,5.83,5.42,5.7
12500,2012-05-16,VC5,5.63,1337126400,5.42,5.42,5.63
17400,2012-05-17,VC5,5.7,1337212800,5.63,5.36,5.36
20700,2012-05-18,VC5,5.42,1337299200,5.29,5.08,5.29
8400,2012-05-21,VC5,5.63,1337558400,5.02,5.02,5.63
4900,2012-05-22,VC5,5.63,1337644800,5.63,5.63,5.63
3300,2012-05-23,VC5,5.29,1337731200,5.29,5.29,5.29
1000,2012-05-24,VC5,5.42,1337817600,5.42,5.29,5.29
22100,2012-05-25,VC5,5.63,1337904000,5.56,5.02,5.49
400,2012-05-28,VC5,5.7,1338163200,5.7,5.42,5.42
500,2012-05-29,VC5,5.42,1338249600,5.42,5.42,5.42
100,2012-05-30,VC5,5.49,1338336000,5.49,5.49,5.49
5100,2012-05-31,VC5,5.56,1338422400,5.56,5.56,5.56
5300,2012-06-01,VC5,5.49,1338508800,5.49,5.22,5.36
2900,2012-06-04,VC5,5.36,1338768000,5.08,5.02,5.29
400,2012-06-05,VC5,5.29,1338854400,5.29,5.29,5.29
700,2012-06-06,VC5,5.42,1338940800,5.42,5.08,5.42
29500,2012-06-07,VC5,5.42,1339027200,5.36,5.15,5.36
14800,2012-06-08,VC5,5.36,1339113600,5.29,5.02,5.29
3100,2012-06-11,VC5,5.29,1339372800,5.15,5.08,5.29
8900,2012-06-12,VC5,5.56,1339459200,5.56,5.15,5.36
6700,2012-06-13,VC5,5.15,1339545600,5.15,5.02,5.15
5800,2012-06-14,VC5,5.15,1339632000,5.15,5.08,5.08
2200,2012-06-15,VC5,5.29,1339718400,5.22,5.22,5.29
2600,2012-06-18,VC5,5.08,1339977600,5.02,5.02,5.08
5000,2012-06-19,VC5,4.95,1340064000,4.95,4.75,4.75
11300,2012-06-20,VC5,5.02,1340150400,4.81,4.75,5.02
1600,2012-06-21,VC5,5.22,1340236800,4.95,4.95,5.22
2000,2012-06-22,VC5,5.29,1340323200,5.08,5.08,5.29
1000,2012-06-26,VC5,5.02,1340668800,4.95,4.95,5.02
5000,2012-06-27,VC5,5.22,1340755200,5.22,5.22,5.22
100,2012-06-28,VC5,5.08,1340841600,5.08,5.08,5.08
8700,2012-07-02,VC5,5.02,1341187200,4.88,4.81,5.02
12700,2012-07-03,VC5,4.88,1341273600,4.68,4.68,4.68
41700,2012-07-04,VC5,4.75,1341360000,4.75,4.47,4.75
7800,2012-07-06,VC5,5.02,1341532800,4.75,4.54,5.02
3000,2012-07-09,VC5,5.02,1341792000,5.02,4.68,4.68
1100,2012-07-10,VC5,4.81,1341878400,4.54,4.54,4.81
100,2012-07-11,VC5,4.54,1341964800,4.54,4.54,4.54
10600,2012-07-12,VC5,4.61,1342051200,4.61,4.54,4.54
19800,2012-07-13,VC5,4.81,1342137600,4.61,4.47,4.81
300,2012-07-16,VC5,4.88,1342396800,4.88,4.75,4.75
1800,2012-07-17,VC5,4.95,1342483200,4.88,4.88,4.95
2700,2012-07-18,VC5,5.02,1342569600,4.95,4.68,5.02
1600,2012-07-19,VC5,5.08,1342656000,4.88,4.88,5.08
300,2012-07-20,VC5,5.08,1342742400,5.08,4.88,4.88
100,2012-07-23,VC5,4.95,1343001600,4.95,4.95,4.95
600,2012-07-24,VC5,4.95,1343088000,4.88,4.88,4.95
200,2012-07-26,VC5,4.88,1343260800,4.68,4.68,4.88
1100,2012-07-27,VC5,5.02,1343347200,4.61,4.61,5.02
300,2012-07-30,VC5,5.02,1343606400,4.75,4.75,5.02
200,2012-08-01,VC5,4.75,1343779200,4.68,4.68,4.75
2900,2012-08-02,VC5,4.75,1343865600,4.75,4.68,4.68
3700,2012-08-03,VC5,4.68,1343952000,4.68,4.68,4.68
3600,2012-08-06,VC5,4.68,1344211200,4.68,4.61,4.68
1500,2012-08-07,VC5,4.68,1344297600,4.68,4.61,4.68
300,2012-08-08,VC5,4.68,1344384000,4.47,4.41,4.68
600,2012-08-09,VC5,4.88,1344470400,4.68,4.68,4.88
1800,2012-08-10,VC5,4.75,1344556800,4.75,4.54,4.75
7400,2012-08-14,VC5,4.81,1344902400,4.47,4.47,4.81
1400,2012-08-15,VC5,4.81,1344988800,4.61,4.54,4.81
2000,2012-08-16,VC5,4.75,1345075200,4.61,4.54,4.75
1900,2012-08-17,VC5,4.61,1345161600,4.61,4.61,4.61
1100,2012-08-20,VC5,4.75,1345420800,4.41,4.41,4.75
1600,2012-08-21,VC5,4.68,1345507200,4.54,4.47,4.68
8800,2012-08-22,VC5,4.68,1345593600,4.41,4.41,4.68
1000,2012-08-23,VC5,4.41,1345680000,4.41,4.41,4.41
2400,2012-08-24,VC5,4.47,1345766400,4.34,4.34,4.47
100,2012-08-27,VC5,4.61,1346025600,4.61,4.61,4.61
1500,2012-09-07,VC5,4.61,1346976000,4.61,4.34,4.54
3500,2012-09-10,VC5,4.27,1347235200,4.27,4.27,4.27
4600,2012-09-11,VC5,4.47,1347321600,4.47,4,4
4300,2012-09-12,VC5,4.07,1347408000,3.87,3.73,4.07
100,2012-09-13,VC5,4.27,1347494400,4.27,4.27,4.27
6000,2012-09-14,VC5,4.2,1347580800,4.14,4.07,4.14
6200,2012-09-17,VC5,4.14,1347840000,3.93,3.87,3.93
14900,2012-09-18,VC5,4.07,1347926400,4.07,3.66,4
300,2012-09-19,VC5,3.87,1348012800,3.73,3.73,3.87
100,2012-09-20,VC5,4,1348099200,4,4,4
800,2012-09-25,VC5,3.93,1348531200,3.93,3.73,3.73
200,2012-09-26,VC5,3.93,1348617600,3.93,3.93,3.93
1000,2012-09-27,VC5,3.87,1348704000,3.73,3.73,3.87
1500,2012-09-28,VC5,3.8,1348790400,3.73,3.66,3.8
2900,2012-10-01,VC5,3.87,1349049600,3.87,3.59,3.59
200,2012-10-02,VC5,3.73,1349136000,3.59,3.59,3.73
7100,2012-10-03,VC5,3.73,1349222400,3.66,3.53,3.73
200,2012-10-04,VC5,3.73,1349308800,3.59,3.59,3.73
10200,2012-10-05,VC5,3.73,1349395200,3.66,3.53,3.53
600,2012-10-08,VC5,3.66,1349654400,3.53,3.53,3.66
3600,2012-10-09,VC5,3.66,1349740800,3.53,3.46,3.66
6100,2012-10-10,VC5,3.7,1349827200,3.62,3.55,3.7
300,2012-10-11,VC5,3.85,1349913600,3.77,3.7,3.7
700,2012-10-12,VC5,3.77,1350000000,3.7,3.7,3.7
700,2012-10-15,VC5,3.7,1350259200,3.62,3.55,3.7
3700,2012-10-16,VC5,3.7,1350345600,3.55,3.55,3.55
1100,2012-10-17,VC5,3.7,1350432000,3.55,3.55,3.7
600,2012-10-18,VC5,3.7,1350518400,3.62,3.48,3.62
1700,2012-10-19,VC5,3.7,1350604800,3.7,3.7,3.7
5900,2012-10-22,VC5,3.62,1350864000,3.55,3.48,3.62
200,2012-10-23,VC5,3.55,1350950400,3.55,3.55,3.55
3000,2012-10-24,VC5,3.55,1351036800,3.55,3.4,3.4
2200,2012-10-25,VC5,3.48,1351123200,3.25,3.25,3.48
7400,2012-10-26,VC5,3.62,1351209600,3.48,3.48,3.62
2000,2012-10-31,VC5,3.55,1351641600,3.55,3.55,3.55
700,2012-11-01,VC5,3.7,1351728000,3.7,3.4,3.55
1100,2012-11-02,VC5,3.55,1351814400,3.33,3.33,3.55
100,2012-11-05,VC5,3.48,1352073600,3.48,3.48,3.48
2100,2012-11-06,VC5,3.55,1352160000,3.4,3.4,3.55
1000,2012-11-07,VC5,3.48,1352246400,3.48,3.48,3.48
200,2012-11-08,VC5,3.48,1352332800,3.25,3.25,3.48
1000,2012-11-09,VC5,3.48,1352419200,3.48,3.48,3.48
5100,2012-11-12,VC5,3.55,1352678400,3.48,3.48,3.55
4100,2012-11-13,VC5,3.62,1352764800,3.48,3.48,3.62
1300,2012-11-14,VC5,3.55,1352851200,3.55,3.48,3.48
100,2012-11-15,VC5,3.55,1352937600,3.55,3.55,3.55
19700,2012-11-19,VC5,3.55,1353283200,3.48,3.4,3.55
4100,2012-11-20,VC5,3.7,1353369600,3.55,3.48,3.7
100,2012-11-21,VC5,3.7,1353456000,3.7,3.7,3.7
7300,2012-11-22,VC5,3.62,1353542400,3.55,3.55,3.55
2500,2012-11-23,VC5,3.55,1353628800,3.55,3.48,3.48
2300,2012-11-26,VC5,3.55,1353888000,3.48,3.48,3.55
6800,2012-11-27,VC5,3.55,1353974400,3.55,3.48,3.48
500,2012-11-28,VC5,3.62,1354060800,3.48,3.48,3.62
7700,2012-11-30,VC5,3.55,1354233600,3.48,3.48,3.48
3000,2012-12-03,VC5,3.48,1354492800,3.48,3.48,3.48
5000,2012-12-05,VC5,3.62,1354665600,3.55,3.55,3.62
5100,2012-12-06,VC5,3.7,1354752000,3.7,3.62,3.62
8500,2012-12-07,VC5,3.62,1354838400,3.62,3.62,3.62
2000,2012-12-10,VC5,3.7,1355097600,3.7,3.7,3.7
100,2012-12-11,VC5,3.7,1355184000,3.7,3.7,3.7
7600,2012-12-12,VC5,3.85,1355270400,3.7,3.7,3.85
1700,2012-12-13,VC5,3.62,1355356800,3.62,3.62,3.62
12200,2012-12-14,VC5,3.85,1355443200,3.55,3.4,3.85
7400,2012-12-17,VC5,3.92,1355702400,3.77,3.77,3.92
4000,2012-12-18,VC5,3.85,1355788800,3.7,3.7,3.85
4600,2012-12-19,VC5,3.99,1355875200,3.92,3.85,3.92
4300,2012-12-20,VC5,4.07,1355961600,3.92,3.85,3.85
400,2012-12-21,VC5,3.85,1356048000,3.85,3.85,3.85
