volume,date,symbol,high,timestamp,open,low,close
16500,2014-11-11,HU3,4.09,1415664000,3.77,3.77,4.09
20,2014-11-12,HU3,4.01,1415750400,3.94,3.94,4.01
500,2014-11-13,HU3,4.13,1415836800,4.13,4.09,4.09
20,2014-11-14,HU3,3.81,1415923200,3.81,3.81,3.81
10,2014-11-18,HU3,3.98,1416268800,3.98,3.98,3.98
430,2014-11-19,HU3,3.98,1416355200,3.98,3.81,3.98
770,2014-11-20,HU3,3.98,1416441600,3.98,3.98,3.98
2370,2014-11-21,HU3,3.98,1416528000,3.98,3.85,3.94
1000,2014-11-24,HU3,3.94,1416787200,3.94,3.94,3.94
2600,2014-11-25,HU3,3.9,1416873600,3.9,3.85,3.9
910,2014-12-01,HU3,3.94,1417392000,3.69,3.69,3.94
100,2014-12-02,HU3,3.9,1417478400,3.9,3.9,3.9
30,2014-12-03,HU3,4.01,1417564800,3.98,3.98,4.01
120,2014-12-11,HU3,3.9,1418256000,3.81,3.81,3.9
90,2014-12-12,HU3,3.73,1418342400,3.69,3.69,3.73
170,2014-12-15,HU3,3.9,1418601600,3.73,3.73,3.9
110,2014-12-16,HU3,4.01,1418688000,4.01,3.73,3.73
10,2014-12-17,HU3,3.85,1418774400,3.85,3.85,3.85
90,2014-12-18,HU3,4.01,1418860800,3.85,3.61,3.98
20,2014-12-19,HU3,3.98,1418947200,3.98,3.98,3.98
10,2014-12-24,HU3,4.01,1419379200,4.01,4.01,4.01
2060,2014-12-25,HU3,4.05,1419465600,4.05,3.73,3.73
70,2014-12-30,HU3,3.9,1419897600,3.9,3.9,3.9
3550,2014-12-31,HU3,3.81,1419984000,3.65,3.65,3.77
1020,2015-01-05,HU3,3.9,1420416000,3.65,3.65,3.9
12920,2015-01-06,HU3,3.69,1420502400,3.69,3.65,3.69
8360,2015-01-07,HU3,3.9,1420588800,3.65,3.61,3.9
1600,2015-01-09,HU3,3.81,1420761600,3.77,3.77,3.77
890,2015-01-12,HU3,3.73,1421020800,3.73,3.73,3.73
10,2015-01-13,HU3,3.85,1421107200,3.85,3.85,3.85
510,2015-01-14,HU3,3.65,1421193600,3.65,3.65,3.65
4010,2015-01-15,HU3,3.73,1421280000,3.65,3.61,3.73
10,2015-01-16,HU3,3.77,1421366400,3.77,3.77,3.77
40,2015-01-19,HU3,3.61,1421625600,3.61,3.61,3.61
200,2015-01-20,HU3,3.69,1421712000,3.65,3.65,3.69
10,2015-01-21,HU3,3.57,1421798400,3.57,3.57,3.57
30,2015-01-23,HU3,3.73,1421971200,3.41,3.41,3.41
11000,2015-01-26,HU3,3.45,1422230400,3.45,3.45,3.45
1500,2015-01-27,HU3,3.61,1422316800,3.45,3.45,3.61
40,2015-01-28,HU3,3.57,1422403200,3.57,3.37,3.37
10,2015-02-02,HU3,3.53,1422835200,3.53,3.53,3.53
80,2015-02-04,HU3,3.53,1423008000,3.53,3.53,3.53
1160,2015-02-05,HU3,3.45,1423094400,3.29,3.29,3.45
80,2015-02-06,HU3,3.29,1423180800,3.25,3.25,3.29
7310,2015-02-09,HU3,3.49,1423440000,3.49,3.33,3.45
580,2015-02-10,HU3,3.45,1423526400,3.25,3.25,3.45
40,2015-02-11,HU3,3.69,1423612800,3.45,3.45,3.69
500,2015-02-12,HU3,3.61,1423699200,3.61,3.61,3.61
10,2015-02-13,HU3,3.57,1423785600,3.57,3.57,3.57
1210,2015-02-24,HU3,3.53,1424736000,3.53,3.41,3.41
1000,2015-02-25,HU3,3.37,1424822400,3.37,3.37,3.37
20010,2015-02-26,HU3,3.57,1424908800,3.41,3.41,3.57
100,2015-02-27,HU3,3.41,1424995200,3.41,3.41,3.41
10,2015-03-02,HU3,3.61,1425254400,3.61,3.61,3.61
150,2015-03-03,HU3,3.57,1425340800,3.57,3.57,3.57
2420,2015-03-04,HU3,3.57,1425427200,3.57,3.53,3.53
2480,2015-03-05,HU3,3.57,1425513600,3.57,3.57,3.57
500,2015-03-06,HU3,3.57,1425600000,3.57,3.57,3.57
1410,2015-03-10,HU3,3.37,1425945600,3.37,3.37,3.37
120,2015-03-11,HU3,3.53,1426032000,3.53,3.53,3.53
18320,2015-03-12,HU3,3.77,1426118400,3.45,3.45,3.77
110,2015-03-13,HU3,3.77,1426204800,3.77,3.77,3.77
750,2015-03-16,HU3,3.94,1426464000,3.94,3.77,3.9
3360,2015-03-17,HU3,3.98,1426550400,3.9,3.9,3.98
820,2015-03-18,HU3,3.98,1426636800,3.98,3.73,3.98
1060,2015-03-19,HU3,3.94,1426723200,3.94,3.73,3.94
2340,2015-03-20,HU3,3.9,1426809600,3.9,3.69,3.69
8560,2015-03-23,HU3,3.69,1427068800,3.49,3.45,3.49
30,2015-03-24,HU3,3.73,1427155200,3.73,3.73,3.73
1070,2015-03-25,HU3,3.73,1427241600,3.49,3.49,3.73
140,2015-03-26,HU3,3.65,1427328000,3.49,3.49,3.65
5440,2015-03-27,HU3,3.65,1427414400,3.45,3.41,3.41
790,2015-03-30,HU3,3.41,1427673600,3.41,3.33,3.41
510,2015-03-31,HU3,3.33,1427760000,3.25,3.25,3.33
30,2015-04-01,HU3,3.29,1427846400,3.29,3.21,3.21
5520,2015-04-02,HU3,3.25,1427932800,3.25,3.17,3.17
2560,2015-04-03,HU3,3.37,1428019200,3.17,3.17,3.17
600,2015-04-07,HU3,3.37,1428364800,3.37,3.37,3.37
900,2015-04-08,HU3,3.45,1428451200,3.37,3.21,3.45
1140,2015-04-10,HU3,3.69,1428624000,3.69,3.29,3.33
20,2015-04-13,HU3,3.33,1428883200,3.33,3.33,3.33
150,2015-04-15,HU3,3.49,1429056000,3.49,3.49,3.49
120,2015-04-20,HU3,3.69,1429488000,3.69,3.33,3.33
70,2015-04-23,HU3,3.53,1429747200,3.53,3.33,3.33
3260,2015-04-27,HU3,3.33,1430092800,3.33,3.33,3.33
120,2015-05-04,HU3,3.53,1430697600,3.53,3.13,3.13
10,2015-05-05,HU3,3.33,1430784000,3.33,3.33,3.33
10,2015-05-06,HU3,3.53,1430870400,3.53,3.53,3.53
120,2015-05-07,HU3,3.49,1430956800,3.29,3.29,3.29
40,2015-05-08,HU3,3.49,1431043200,3.49,3.21,3.21
30,2015-05-11,HU3,3.41,1431302400,3.41,3.25,3.25
130,2015-05-12,HU3,3.45,1431388800,3.25,3.25,3.29
20,2015-05-13,HU3,3.45,1431475200,3.45,3.45,3.45
360,2015-05-14,HU3,3.41,1431561600,3.41,3.25,3.25
2460,2015-05-15,HU3,3.29,1431648000,3.29,3.29,3.29
1010,2015-05-18,HU3,3.33,1431907200,3.29,3.09,3.33
10,2015-05-19,HU3,3.37,1431993600,3.37,3.37,3.37
10,2015-05-20,HU3,3.41,1432080000,3.41,3.41,3.41
50,2015-05-21,HU3,3.53,1432166400,3.53,3.29,3.29
550,2015-05-22,HU3,3.29,1432252800,3.29,3.21,3.21
20,2015-05-25,HU3,3.41,1432512000,3.41,3.41,3.41
3770,2015-05-26,HU3,3.33,1432598400,3.33,3.29,3.29
510,2015-05-28,HU3,3.37,1432771200,3.25,3.21,3.37
3370,2015-05-29,HU3,3.29,1432857600,3.29,3.29,3.29
820,2015-06-01,HU3,3.45,1433116800,3.33,3.25,3.25
1990,2015-06-02,HU3,3.33,1433203200,3.21,3.21,3.33
20,2015-06-03,HU3,3.37,1433289600,3.37,3.25,3.37
50,2015-06-04,HU3,3.37,1433376000,3.21,3.17,3.37
2010,2015-06-05,HU3,3.37,1433462400,3.25,3.21,3.37
7340,2015-06-08,HU3,3.37,1433721600,3.37,3.21,3.21
280,2015-06-09,HU3,3.37,1433808000,3.37,3.33,3.33
6050,2015-06-11,HU3,3.37,1433980800,3.37,3.33,3.33
170,2015-06-12,HU3,3.37,1434067200,3.37,3.33,3.33
4650,2015-06-15,HU3,3.33,1434326400,3.33,3.25,3.25
1290,2015-06-16,HU3,3.25,1434412800,3.25,3.25,3.25
100,2015-06-17,HU3,3.37,1434499200,3.29,3.29,3.37
1370,2015-06-18,HU3,3.48,1434585600,3.44,3.44,3.48
200,2015-06-19,HU3,3.48,1434672000,3.48,3.48,3.48
130,2015-06-22,HU3,3.7,1434931200,3.7,3.48,3.48
150,2015-06-23,HU3,3.48,1435017600,3.48,3.48,3.48
100,2015-06-26,HU3,3.48,1435276800,3.48,3.48,3.48
190,2015-06-29,HU3,3.44,1435536000,3.39,3.39,3.39
110,2015-06-30,HU3,3.44,1435622400,3.44,3.39,3.44
410,2015-07-01,HU3,3.44,1435708800,3.44,3.44,3.44
300,2015-07-02,HU3,3.39,1435795200,3.39,3.39,3.39
640,2015-07-03,HU3,3.44,1435881600,3.35,3.35,3.44
2270,2015-07-06,HU3,3.48,1436140800,3.44,3.39,3.48
4060,2015-07-07,HU3,3.48,1436227200,3.48,3.26,3.26
100,2015-07-08,HU3,3.44,1436313600,3.44,3.44,3.44
60,2015-07-09,HU3,3.35,1436400000,3.35,3.35,3.35
50,2015-07-10,HU3,3.39,1436486400,3.39,3.39,3.39
200,2015-07-14,HU3,3.39,1436832000,3.35,3.26,3.39
50,2015-07-15,HU3,3.39,1436918400,3.39,3.39,3.39
10,2015-07-16,HU3,3.22,1437004800,3.22,3.22,3.22
1520,2015-07-17,HU3,3.39,1437091200,3.26,3.26,3.39
100,2015-07-20,HU3,3.39,1437350400,3.39,3.39,3.39
3720,2015-07-21,HU3,3.48,1437436800,3.39,3.39,3.48
7930,2015-07-22,HU3,3.44,1437523200,3.39,3.35,3.35
20,2015-07-23,HU3,3.44,1437609600,3.44,3.44,3.44
3800,2015-07-27,HU3,3.44,1437955200,3.44,3.35,3.44
10,2015-07-28,HU3,3.44,1438041600,3.44,3.44,3.44
300,2015-08-03,HU3,3.35,1438560000,3.35,3.35,3.35
20,2015-08-04,HU3,3.44,1438646400,3.44,3.44,3.44
20,2015-08-05,HU3,3.44,1438732800,3.44,3.44,3.44
10,2015-08-10,HU3,3.48,1439164800,3.48,3.48,3.48
2010,2015-08-14,HU3,3.44,1439510400,3.44,3.31,3.31
30,2015-08-18,HU3,3.35,1439856000,3.35,3.09,3.35
40,2015-08-20,HU3,3.13,1440028800,3.13,3.13,3.13
2070,2015-08-21,HU3,3.26,1440115200,2.96,2.96,3.26
20,2015-08-24,HU3,3.05,1440374400,3.05,3.05,3.05
60,2015-08-26,HU3,3.22,1440547200,3.22,3.05,3.05
20,2015-08-27,HU3,3.22,1440633600,3.22,3.05,3.05
10,2015-08-28,HU3,3.22,1440720000,3.22,3.22,3.22
10,2015-09-01,HU3,3.44,1441065600,3.44,3.44,3.44
10,2015-09-03,HU3,3.22,1441238400,3.22,3.22,3.22
200,2015-09-08,HU3,3.44,1441670400,3.44,3.44,3.44
20,2015-09-10,HU3,3.61,1441843200,3.61,3.61,3.61
10,2015-09-15,HU3,3.48,1442275200,3.48,3.48,3.48
20,2015-09-16,HU3,3.57,1442361600,3.57,3.57,3.57
120,2015-09-17,HU3,3.66,1442448000,3.61,3.61,3.66
20,2015-09-18,HU3,3.66,1442534400,3.66,3.66,3.66
30,2015-09-21,HU3,3.66,1442793600,3.66,3.66,3.66
10,2015-09-22,HU3,3.44,1442880000,3.44,3.44,3.44
6160,2015-09-28,HU3,3.44,1443398400,3.44,3.22,3.22
50,2015-09-29,HU3,3.44,1443484800,3.44,3.44,3.44
100,2015-09-30,HU3,3.22,1443571200,3.22,3.22,3.22
400,2015-10-02,HU3,3.22,1443744000,3.22,3.22,3.22
230,2015-10-05,HU3,3.18,1444003200,3.05,3.05,3.09
4550,2015-10-06,HU3,3.13,1444089600,3.13,3.13,3.13
5010,2015-10-07,HU3,3.18,1444176000,3.18,3,3
1000,2015-10-08,HU3,3.18,1444262400,3.18,3.18,3.18
10,2015-10-09,HU3,3.22,1444348800,3.22,3.22,3.22
990,2015-10-12,HU3,3.26,1444608000,3.26,3.26,3.26
30,2015-10-13,HU3,3.48,1444694400,3.48,3.22,3.22
10,2015-10-14,HU3,3.44,1444780800,3.44,3.44,3.44
1070,2015-10-16,HU3,3.48,1444953600,3.48,3.22,3.26
10,2015-10-19,HU3,3.39,1445212800,3.39,3.39,3.39
100,2015-10-21,HU3,3.18,1445385600,3.18,3.18,3.18
10,2015-10-22,HU3,3.39,1445472000,3.39,3.39,3.39
160,2015-10-27,HU3,3.48,1445904000,3.48,3.48,3.48
100,2015-10-29,HU3,3.52,1446076800,3.48,3.48,3.52
50,2015-11-03,HU3,3.66,1446508800,3.66,3.66,3.66
1120,2015-11-05,HU3,3.48,1446681600,3.48,3.48,3.48
10,2015-11-06,HU3,3.48,1446768000,3.48,3.48,3.48
90,2015-11-10,HU3,3.26,1447113600,3.26,3.26,3.26
10,2015-11-11,HU3,3.39,1447200000,3.39,3.39,3.39
30,2015-11-12,HU3,3.39,1447286400,3.39,3.39,3.39
970,2015-11-19,HU3,3.39,1447891200,3.39,3.39,3.39
10,2015-11-20,HU3,3.18,1447977600,3.18,3.18,3.18
2020,2015-11-23,HU3,3.39,1448236800,3.05,3.05,3.39
1000,2015-11-24,HU3,3.39,1448323200,3.31,3.31,3.39
9810,2015-11-25,HU3,3.35,1448409600,3.35,3.26,3.35
10,2015-11-26,HU3,3.26,1448496000,3.26,3.26,3.26
9000,2015-11-30,HU3,3.26,1448841600,3.05,3.05,3.22
6610,2015-12-01,HU3,3.26,1448928000,3.26,3.09,3.09
360,2015-12-02,HU3,3.26,1449014400,3.26,3.26,3.26
100,2015-12-04,HU3,3.26,1449187200,3.26,3.26,3.26
400,2015-12-07,HU3,3.26,1449446400,3.26,3.26,3.26
300,2015-12-14,HU3,3.18,1450051200,3.18,3.18,3.18
350,2015-12-15,HU3,3.26,1450137600,3.22,3.22,3.26
40,2015-12-16,HU3,3.26,1450224000,3.26,3.26,3.26
1300,2015-12-17,HU3,3.26,1450310400,3.26,3.26,3.26
40,2015-12-18,HU3,3.26,1450396800,3.26,3.26,3.26
1900,2015-12-21,HU3,3.31,1450656000,3.22,3.22,3.26
1000,2015-12-23,HU3,3.31,1450828800,3.26,3.26,3.26
260,2015-12-25,HU3,3.26,1451001600,3.26,3.26,3.26
3100,2015-12-28,HU3,3.35,1451260800,3.35,3.31,3.31
4800,2015-12-30,HU3,3.35,1451433600,3.35,3.35,3.35
710,2015-12-31,HU3,3.26,1451520000,3.26,3.26,3.26
200,2016-01-04,HU3,3.44,1451865600,3.44,3.44,3.44
180,2016-01-05,HU3,3.26,1451952000,3.26,3.26,3.26
2610,2016-01-06,HU3,3.44,1452038400,3.44,3.35,3.39
4880,2016-01-07,HU3,3.31,1452124800,3.31,3.26,3.26
11200,2016-01-08,HU3,3.26,1452211200,3.26,3.26,3.26
6000,2016-01-11,HU3,3.31,1452470400,3.31,3.31,3.31
200,2016-01-12,HU3,3.26,1452556800,3.26,3.26,3.26
10,2016-01-13,HU3,3.31,1452643200,3.31,3.31,3.31
4110,2016-01-14,HU3,3.31,1452729600,3.31,3.18,3.18
960,2016-01-18,HU3,3.22,1453075200,3.18,3.18,3.22
200,2016-01-25,HU3,3.44,1453680000,3.39,3.39,3.44
20,2016-01-28,HU3,3.61,1453939200,3.61,3.61,3.61
100,2016-01-29,HU3,3.74,1454025600,3.74,3.74,3.74
130,2016-02-01,HU3,3.92,1454284800,3.74,3.48,3.48
30,2016-02-03,HU3,3.66,1454457600,3.66,3.26,3.26
10,2016-02-15,HU3,3.44,1455494400,3.44,3.44,3.44
20,2016-02-16,HU3,3.66,1455580800,3.66,3.22,3.22
10,2016-02-17,HU3,3.44,1455667200,3.44,3.44,3.44
2000,2016-02-19,HU3,3.26,1455840000,3.26,3.26,3.26
20,2016-02-22,HU3,3.44,1456099200,3.44,3.18,3.18
30,2016-03-01,HU3,3.35,1456790400,3.35,3.18,3.18
2160,2016-03-02,HU3,3.26,1456876800,3.26,3.26,3.26
10,2016-03-07,HU3,3.39,1457308800,3.39,3.39,3.39
50,2016-03-08,HU3,3.44,1457395200,3.44,3.22,3.22
10,2016-03-10,HU3,3.22,1457568000,3.22,3.22,3.22
10,2016-03-11,HU3,3.39,1457654400,3.39,3.39,3.39
20,2016-03-14,HU3,3.26,1457913600,3.26,3.26,3.26
1830,2016-03-15,HU3,3.26,1458000000,3.26,3.26,3.26
3130,2016-03-18,HU3,3.39,1458259200,3.39,3.26,3.26
4550,2016-03-21,HU3,3.26,1458518400,3.26,3.22,3.22
980,2016-03-23,HU3,3.18,1458691200,3.18,3.18,3.18
10,2016-03-24,HU3,3.22,1458777600,3.22,3.22,3.22
1950,2016-03-25,HU3,3.31,1458864000,3.26,3.26,3.26
170,2016-03-28,HU3,3.48,1459123200,3.48,3.31,3.48
30,2016-03-29,HU3,3.61,1459209600,3.61,3.61,3.61
110,2016-03-30,HU3,3.7,1459296000,3.39,3.39,3.7
180,2016-03-31,HU3,3.7,1459382400,3.48,3.48,3.48
40,2016-04-01,HU3,3.7,1459468800,3.7,3.61,3.66
140,2016-04-04,HU3,3.66,1459728000,3.66,3.44,3.66
50,2016-04-07,HU3,3.83,1459987200,3.83,3.61,3.61
70,2016-04-08,HU3,3.48,1460073600,3.39,3.39,3.39
160,2016-04-11,HU3,3.35,1460332800,3.18,3.18,3.26
2040,2016-04-12,HU3,3.48,1460419200,3.48,3.26,3.44
30,2016-04-13,HU3,3.31,1460505600,3.31,3.31,3.31
10,2016-04-14,HU3,3.48,1460592000,3.48,3.48,3.48
100,2016-04-15,HU3,3.57,1460678400,3.44,3.44,3.57
330,2016-04-19,HU3,3.39,1461024000,3.39,3.35,3.35
440,2016-04-20,HU3,3.35,1461110400,3.35,3.13,3.13
5000,2016-04-21,HU3,3.18,1461196800,3.18,3.09,3.09
380,2016-04-22,HU3,3.26,1461283200,3.05,3.05,3.26
1100,2016-04-25,HU3,3.48,1461542400,3.22,3.22,3.48
10,2016-04-29,HU3,3.66,1461888000,3.66,3.66,3.66
8250,2016-05-05,HU3,3.66,1462406400,3.48,3.48,3.66
10,2016-05-06,HU3,3.57,1462492800,3.57,3.57,3.57
100,2016-05-11,HU3,3.57,1462924800,3.57,3.57,3.57
70,2016-05-12,HU3,3.61,1463011200,3.61,3.39,3.44
20,2016-05-13,HU3,3.61,1463097600,3.61,3.61,3.61
30,2016-05-17,HU3,3.7,1463443200,3.66,3.66,3.7
10,2016-05-18,HU3,3.66,1463529600,3.66,3.66,3.66
50,2016-05-19,HU3,3.48,1463616000,3.48,3.48,3.48
20,2016-05-20,HU3,3.7,1463702400,3.7,3.39,3.39
30,2016-05-24,HU3,3.52,1464048000,3.48,3.48,3.52
10,2016-05-27,HU3,3.31,1464307200,3.31,3.31,3.31
10,2016-05-30,HU3,3.18,1464566400,3.18,3.18,3.18
630,2016-05-31,HU3,3.35,1464652800,3.22,3.22,3.35
30,2016-06-01,HU3,3.48,1464739200,3.48,3.18,3.18
4000,2016-06-03,HU3,3.39,1464912000,3.39,3.39,3.39
100,2016-06-07,HU3,3.35,1465257600,3.35,3.18,3.18
50,2016-06-08,HU3,3.39,1465344000,3.39,3.39,3.39
6870,2016-06-09,HU3,3.39,1465430400,3.39,3.35,3.35
290,2016-06-14,HU3,3.39,1465862400,3.35,3.35,3.39
520,2016-06-15,HU3,3.61,1465948800,3.61,3.44,3.44
5010,2016-06-16,HU3,3.57,1466035200,3.44,3.44,3.57
6160,2016-06-17,HU3,3.66,1466121600,3.57,3.57,3.66
3040,2016-06-20,HU3,3.57,1466380800,3.57,3.57,3.57
10,2016-06-21,HU3,3.57,1466467200,3.57,3.57,3.57
10290,2016-06-23,HU3,3.48,1466640000,3.48,3.48,3.48
7000,2016-06-24,HU3,3.39,1466726400,3.39,3.39,3.39
11400,2016-06-27,HU3,3.52,1466985600,3.26,3.26,3.52
2510,2016-06-29,HU3,3.57,1467158400,3.48,3.48,3.57
2480,2016-07-01,HU3,3.48,1467331200,3.48,3.48,3.48
10,2016-07-04,HU3,3.57,1467590400,3.57,3.57,3.57
6290,2016-07-05,HU3,3.66,1467676800,3.57,3.57,3.66
7970,2016-07-06,HU3,3.79,1467763200,3.79,3.61,3.7
53150,2016-07-07,HU3,3.74,1467849600,3.7,3.66,3.74
17010,2016-07-08,HU3,3.7,1467936000,3.7,3.66,3.7
5420,2016-07-11,HU3,3.7,1468195200,3.7,3.57,3.57
60,2016-07-12,HU3,3.7,1468281600,3.7,3.57,3.57
8800,2016-07-13,HU3,3.79,1468368000,3.7,3.7,3.74
1370,2016-07-14,HU3,3.79,1468454400,3.79,3.7,3.7
10350,2016-07-15,HU3,3.87,1468540800,3.77,3.77,3.82
40,2016-07-18,HU3,3.58,1468800000,3.58,3.58,3.58
10,2016-07-19,HU3,3.82,1468886400,3.82,3.82,3.82
670,2016-07-20,HU3,3.91,1468972800,3.63,3.63,3.91
2650,2016-07-27,HU3,3.91,1469577600,3.72,3.72,3.91
50,2016-07-28,HU3,3.82,1469664000,3.82,3.77,3.77
840,2016-07-29,HU3,3.72,1469750400,3.72,3.72,3.72
13000,2016-08-01,HU3,3.87,1470009600,3.77,3.77,3.87
38930,2016-08-02,HU3,4.11,1470096000,3.91,3.91,4.11
30,2016-08-03,HU3,4.11,1470182400,4.11,4.11,4.11
22580,2016-08-04,HU3,4.39,1470268800,4.15,4.15,4.39
1310,2016-08-05,HU3,4.39,1470355200,4.39,4.39,4.39
1010,2016-08-08,HU3,4.49,1470614400,4.34,4.34,4.49
2010,2016-08-09,HU3,4.49,1470700800,4.49,4.49,4.49
14090,2016-08-10,HU3,4.39,1470787200,4.34,4.34,4.34
430,2016-08-11,HU3,4.44,1470873600,4.2,4.2,4.44
410,2016-08-12,HU3,4.44,1470960000,4.44,4.15,4.39
10,2016-08-15,HU3,4.53,1471219200,4.53,4.53,4.53
27000,2016-08-16,HU3,4.49,1471305600,4.49,4.3,4.3
7720,2016-08-17,HU3,4.34,1471392000,4.11,4.01,4.34
2110,2016-08-19,HU3,4.25,1471564800,4.25,4.11,4.25
6010,2016-08-22,HU3,4.3,1471824000,4.25,4.25,4.3
80,2016-08-23,HU3,4.34,1471910400,4.34,4.2,4.34
10,2016-08-24,HU3,4.11,1471996800,4.11,4.11,4.11
130,2016-08-25,HU3,4.2,1472083200,4.2,3.96,4.2
4000,2016-08-30,HU3,4.49,1472515200,4.3,4.3,4.49
24510,2016-08-31,HU3,4.77,1472601600,4.49,4.2,4.77
1400,2016-09-01,HU3,5.01,1472688000,4.77,4.72,4.72
4030,2016-09-05,HU3,4.77,1473033600,4.68,4.58,4.77
6970,2016-09-06,HU3,5.01,1473120000,4.58,4.58,4.77
120,2016-09-07,HU3,4.77,1473206400,4.72,4.72,4.77
30,2016-09-08,HU3,4.77,1473292800,4.77,4.77,4.77
10,2016-09-09,HU3,4.63,1473379200,4.63,4.63,4.63
30,2016-09-12,HU3,4.63,1473638400,4.63,4.63,4.63
10,2016-09-13,HU3,4.53,1473724800,4.53,4.53,4.53
200,2016-09-14,HU3,4.58,1473811200,4.58,4.58,4.58
380,2016-09-15,HU3,4.77,1473897600,4.58,4.58,4.77
160,2016-09-19,HU3,4.82,1474243200,4.53,4.53,4.82
10010,2016-09-22,HU3,4.72,1474502400,4.72,4.72,4.72
2270,2016-09-23,HU3,4.74,1474588800,4.58,4.49,4.74
2820,2016-09-29,HU3,5.04,1475107200,4.82,4.82,4.82
20,2016-09-30,HU3,5.01,1475193600,4.82,4.82,5.01
10,2016-10-03,HU3,5.2,1475452800,5.2,5.2,5.2
920,2016-10-07,HU3,4.84,1475798400,4.84,4.84,4.84
420,2016-10-11,HU3,4.77,1476144000,4.51,4.51,4.77
2160,2016-10-14,HU3,4.53,1476403200,4.45,4.45,4.53
10,2016-10-17,HU3,4.84,1476662400,4.84,4.84,4.84
10,2016-10-18,HU3,5.11,1476748800,5.11,5.11,5.11
6720,2016-10-19,HU3,4.77,1476835200,4.77,4.75,4.75
40,2016-10-24,HU3,4.42,1477267200,4.42,4.42,4.42
30,2016-10-25,HU3,4.63,1477353600,4.63,4.42,4.42
10,2016-10-26,HU3,4.72,1477440000,4.72,4.72,4.72
100,2016-10-28,HU3,5.01,1477612800,5.01,5.01,5.01
1020,2016-11-02,HU3,5.32,1478044800,5.32,5.01,5.01
120,2016-11-03,HU3,4.66,1478131200,4.66,4.66,4.66
30,2016-11-04,HU3,4.96,1478217600,4.96,4.34,4.77
30,2016-11-08,HU3,4.77,1478563200,4.77,4.77,4.77
30,2016-11-09,HU3,4.58,1478649600,4.44,4.44,4.44
3020,2016-11-10,HU3,4.75,1478736000,4.75,4.49,4.49
140,2016-11-11,HU3,4.77,1478822400,4.77,4.44,4.49
500,2016-11-14,HU3,4.53,1479081600,4.53,4.53,4.53
210,2016-11-15,HU3,4.53,1479168000,4.53,4.22,4.22
560,2016-11-16,HU3,4.3,1479254400,4.3,3.96,3.96
210,2016-11-17,HU3,4.2,1479340800,4.2,4.02,4.02
100,2016-11-18,HU3,4.29,1479427200,4.29,4.29,4.29
3300,2016-11-21,HU3,4.53,1479686400,4.53,4.06,4.06
1120,2016-11-23,HU3,4.32,1479859200,4.06,3.82,4.32
8250,2016-11-24,HU3,4.32,1479945600,4.32,4.11,4.11
160,2016-11-25,HU3,4.29,1480032000,4.11,4.11,4.29
110,2016-11-28,HU3,4.51,1480291200,4.51,4.04,4.04
1400,2016-11-29,HU3,4.06,1480377600,4.06,4.04,4.04
100,2016-11-30,HU3,4.29,1480464000,4.29,4.29,4.29
250,2016-12-02,HU3,4.48,1480636800,4.48,4,4
20,2016-12-05,HU3,4.28,1480896000,4.28,4.01,4.01
30,2016-12-06,HU3,4.29,1480982400,4.29,3.83,3.83
2710,2016-12-07,HU3,4.08,1481068800,3.87,3.87,4.08
10,2016-12-08,HU3,4.34,1481155200,4.34,4.34,4.34
30,2016-12-09,HU3,4.5,1481241600,4.5,4.5,4.5
70,2016-12-12,HU3,4.19,1481500800,4.19,4.19,4.19
30540,2016-12-13,HU3,4.2,1481587200,3.96,3.9,4.19
10,2016-12-15,HU3,4.44,1481760000,4.44,4.44,4.44
10,2016-12-16,HU3,4.13,1481846400,4.13,4.13,4.13
41740,2016-12-20,HU3,3.96,1482192000,3.96,3.96,3.96
10,2016-12-21,HU3,4.2,1482278400,4.2,4.2,4.2
3760,2016-12-22,HU3,3.96,1482364800,3.96,3.96,3.96
6130,2016-12-23,HU3,3.96,1482451200,3.96,3.69,3.69
10,2016-12-26,HU3,3.43,1482710400,3.43,3.43,3.43
100,2016-12-27,HU3,3.67,1482796800,3.67,3.67,3.67
60,2016-12-28,HU3,3.92,1482883200,3.67,3.42,3.73
10,2016-12-29,HU3,3.48,1482969600,3.48,3.48,3.48
130,2016-12-30,HU3,3.72,1483056000,3.72,3.72,3.72
20,2017-01-04,HU3,3.98,1483488000,3.98,3.98,3.98
20,2017-01-05,HU3,4.25,1483574400,4.25,4.25,4.25
20,2017-01-06,HU3,4.43,1483660800,4.43,4.43,4.43
30,2017-01-09,HU3,4.49,1483920000,4.49,4.39,4.39
12580,2017-01-10,HU3,4.53,1484006400,4.11,4.11,4.53
3030,2017-01-12,HU3,4.49,1484179200,4.22,4.22,4.49
500,2017-01-13,HU3,4.18,1484265600,4.18,4.18,4.18
10,2017-01-16,HU3,4.43,1484524800,4.43,4.43,4.43
520,2017-01-17,HU3,4.3,1484611200,4.12,4.12,4.3
10,2017-01-18,HU3,4.39,1484697600,4.39,4.39,4.39
40,2017-01-23,HU3,4.44,1485129600,4.09,4.09,4.44
200,2017-02-03,HU3,4.44,1486080000,4.3,4.3,4.44
800,2017-02-06,HU3,4.41,1486339200,4.13,4.13,4.41
340,2017-02-07,HU3,4.3,1486425600,4.11,4.11,4.3
8010,2017-02-08,HU3,4.3,1486512000,4.06,4.06,4.3
500,2017-02-09,HU3,4.3,1486598400,4,4,4.3
80,2017-02-10,HU3,4.3,1486684800,4.3,4,4
