volume,date,symbol,high,timestamp,open,low,close
167200,2011-08-04,VE9,3.42,1312416000,3.32,3.23,3.42
84700,2011-08-05,VE9,3.42,1312502400,3.39,3.17,3.17
81300,2011-08-08,VE9,3.26,1312761600,3.26,3.14,3.14
226800,2011-08-09,VE9,3.04,1312848000,3.04,2.95,2.95
74800,2011-08-10,VE9,3.11,1312934400,3.11,3.01,3.08
94000,2011-08-11,VE9,3.01,1313020800,2.92,2.89,2.95
52700,2011-08-12,VE9,3.01,1313107200,2.89,2.89,2.95
41800,2011-08-15,VE9,2.98,1313366400,2.95,2.92,2.95
52200,2011-08-16,VE9,3.04,1313452800,2.95,2.95,3.01
220400,2011-08-17,VE9,3.2,1313539200,3.04,3.04,3.2
175400,2011-08-18,VE9,3.35,1313625600,3.26,3.2,3.26
93400,2011-08-19,VE9,3.29,1313712000,3.14,3.14,3.17
129400,2011-08-22,VE9,3.45,1313971200,3.26,3.2,3.45
241900,2011-08-23,VE9,3.57,1314057600,3.51,3.35,3.42
150300,2011-08-24,VE9,3.57,1314144000,3.48,3.29,3.29
164800,2011-08-25,VE9,3.45,1314230400,3.29,3.29,3.45
176100,2011-08-26,VE9,3.51,1314316800,3.42,3.39,3.42
239500,2011-08-29,VE9,3.67,1314576000,3.45,3.45,3.67
285400,2011-08-30,VE9,3.88,1314662400,3.85,3.73,3.79
172600,2011-08-31,VE9,3.94,1314748800,3.82,3.63,3.88
212700,2011-09-01,VE9,3.98,1314835200,3.79,3.76,3.88
172200,2011-09-05,VE9,3.88,1315180800,3.88,3.67,3.73
108200,2011-09-06,VE9,3.7,1315267200,3.57,3.57,3.63
146200,2011-09-07,VE9,3.88,1315353600,3.63,3.63,3.88
129000,2011-09-08,VE9,4.04,1315440000,4.04,3.82,3.82
213200,2011-09-09,VE9,3.94,1315526400,3.85,3.76,3.82
415700,2011-09-12,VE9,4.13,1315785600,3.85,3.85,4.13
246900,2011-09-13,VE9,4.35,1315872000,4.35,4.1,4.16
173500,2011-09-14,VE9,4.22,1315958400,4.22,3.94,3.94
152200,2011-09-15,VE9,3.88,1316044800,3.88,3.73,3.79
278400,2011-09-16,VE9,3.85,1316131200,3.76,3.6,3.7
82600,2011-09-19,VE9,3.85,1316390400,3.73,3.7,3.79
130400,2011-09-20,VE9,3.79,1316476800,3.76,3.7,3.7
66600,2011-09-21,VE9,3.85,1316563200,3.76,3.67,3.73
56400,2011-09-22,VE9,3.82,1316649600,3.76,3.73,3.76
42200,2011-09-23,VE9,3.73,1316736000,3.7,3.67,3.7
79200,2011-09-26,VE9,3.79,1316995200,3.73,3.57,3.57
90000,2011-09-27,VE9,3.73,1317081600,3.63,3.6,3.6
67600,2011-09-28,VE9,3.7,1317168000,3.7,3.54,3.57
99200,2011-09-29,VE9,3.54,1317254400,3.54,3.32,3.35
116000,2011-09-30,VE9,3.48,1317340800,3.35,3.35,3.42
109400,2011-10-03,VE9,3.42,1317600000,3.35,3.29,3.32
71800,2011-10-04,VE9,3.42,1317686400,3.26,3.26,3.39
86200,2011-10-05,VE9,3.48,1317772800,3.45,3.42,3.42
36000,2011-10-06,VE9,3.57,1317859200,3.42,3.42,3.57
21400,2011-10-07,VE9,3.63,1317945600,3.51,3.35,3.35
40900,2011-10-10,VE9,3.42,1318204800,3.42,3.23,3.26
22100,2011-10-11,VE9,3.32,1318291200,3.32,3.26,3.32
45600,2011-10-12,VE9,3.26,1318377600,3.2,3.2,3.26
2000,2011-10-13,VE9,3.26,1318464000,3.26,3.26,3.23
45800,2011-10-14,VE9,3.29,1318550400,3.26,3.23,3.26
17100,2011-10-17,VE9,3.2,1318809600,3.2,3.17,3.17
5800,2011-10-18,VE9,3.2,1318896000,3.2,3.17,3.17
39800,2011-10-19,VE9,3.23,1318982400,3.2,3.11,3.17
35700,2011-10-20,VE9,3.23,1319068800,3.14,3.11,3.11
38400,2011-10-21,VE9,3.32,1319155200,3.23,3.23,3.32
17600,2011-10-24,VE9,3.42,1319414400,3.42,3.2,3.23
25500,2011-10-25,VE9,3.23,1319500800,3.23,3.11,3.17
20600,2011-10-26,VE9,3.14,1319587200,3.14,3.01,3.14
15100,2011-10-27,VE9,3.11,1319673600,3.11,3.11,3.11
119000,2011-10-28,VE9,3.32,1319760000,3.14,3.14,3.32
36000,2011-10-31,VE9,3.51,1320019200,3.48,3.26,3.29
33200,2011-11-01,VE9,3.26,1320105600,3.23,3.14,3.14
17400,2011-11-02,VE9,3.35,1320192000,3.17,3.14,3.17
24100,2011-11-03,VE9,3.2,1320278400,3.14,3.11,3.17
28400,2011-11-04,VE9,3.17,1320364800,3.11,2.95,3.01
30700,2011-11-07,VE9,3.08,1320624000,3.04,2.95,3.08
12400,2011-11-08,VE9,3.04,1320710400,3.01,3.01,3.04
18900,2011-11-09,VE9,3.01,1320796800,3.01,2.92,2.92
31900,2011-11-10,VE9,2.92,1320883200,2.92,2.83,2.83
39800,2011-11-11,VE9,2.89,1320969600,2.89,2.8,2.8
21400,2011-11-14,VE9,2.8,1321228800,2.8,2.64,2.64
14900,2011-11-15,VE9,2.7,1321315200,2.64,2.64,2.64
46600,2011-11-16,VE9,2.8,1321401600,2.8,2.7,2.8
26000,2011-11-17,VE9,2.67,1321488000,2.67,2.58,2.58
47900,2011-11-18,VE9,2.58,1321574400,2.58,2.48,2.48
6600,2011-11-21,VE9,2.48,1321833600,2.48,2.48,2.48
37600,2011-11-22,VE9,2.52,1321920000,2.48,2.36,2.52
25000,2011-11-23,VE9,2.55,1322006400,2.48,2.45,2.48
21400,2011-11-24,VE9,2.48,1322092800,2.48,2.42,2.42
22900,2011-11-25,VE9,2.42,1322179200,2.39,2.39,2.39
11200,2011-11-28,VE9,2.52,1322438400,2.45,2.45,2.45
15100,2011-11-29,VE9,2.42,1322524800,2.42,2.36,2.36
65100,2011-11-30,VE9,2.42,1322611200,2.42,2.39,2.39
44200,2011-12-01,VE9,2.48,1322697600,2.48,2.42,2.42
19800,2011-12-02,VE9,2.45,1322784000,2.45,2.36,2.42
64100,2011-12-05,VE9,2.58,1323043200,2.48,2.48,2.58
9400,2011-12-06,VE9,2.7,1323129600,2.7,2.48,2.48
4500,2011-12-07,VE9,2.52,1323216000,2.52,2.39,2.39
19700,2011-12-08,VE9,2.39,1323302400,2.36,2.33,2.33
94500,2011-12-09,VE9,2.33,1323388800,2.33,2.27,2.27
61000,2011-12-12,VE9,2.3,1323648000,2.27,2.17,2.27
60800,2011-12-13,VE9,2.33,1323734400,2.33,2.17,2.24
121300,2011-12-14,VE9,2.36,1323820800,2.24,2.24,2.3
32300,2011-12-15,VE9,2.27,1323907200,2.21,2.17,2.24
22800,2011-12-16,VE9,2.24,1323993600,2.17,2.14,2.17
18600,2011-12-19,VE9,2.17,1324252800,2.17,2.17,2.17
187200,2011-12-20,VE9,2.3,1324339200,2.17,2.17,2.24
109300,2011-12-21,VE9,2.33,1324425600,2.27,2.27,2.33
241400,2011-12-22,VE9,2.3,1324512000,2.27,2.24,2.27
62900,2011-12-23,VE9,2.3,1324598400,2.24,2.24,2.27
88900,2011-12-26,VE9,2.42,1324857600,2.27,2.11,2.27
109700,2011-12-27,VE9,2.42,1324944000,2.39,2.14,2.21
48400,2011-12-28,VE9,2.42,1325030400,2.36,2.24,2.3
39500,2011-12-29,VE9,2.45,1325116800,2.36,2.27,2.3
102100,2011-12-30,VE9,2.39,1325203200,2.24,2.21,2.39
58800,2012-01-03,VE9,2.45,1325548800,2.42,2.33,2.45
162000,2012-01-04,VE9,2.58,1325635200,2.48,2.36,2.58
48000,2012-01-05,VE9,2.7,1325721600,2.67,2.67,2.7
104800,2012-01-06,VE9,2.86,1325808000,2.86,2.52,2.7
34300,2012-01-09,VE9,2.77,1326067200,2.67,2.64,2.73
122800,2012-01-10,VE9,2.83,1326153600,2.83,2.7,2.73
186500,2012-01-11,VE9,2.86,1326240000,2.86,2.64,2.64
192700,2012-01-12,VE9,2.95,1326326400,2.73,2.7,2.73
128700,2012-01-13,VE9,2.77,1326412800,2.67,2.64,2.77
217300,2012-01-16,VE9,2.86,1326672000,2.7,2.58,2.8
117300,2012-01-17,VE9,2.95,1326758400,2.83,2.8,2.8
113800,2012-01-18,VE9,3.08,1326844800,2.98,2.95,3.04
102900,2012-01-19,VE9,3.23,1326931200,3.04,3.04,3.11
234800,2012-01-20,VE9,3.39,1327017600,3.2,3.2,3.32
13700,2012-01-30,VE9,3.2,1327881600,3.2,3.14,3.14
14900,2012-01-31,VE9,3.14,1327968000,3.14,2.92,3.01
22600,2012-02-01,VE9,3.14,1328054400,2.86,2.86,2.98
45400,2012-02-02,VE9,3.11,1328140800,2.98,2.98,3.04
35100,2012-02-03,VE9,2.95,1328227200,2.95,2.83,2.83
25200,2012-02-06,VE9,2.73,1328486400,2.73,2.7,2.73
10300,2012-02-07,VE9,2.8,1328572800,2.8,2.67,2.7
34900,2012-02-08,VE9,2.86,1328659200,2.86,2.8,2.86
68500,2012-02-09,VE9,2.89,1328745600,2.86,2.83,2.83
59600,2012-02-10,VE9,2.89,1328832000,2.89,2.86,2.86
51400,2012-02-13,VE9,3.08,1329091200,2.89,2.73,2.95
165100,2012-02-14,VE9,3.08,1329177600,2.95,2.92,3.04
103200,2012-02-15,VE9,3.23,1329264000,3.17,3.04,3.04
127900,2012-02-16,VE9,3.39,1329350400,3.29,3.01,3.17
71200,2012-02-17,VE9,3.35,1329436800,3.35,3.11,3.11
77800,2012-02-20,VE9,3.23,1329696000,3.08,3.08,3.08
69400,2012-02-21,VE9,3.11,1329782400,3.08,2.89,2.92
36800,2012-02-22,VE9,3.04,1329868800,2.86,2.86,2.95
68500,2012-02-23,VE9,3.04,1329955200,2.83,2.83,3.01
150000,2012-02-24,VE9,3.14,1330041600,2.95,2.95,3.08
64300,2012-02-27,VE9,3.26,1330300800,3.17,3.11,3.23
105100,2012-02-28,VE9,3.29,1330387200,3.29,2.95,2.95
12300,2012-02-29,VE9,3.01,1330473600,2.92,2.92,2.95
56200,2012-03-01,VE9,2.95,1330560000,2.95,2.86,2.89
84100,2012-03-02,VE9,3.11,1330646400,2.92,2.92,3.11
68700,2012-03-05,VE9,3.26,1330905600,3.23,3.2,3.26
26100,2012-03-06,VE9,3.48,1330992000,3.48,3.04,3.04
143800,2012-03-07,VE9,3.35,1331078400,3.14,3.01,3.2
99300,2012-03-08,VE9,3.35,1331164800,3.08,3.08,3.08
49200,2012-03-09,VE9,3.11,1331251200,3.11,2.95,3.01
9200,2012-03-12,VE9,3.11,1331510400,3.11,2.83,2.83
5400,2012-03-13,VE9,2.98,1331596800,2.98,2.98,2.98
18200,2012-03-14,VE9,3.11,1331683200,3.11,2.8,2.8
12000,2012-03-15,VE9,2.98,1331769600,2.95,2.8,2.98
37600,2012-03-16,VE9,3.08,1331856000,3.08,2.95,2.95
9400,2012-03-19,VE9,2.95,1332115200,2.95,2.86,2.89
22100,2012-03-20,VE9,2.95,1332201600,2.95,2.89,2.92
36600,2012-03-21,VE9,2.98,1332288000,2.83,2.83,2.92
12700,2012-03-22,VE9,2.92,1332374400,2.89,2.86,2.86
26300,2012-03-23,VE9,3.04,1332460800,2.92,2.92,3.01
85400,2012-03-26,VE9,3.17,1332720000,3.08,2.98,3.17
11600,2012-03-27,VE9,3.35,1332806400,3.35,3.01,3.01
33500,2012-03-28,VE9,2.98,1332892800,2.89,2.83,2.98
22900,2012-03-29,VE9,3.04,1332979200,2.92,2.83,2.83
16300,2012-03-30,VE9,2.83,1333065600,2.83,2.7,2.8
6500,2012-04-03,VE9,2.92,1333411200,2.7,2.7,2.92
34500,2012-04-04,VE9,2.86,1333497600,2.86,2.73,2.86
18000,2012-04-05,VE9,2.92,1333584000,2.7,2.67,2.92
27800,2012-04-06,VE9,2.89,1333670400,2.8,2.73,2.77
11700,2012-04-09,VE9,2.89,1333929600,2.73,2.73,2.89
8600,2012-04-10,VE9,2.89,1334016000,2.83,2.77,2.8
44200,2012-04-11,VE9,2.95,1334102400,2.89,2.8,2.95
22100,2012-04-12,VE9,3.08,1334188800,2.92,2.92,2.95
16300,2012-04-13,VE9,2.89,1334275200,2.89,2.83,2.86
35500,2012-04-16,VE9,3.01,1334534400,2.86,2.86,2.98
30300,2012-04-17,VE9,3.01,1334620800,2.95,2.89,2.89
60000,2012-04-18,VE9,3.01,1334707200,2.98,2.83,2.89
22700,2012-04-19,VE9,2.89,1334793600,2.86,2.77,2.8
12100,2012-04-20,VE9,2.86,1334880000,2.73,2.73,2.83
13700,2012-04-23,VE9,2.83,1335139200,2.83,2.8,2.8
20500,2012-04-24,VE9,2.86,1335225600,2.73,2.7,2.86
133900,2012-04-25,VE9,3.04,1335312000,2.89,2.89,3.04
63100,2012-04-26,VE9,3.23,1335398400,3.17,3.17,3.23
182100,2012-04-27,VE9,3.45,1335484800,3.45,3.39,3.45
102400,2012-05-02,VE9,3.67,1335916800,3.63,3.57,3.6
37600,2012-05-03,VE9,3.42,1336003200,3.42,3.32,3.32
117200,2012-05-04,VE9,3.54,1336089600,3.39,3.23,3.48
126000,2012-05-07,VE9,3.67,1336348800,3.48,3.26,3.42
339300,2012-05-08,VE9,3.63,1336435200,3.45,3.39,3.63
122000,2012-05-09,VE9,3.88,1336521600,3.67,3.63,3.88
51300,2012-05-10,VE9,4.07,1336608000,4.04,3.73,3.91
88400,2012-05-11,VE9,3.79,1336694400,3.79,3.67,3.67
69500,2012-05-14,VE9,3.48,1336953600,3.42,3.42,3.42
34600,2012-05-15,VE9,3.29,1337040000,3.2,3.2,3.2
73100,2012-05-16,VE9,3.17,1337126400,3.01,2.98,3.17
76200,2012-05-17,VE9,3.26,1337212800,3.26,2.92,2.92
66000,2012-05-18,VE9,2.92,1337299200,2.8,2.73,2.73
8900,2012-05-21,VE9,2.92,1337558400,2.92,2.67,2.92
32800,2012-05-22,VE9,3.04,1337644800,2.95,2.86,2.86
46400,2012-05-23,VE9,2.8,1337731200,2.8,2.73,2.73
43100,2012-05-24,VE9,2.61,1337817600,2.61,2.55,2.61
17100,2012-05-25,VE9,2.7,1337904000,2.67,2.64,2.7
13800,2012-05-28,VE9,2.89,1338163200,2.86,2.73,2.83
7200,2012-05-29,VE9,2.86,1338249600,2.77,2.61,2.86
1800,2012-05-30,VE9,2.8,1338336000,2.77,2.61,2.77
34100,2012-05-31,VE9,2.64,1338422400,2.64,2.55,2.64
1300,2012-06-01,VE9,2.67,1338508800,2.55,2.55,2.67
37300,2012-06-04,VE9,2.61,1338768000,2.55,2.48,2.55
13500,2012-06-05,VE9,2.55,1338854400,2.55,2.36,2.55
15900,2012-06-06,VE9,2.61,1338940800,2.61,2.55,2.58
38400,2012-06-07,VE9,2.77,1339027200,2.7,2.61,2.77
22200,2012-06-08,VE9,2.89,1339113600,2.8,2.64,2.73
6000,2012-06-11,VE9,2.8,1339372800,2.64,2.64,2.8
13700,2012-06-12,VE9,2.8,1339459200,2.73,2.61,2.73
16100,2012-06-13,VE9,2.73,1339545600,2.67,2.58,2.73
2900,2012-06-14,VE9,2.7,1339632000,2.64,2.61,2.7
10900,2012-06-15,VE9,2.7,1339718400,2.7,2.58,2.67
2500,2012-06-18,VE9,2.7,1339977600,2.7,2.58,2.67
12300,2012-06-19,VE9,2.67,1340064000,2.61,2.52,2.67
1100,2012-06-20,VE9,2.77,1340150400,2.77,2.67,2.73
2800,2012-06-21,VE9,2.7,1340236800,2.7,2.61,2.67
9800,2012-06-22,VE9,2.7,1340323200,2.7,2.48,2.58
13200,2012-06-25,VE9,2.58,1340582400,2.58,2.42,2.52
34600,2012-06-26,VE9,2.55,1340668800,2.55,2.36,2.36
37500,2012-06-27,VE9,2.39,1340755200,2.36,2.21,2.39
59500,2012-06-28,VE9,2.36,1340841600,2.21,2.21,2.36
52300,2012-06-29,VE9,2.42,1340928000,2.33,2.3,2.36
13100,2012-07-02,VE9,2.39,1341187200,2.39,2.33,2.36
21100,2012-07-03,VE9,2.42,1341273600,2.36,2.27,2.42
27600,2012-07-04,VE9,2.42,1341360000,2.39,2.33,2.42
20600,2012-07-05,VE9,2.48,1341446400,2.42,2.36,2.48
9300,2012-07-06,VE9,2.58,1341532800,2.58,2.42,2.52
1700,2012-07-09,VE9,2.58,1341792000,2.58,2.36,2.42
1000,2012-07-10,VE9,2.58,1341878400,2.52,2.45,2.48
3000,2012-07-11,VE9,2.45,1341964800,2.42,2.39,2.45
5200,2012-07-12,VE9,2.48,1342051200,2.48,2.39,2.48
32100,2012-07-13,VE9,2.61,1342137600,2.48,2.36,2.55
900,2012-07-16,VE9,2.64,1342396800,2.64,2.58,2.58
8600,2012-07-17,VE9,2.64,1342483200,2.58,2.48,2.61
7800,2012-07-18,VE9,2.64,1342569600,2.64,2.48,2.58
26000,2012-07-19,VE9,2.67,1342656000,2.61,2.42,2.67
14200,2012-07-20,VE9,2.67,1342742400,2.67,2.48,2.58
24000,2012-07-23,VE9,2.58,1343001600,2.58,2.36,2.36
7400,2012-07-24,VE9,2.48,1343088000,2.48,2.24,2.36
13800,2012-07-25,VE9,2.36,1343174400,2.33,2.14,2.3
4400,2012-07-26,VE9,2.33,1343260800,2.33,2.27,2.33
15600,2012-07-27,VE9,2.39,1343347200,2.36,2.33,2.36
3300,2012-07-30,VE9,2.52,1343606400,2.45,2.36,2.42
4300,2012-07-31,VE9,2.45,1343692800,2.45,2.3,2.39
5700,2012-08-01,VE9,2.39,1343779200,2.33,2.27,2.39
4500,2012-08-02,VE9,2.42,1343865600,2.3,2.3,2.39
1400,2012-08-03,VE9,2.39,1343952000,2.3,2.3,2.33
12500,2012-08-06,VE9,2.45,1344211200,2.36,2.33,2.42
9500,2012-08-07,VE9,2.42,1344297600,2.42,2.33,2.36
4800,2012-08-08,VE9,2.48,1344384000,2.42,2.36,2.39
11000,2012-08-09,VE9,2.42,1344470400,2.42,2.3,2.36
9700,2012-08-10,VE9,2.36,1344556800,2.33,2.27,2.36
7500,2012-08-13,VE9,2.27,1344816000,2.27,2.24,2.27
2900,2012-08-14,VE9,2.3,1344902400,2.3,2.24,2.27
10100,2012-08-15,VE9,2.3,1344988800,2.21,2.21,2.3
1700,2012-08-16,VE9,2.3,1345075200,2.24,2.24,2.3
200,2012-08-17,VE9,2.3,1345161600,2.3,2.3,2.3
1200,2012-08-20,VE9,2.3,1345420800,2.27,2.27,2.3
13400,2012-08-21,VE9,2.3,1345507200,2.3,2.14,2.14
17500,2012-08-22,VE9,2.11,1345593600,2.11,2.02,2.05
5900,2012-08-23,VE9,2.02,1345680000,1.96,1.93,1.93
39900,2012-08-24,VE9,1.93,1345766400,1.93,1.8,1.86
3300,2012-08-27,VE9,1.99,1346025600,1.8,1.77,1.83
4200,2012-08-28,VE9,1.96,1346112000,1.96,1.8,1.86
500,2012-08-29,VE9,1.96,1346198400,1.86,1.86,1.96
1100,2012-08-30,VE9,1.96,1346284800,1.9,1.9,1.96
9400,2012-08-31,VE9,1.9,1346371200,1.9,1.86,1.86
6100,2012-09-04,VE9,1.9,1346716800,1.9,1.86,1.9
100,2012-09-05,VE9,1.83,1346803200,1.83,1.83,1.83
3000,2012-09-06,VE9,1.93,1346889600,1.9,1.83,1.83
2200,2012-09-07,VE9,1.83,1346976000,1.77,1.77,1.83
12100,2012-09-10,VE9,1.77,1347235200,1.77,1.71,1.77
5800,2012-09-11,VE9,1.8,1347321600,1.8,1.71,1.77
5300,2012-09-12,VE9,1.86,1347408000,1.77,1.77,1.83
9800,2012-09-13,VE9,1.8,1347494400,1.77,1.74,1.77
2400,2012-09-14,VE9,1.86,1347580800,1.86,1.8,1.8
6200,2012-09-17,VE9,1.77,1347840000,1.77,1.68,1.68
9200,2012-09-18,VE9,1.74,1347926400,1.74,1.61,1.71
23200,2012-09-19,VE9,1.77,1348012800,1.61,1.58,1.68
4600,2012-09-20,VE9,1.74,1348099200,1.74,1.58,1.71
4800,2012-09-21,VE9,1.74,1348185600,1.74,1.65,1.65
7600,2012-09-24,VE9,1.74,1348444800,1.65,1.65,1.68
7200,2012-09-25,VE9,1.71,1348531200,1.71,1.65,1.71
2600,2012-09-26,VE9,1.71,1348617600,1.68,1.68,1.71
6400,2012-09-27,VE9,1.77,1348704000,1.77,1.68,1.68
2100,2012-09-28,VE9,1.77,1348790400,1.74,1.71,1.77
12800,2012-10-01,VE9,1.77,1349049600,1.77,1.65,1.74
5900,2012-10-02,VE9,1.77,1349136000,1.77,1.65,1.71
8100,2012-10-03,VE9,1.74,1349222400,1.68,1.61,1.74
4300,2012-10-04,VE9,1.77,1349308800,1.74,1.65,1.71
12300,2012-10-05,VE9,1.71,1349395200,1.61,1.61,1.71
500,2012-10-08,VE9,1.71,1349654400,1.71,1.71,1.71
400,2012-10-09,VE9,1.71,1349740800,1.61,1.61,1.61
700,2012-10-10,VE9,1.65,1349827200,1.65,1.65,1.65
8800,2012-10-11,VE9,1.74,1349913600,1.68,1.68,1.74
4600,2012-10-12,VE9,1.83,1350000000,1.68,1.68,1.83
1200,2012-10-15,VE9,1.93,1350259200,1.9,1.68,1.68
7200,2012-10-16,VE9,1.77,1350345600,1.77,1.74,1.77
11200,2012-10-17,VE9,1.86,1350432000,1.8,1.68,1.83
4700,2012-10-18,VE9,1.83,1350518400,1.83,1.71,1.8
5500,2012-10-19,VE9,1.8,1350604800,1.8,1.68,1.8
2800,2012-10-22,VE9,1.8,1350864000,1.8,1.68,1.77
5400,2012-10-23,VE9,1.74,1350950400,1.71,1.65,1.74
10200,2012-10-24,VE9,1.74,1351036800,1.71,1.65,1.71
9700,2012-10-25,VE9,1.77,1351123200,1.61,1.61,1.65
7800,2012-10-26,VE9,1.74,1351209600,1.74,1.61,1.71
8400,2012-10-29,VE9,1.71,1351468800,1.71,1.58,1.71
7600,2012-10-30,VE9,1.71,1351555200,1.61,1.61,1.71
3500,2012-10-31,VE9,1.68,1351641600,1.58,1.58,1.68
9100,2012-11-01,VE9,1.65,1351728000,1.55,1.55,1.65
10100,2012-11-02,VE9,1.65,1351814400,1.65,1.55,1.61
3300,2012-11-05,VE9,1.58,1352073600,1.52,1.52,1.58
8600,2012-11-06,VE9,1.58,1352160000,1.49,1.49,1.49
7500,2012-11-07,VE9,1.55,1352246400,1.4,1.4,1.43
12300,2012-11-08,VE9,1.55,1352332800,1.4,1.37,1.49
7600,2012-11-09,VE9,1.52,1352419200,1.46,1.43,1.43
9700,2012-11-12,VE9,1.49,1352678400,1.4,1.4,1.49
2700,2012-11-13,VE9,1.49,1352764800,1.49,1.4,1.4
5800,2012-11-14,VE9,1.43,1352851200,1.4,1.4,1.43
1800,2012-11-15,VE9,1.4,1352937600,1.37,1.37,1.37
1700,2012-11-16,VE9,1.4,1353024000,1.37,1.34,1.4
15500,2012-11-19,VE9,1.4,1353283200,1.34,1.3,1.37
2900,2012-11-20,VE9,1.4,1353369600,1.4,1.3,1.37
1500,2012-11-21,VE9,1.37,1353456000,1.37,1.27,1.27
3000,2012-11-22,VE9,1.37,1353542400,1.34,1.27,1.34
6900,2012-11-23,VE9,1.37,1353628800,1.3,1.27,1.34
7100,2012-11-26,VE9,1.43,1353888000,1.43,1.3,1.43
6500,2012-11-27,VE9,1.4,1353974400,1.4,1.3,1.34
4000,2012-11-28,VE9,1.4,1354060800,1.37,1.3,1.4
6200,2012-11-29,VE9,1.4,1354147200,1.4,1.4,1.4
5700,2012-11-30,VE9,1.4,1354233600,1.34,1.34,1.4
15000,2012-12-03,VE9,1.46,1354492800,1.43,1.4,1.43
12100,2012-12-04,VE9,1.52,1354579200,1.43,1.43,1.52
6700,2012-12-05,VE9,1.55,1354665600,1.55,1.4,1.52
1500,2012-12-06,VE9,1.55,1354752000,1.49,1.46,1.55
25900,2012-12-07,VE9,1.65,1354838400,1.55,1.55,1.61
9100,2012-12-10,VE9,1.65,1355097600,1.55,1.55,1.65
9200,2012-12-11,VE9,1.74,1355184000,1.71,1.58,1.65
17700,2012-12-12,VE9,1.71,1355270400,1.71,1.55,1.58
27700,2012-12-13,VE9,1.55,1355356800,1.55,1.49,1.52
26400,2012-12-14,VE9,1.49,1355443200,1.49,1.4,1.43
1400,2012-12-17,VE9,1.52,1355702400,1.52,1.52,1.52
11900,2012-12-18,VE9,1.61,1355788800,1.58,1.43,1.43
8900,2012-12-19,VE9,1.52,1355875200,1.43,1.43,1.49
4800,2012-12-20,VE9,1.55,1355961600,1.55,1.49,1.55
300,2012-12-21,VE9,1.52,1356048000,1.49,1.49,1.49
200,2012-12-24,VE9,1.55,1356307200,1.55,1.55,1.55
300,2012-12-25,VE9,1.55,1356393600,1.55,1.55,1.55
17300,2012-12-26,VE9,1.55,1356480000,1.55,1.55,1.55
11200,2012-12-27,VE9,1.61,1356566400,1.55,1.55,1.61
4500,2012-12-28,VE9,1.65,1356652800,1.65,1.52,1.65
20700,2013-01-02,VE9,1.74,1357084800,1.68,1.65,1.74
7800,2013-01-03,VE9,1.77,1357171200,1.77,1.65,1.68
10200,2013-01-04,VE9,1.71,1357257600,1.68,1.65,1.71
27100,2013-01-07,VE9,1.77,1357516800,1.74,1.68,1.71
9200,2013-01-08,VE9,1.74,1357603200,1.71,1.68,1.71
63000,2013-01-09,VE9,1.77,1357689600,1.74,1.68,1.68
19600,2013-01-10,VE9,1.74,1357776000,1.74,1.65,1.74
10700,2013-01-11,VE9,1.74,1357862400,1.71,1.68,1.71
7800,2013-01-14,VE9,1.74,1358121600,1.71,1.68,1.74
24700,2013-01-15,VE9,1.8,1358208000,1.71,1.71,1.8
17100,2013-01-16,VE9,1.86,1358294400,1.83,1.8,1.8
32300,2013-01-17,VE9,1.83,1358380800,1.77,1.77,1.77
20200,2013-01-18,VE9,1.8,1358467200,1.74,1.71,1.8
5300,2013-01-21,VE9,1.8,1358726400,1.74,1.74,1.77
38000,2013-01-22,VE9,1.77,1358812800,1.74,1.71,1.77
18400,2013-01-23,VE9,1.8,1358899200,1.77,1.65,1.74
35300,2013-01-24,VE9,1.8,1358985600,1.71,1.71,1.8
41700,2013-01-25,VE9,1.93,1359072000,1.8,1.8,1.93
43300,2013-01-28,VE9,2.11,1359331200,1.96,1.96,2.11
27700,2013-01-29,VE9,2.11,1359417600,2.02,1.93,2.02
37900,2013-01-30,VE9,2.08,1359504000,2.08,1.83,1.93
17100,2013-01-31,VE9,1.93,1359590400,1.93,1.77,1.77
3100,2013-02-01,VE9,1.9,1359676800,1.8,1.74,1.9
43600,2013-02-04,VE9,1.9,1359936000,1.9,1.71,1.83
11000,2013-02-05,VE9,1.86,1360022400,1.86,1.77,1.86
7000,2013-02-06,VE9,1.83,1360108800,1.77,1.74,1.74
22800,2013-02-07,VE9,1.83,1360195200,1.83,1.71,1.8
11900,2013-02-08,VE9,1.93,1360281600,1.86,1.8,1.93
3700,2013-02-18,VE9,2.05,1361145600,1.93,1.93,2.05
16500,2013-02-19,VE9,2.02,1361232000,1.9,1.86,1.99
15700,2013-02-20,VE9,1.99,1361318400,1.93,1.9,1.99
26900,2013-02-21,VE9,2.02,1361404800,1.93,1.8,1.9
10100,2013-02-22,VE9,2.02,1361491200,2.02,1.71,1.9
9100,2013-02-25,VE9,1.86,1361750400,1.86,1.77,1.83
12000,2013-02-26,VE9,1.9,1361836800,1.9,1.71,1.77
1700,2013-02-27,VE9,1.8,1361923200,1.8,1.74,1.74
100,2013-02-28,VE9,1.77,1362009600,1.77,1.77,1.77
10700,2013-03-01,VE9,1.77,1362096000,1.71,1.61,1.77
26100,2013-03-04,VE9,1.74,1362355200,1.65,1.61,1.65
9300,2013-03-05,VE9,1.65,1362441600,1.58,1.58,1.61
9600,2013-03-06,VE9,1.77,1362528000,1.65,1.46,1.77
1100,2013-03-07,VE9,1.71,1362614400,1.68,1.68,1.71
2900,2013-03-08,VE9,1.74,1362700800,1.61,1.61,1.74
